排名	关键词	热度	特征	时间
1	王俊凯是电竞男主吧	3179473	新	2020-08-28T13:57:10.973122
2	16岁爬进校园25岁考入大学	2057457		2020-08-28T13:57:10.973238
3	全国首例微信解封入罪案宣判	1836525	热	2020-08-28T13:57:10.973322
4	张一张鑫离婚	1826544	新	2020-08-28T13:57:10.973416
5	杜淳发长文重游四行仓库	1376879		2020-08-28T13:57:10.973511
6	雀巢同意将中国水业务出售给青岛啤酒	1105741	新	2020-08-28T13:57:10.973586
7	张雨绮撩头纱太美了	870312		2020-08-28T13:57:10.973680
8	安倍晋三就辞职举行记者会	629873	沸	2020-08-28T13:57:10.973754
9	Lisa绿发	602213		2020-08-28T13:57:10.973845
10	富二代还上班的原因	594840	沸	2020-08-28T13:57:10.973919
11	安倍称辞职如断肠之痛	570023	新	2020-08-28T13:57:10.974013
12	散装卫生巾	482474	热	2020-08-28T13:57:10.974104
13	武汉校园内学生无需佩戴口罩	405979	新	2020-08-28T13:57:10.974195
14	大连新冠肺炎本土确诊清零	393424	新	2020-08-28T13:57:10.974286
15	2020年将是有记录以来最暖的年份之一	324913		2020-08-28T13:57:10.974376
16	徐老师和裤子分手	310440	新	2020-08-28T13:57:10.974449
17	羽生结弦退出本赛季大奖赛	284713		2020-08-28T13:57:10.974539
18	ofo小黄车戴威再被限制消费	284659		2020-08-28T13:57:10.974611
19	万茜粉丝投票	284477	新	2020-08-28T13:57:10.974685
20	官方回应妻子遭猥亵丈夫出手被拘	284357		2020-08-28T13:57:10.974775
21	狼行	284192	新	2020-08-28T13:57:10.974846
22	不要随便对着反光玻璃拍照	284075		2020-08-28T13:57:10.974936
23	安倍晋三正式宣布辞职	283954		2020-08-28T13:57:10.975008
24	周杰伦的剑圣	277244	新	2020-08-28T13:57:10.975080
25	李斯丹妮害怕自己很无聊很透明	264927		2020-08-28T13:57:10.975169
26	原来狗也会壁咚	260804		2020-08-28T13:57:10.975241
27	女孩失足落水在湖面漂浮自救	249472		2020-08-28T13:57:10.975320
28	四川万源被盗百年石狮被找回	241516		2020-08-28T13:57:10.975402
29	阿朵一开口就想哭	241038	新	2020-08-28T13:57:10.975483
30	肿瘤医院旁开5元共享厨房	239752		2020-08-28T13:57:10.975586
31	贺子秋 讨好型人格	234200		2020-08-28T13:57:10.975666
32	英雄联盟9周年明星赛	218512	新	2020-08-28T13:57:10.975746
33	张绍刚泥人头像摔扁了	186838		2020-08-28T13:57:10.975847
34	外交部回应安倍晋三决定辞职	182793		2020-08-28T13:57:10.975927
35	花木兰reflection新版MV	177983		2020-08-28T13:57:10.976016
36	麻生太郎	177848		2020-08-28T13:57:10.976101
37	千余只鸭子路遇堵车险变烤鸭	174443		2020-08-28T13:57:10.976183
38	70岁老人发明自动爬楼智能车	174020	新	2020-08-28T13:57:10.976263
39	江南百景图桃花村	173811		2020-08-28T13:57:10.976363
40	甘薇北京房产开拍	173477		2020-08-28T13:57:10.976443
41	跳俏皮舞被班长发现秒变俯卧撑	167791	新	2020-08-28T13:57:10.976522
42	16岁少年涉重大刑案在逃	165574	新	2020-08-28T13:57:10.976622
43	Sofm的盲僧	165355	新	2020-08-28T13:57:10.976722
44	还以为是毒液跑过来	165188		2020-08-28T13:57:10.976821
45	IFTY24杀吃鸡	163332	新	2020-08-28T13:57:10.976899
46	Huanfeng五杀	163278		2020-08-28T13:57:10.976999
47	Jennie没有rap	160895		2020-08-28T13:57:10.977078
48	当狗子穿上牛仔裤能有多潮	154857		2020-08-28T13:57:10.977158
49	乘风破浪的姐姐总决赛公演	154166		2020-08-28T13:57:10.977238
50	美军机飞越南海遭中方双语警告驱离	147149		2020-08-28T13:57:10.977317
