排名	关键词	热度	特征	时间
1	仝卓喊话郑云龙	2499280	沸	2020-07-06T13:55:43.933992
2	外交部提醒中国公民近期谨慎前往加拿大	2278534		2020-07-06T13:55:43.934169
3	郑云龙方回应仝卓喊话	2116419	沸	2020-07-06T13:55:43.934293
4	黄子韬关注徐艺洋	1697826	新	2020-07-06T13:55:43.934442
5	新冠病毒在亚洲出现前已在其他地方出现	881291		2020-07-06T13:55:43.934588
6	江疏影 心动了	878730	荐	2020-07-06T13:55:43.934703
7	高考涉考车辆轻微违法警告后放行	874550	新	2020-07-06T13:55:43.934848
8	淮安发生重大暴力袭警案	759683	新	2020-07-06T13:55:43.934994
9	快乐大本营常驻新人候选名单	568989	沸	2020-07-06T13:55:43.935139
10	中印就缓和两国边界事态达成积极共识	525505	新	2020-07-06T13:55:43.935283
11	张雨绮帮李斯丹妮拒绝蓝盈莹	524418	热	2020-07-06T13:55:43.935427
12	北京暴雨	516336	新	2020-07-06T13:55:43.935572
13	430万香港市民每人领一万元	514115		2020-07-06T13:55:43.935715
14	武汉如高考遇暴雨听力考试可暂停	512701		2020-07-06T13:55:43.935830
15	北京疾控提醒去草原做好个人防护	511234		2020-07-06T13:55:43.935943
16	911幸存者因新冠去世	508171		2020-07-06T13:55:43.936076
17	女明星的大胆发言	506273	新	2020-07-06T13:55:43.936194
18	鹿晗孙如云合照	503524	新	2020-07-06T13:55:43.936334
19	郑州街头愤怒的小鸟	502276	新	2020-07-06T13:55:43.936487
20	减震堪比劳斯莱斯的小鸟	476402	新	2020-07-06T13:55:43.936650
21	郭碧婷	461210	热	2020-07-06T13:55:43.936809
22	北京彩虹	392581	新	2020-07-06T13:55:43.936967
23	彩虹奶茶冰粥	341294	新	2020-07-06T13:55:43.937125
24	冒充护士偷走新生儿被判一年十个月	332447		2020-07-06T13:55:43.937282
25	会跟游客合照的老虎	303980		2020-07-06T13:55:43.937409
26	如花扮演者李健仁中风	303554		2020-07-06T13:55:43.937534
27	王宝山辞职	297402		2020-07-06T13:55:43.937659
28	环卫工上班玩手机被廉洁记分	266020	新	2020-07-06T13:55:43.937784
29	黑熊为脱单徒步650公里	244132	新	2020-07-06T13:55:43.937942
30	95后成旅游消费主力军	182753	新	2020-07-06T13:55:43.938100
31	Irene涩琪新歌	182266	新	2020-07-06T13:55:43.938256
32	jennie划水	182104		2020-07-06T13:55:43.938413
33	民航局发出首份外航熔断指令	181270	新	2020-07-06T13:55:43.938537
34	香港特区维护国家安全委员会首次会议	173317	新	2020-07-06T13:55:43.938691
35	青簪行路透	168716		2020-07-06T13:55:43.938846
36	阿朵 这是你的功课	168610		2020-07-06T13:55:43.938971
37	周深郎朗cos家有儿女	168598		2020-07-06T13:55:43.939093
38	北京冰雹	168418	新	2020-07-06T13:55:43.939218
39	文科生有多强大	167817		2020-07-06T13:55:43.939374
40	港警一哥说港区国安法的震慑力已显现	158836		2020-07-06T13:55:43.939497
41	金请夏新歌MV	158629		2020-07-06T13:55:43.939619
42	400年前明代石拱桥被冲毁	157648	新	2020-07-06T13:55:43.939743
43	JDG EDG	157419	新	2020-07-06T13:55:43.939897
44	A股牛市真来了吗	156606	新	2020-07-06T13:55:43.940067
45	港独分子周庭认罪	156079	新	2020-07-06T13:55:43.940224
46	李云迪孟美岐屏障式互动	155295		2020-07-06T13:55:43.940383
47	对话带女儿骑行西藏的奶爸	154793		2020-07-06T13:55:43.940506
48	深圳首个空中公交车站	143895		2020-07-06T13:55:43.940630
49	北京49225名高考考生	130914		2020-07-06T13:55:43.940753
50	2020年三伏天有40天	130181		2020-07-06T13:55:43.940876
