排名	关键词	热度	特征	时间
1	白雪否认与张一山复合	3289447	热	2020-08-06T11:42:23.925865
2	美国平均每80秒就有1人因新冠死亡	3166870	新	2020-08-06T11:42:23.926003
3	哪个时刻让你开始服老了	3111368	荐	2020-08-06T11:42:23.926119
4	三十而已样片泄露出品方报警	3091867	新	2020-08-06T11:42:23.926228
5	优酷爱奇艺因违法违规被处罚	2556969	新	2020-08-06T11:42:23.926335
6	校园vlog大赛	2393114	荐	2020-08-06T11:42:23.926448
7	蔡徐坤MV 章若楠	2101814		2020-08-06T11:42:23.926560
8	清华大学立体二校门录取通知书	1781780		2020-08-06T11:42:23.926646
9	浙江永康一干部为转移受灾群众牺牲	1654266		2020-08-06T11:42:23.926732
10	外交部回应驻日美军成防疫体系漏洞	1595957		2020-08-06T11:42:23.926817
11	赵丽颖 幸福到万家	1575054	新	2020-08-06T11:42:23.926902
12	粉丝当鹿晗群演时的表情	1089379		2020-08-06T11:42:23.927008
13	南京遇害女生父亲再发声	743076	热	2020-08-06T11:42:23.927093
14	SK辞职	699126		2020-08-06T11:42:23.927197
15	药企回应一针药卖70万	648100	新	2020-08-06T11:42:23.927282
16	林有有许幻山手机备注	616423	热	2020-08-06T11:42:23.927388
17	医保局回应一针药卖70万	615130		2020-08-06T11:42:23.927493
18	小妇人定档	565872	新	2020-08-06T11:42:23.927583
19	金价再破历史纪录	537674		2020-08-06T11:42:23.927689
20	中信证券	525145		2020-08-06T11:42:23.927775
21	欧阳娜娜停机坪大片	510837	新	2020-08-06T11:42:23.927859
22	糯糯麻糍油条	491897		2020-08-06T11:42:23.927972
23	以家人之名预告	461030		2020-08-06T11:42:23.928082
24	落花时节片花	411439	新	2020-08-06T11:42:23.928177
25	吴春红获262万余元国家赔偿	406164	新	2020-08-06T11:42:23.928294
26	THE9男士健康封面预告	367206		2020-08-06T11:42:23.928412
27	吴亦凡油画牛仔套装	366184	新	2020-08-06T11:42:23.928506
28	李飞	356946		2020-08-06T11:42:23.928622
29	贝索斯套现逾14亿美元	345513		2020-08-06T11:42:23.928714
30	黎政府宣布贝鲁特进入紧急状态	340374		2020-08-06T11:42:23.928807
31	优酷年度发布会	340051		2020-08-06T11:42:23.928900
32	王一博粉丝庆生大赏	332211		2020-08-06T11:42:23.928992
33	为了集赞有多拼	303191	新	2020-08-06T11:42:23.929083
34	李健回归中国好声音	295918		2020-08-06T11:42:23.929201
35	福奇称家人遭受死亡威胁	295334		2020-08-06T11:42:23.929294
36	盗梦空间重映定档	295071	新	2020-08-06T11:42:23.929386
37	TFBOYS新歌	291936		2020-08-06T11:42:23.929503
38	刘昊然裸色西装	285048		2020-08-06T11:42:23.929596
39	从幸福到灾难只需要一瞬间	260509		2020-08-06T11:42:23.929689
40	第一炉香剧照	244290		2020-08-06T11:42:23.929783
41	神农架再添一只雄性金丝猴宝宝	193678		2020-08-06T11:42:23.929874
42	我喜欢你预告	193388		2020-08-06T11:42:23.929967
43	四川宜宾3.9级地震	184118	新	2020-08-06T11:42:23.930058
44	在一起首发预告	177925	新	2020-08-06T11:42:23.930175
45	法院受理黄毅清上诉一案	176121	新	2020-08-06T11:42:23.930291
46	高校通知书出校徽盲盒	175411		2020-08-06T11:42:23.930409
47	外交部回应美称将清除微信等中国APP	168711	新	2020-08-06T11:42:23.930504
48	券商	167481		2020-08-06T11:42:23.930621
49	小伙三年为女友种出半亩荷塘	167142		2020-08-06T11:42:23.930714
50	大连回应隔离人员解除隔离后又被召回	167107		2020-08-06T11:42:23.930807
