排名	关键词	热度	特征	时间
1	虞书欣外网人气	3022260	热	2020-04-19T16:11:41.257562
2	13岁男孩杀害10岁堂妹抛尸后仍闲逛	2684215	新	2020-04-19T16:11:41.257692
3	张贵妃怀孕	2640244	新	2020-04-19T16:11:41.257802
4	一条小团团露脸	2416595	新	2020-04-19T16:11:41.257905
5	Ella闻JonyJ头皮	1618748		2020-04-19T16:11:41.258010
6	麦当劳带我克嗨皮	1395070	荐	2020-04-19T16:11:41.258092
7	王俊凯进不去家门	1284900	热	2020-04-19T16:11:41.258192
8	发现4名儿童尸体小区曾被举报违建	1034470		2020-04-19T16:11:41.258292
9	孙力军接受中央纪委国家监委调查	879947		2020-04-19T16:11:41.258372
10	替我谢谢你的男朋友	773000	热	2020-04-19T16:11:41.258453
11	曹皇后打张茂则	721840		2020-04-19T16:11:41.258553
12	吉娜抱起150斤的郎朗	705447	热	2020-04-19T16:11:41.258632
13	土方被埋儿童家属发声	661378		2020-04-19T16:11:41.258729
14	广州一星巴克发现疑似病例	605139	热	2020-04-19T16:11:41.258812
15	河北学生因疫情未住校可退宿费	603320		2020-04-19T16:11:41.258915
16	朱之文	600409		2020-04-19T16:11:41.258995
17	武汉两医生被ECMO救回后脸色发黑	595639	新	2020-04-19T16:11:41.259078
18	粉丝男友改名白敬亭男朋友	592056		2020-04-19T16:11:41.259178
19	被埋土方两孩子家属曾报警孩子不见	589939	新	2020-04-19T16:11:41.259257
20	剑魔伤害1676	588182	新	2020-04-19T16:11:41.259356
21	网恋的新名字	536670	新	2020-04-19T16:11:41.259456
22	男明星的身高梗	504784		2020-04-19T16:11:41.259555
23	还没适应戴口罩的泰国警官	452920		2020-04-19T16:11:41.259634
24	你嗑过最早的一对CP	434521	新	2020-04-19T16:11:41.259712
25	武术老师上网课被猫咪打断	418239	新	2020-04-19T16:11:41.259812
26	绥芬河向居民免费发口罩	416081	新	2020-04-19T16:11:41.259909
27	比伯思念科比Gigi	414169		2020-04-19T16:11:41.260006
28	孙红雷也在看青你2	410533		2020-04-19T16:11:41.260085
29	武汉eStar WE	409201	新	2020-04-19T16:11:41.260163
30	多地最新暑假时间	405119		2020-04-19T16:11:41.260286
31	欢乐喜剧人	404008	新	2020-04-19T16:11:41.260378
32	王一博送援鄂医疗队医生礼物	370524		2020-04-19T16:11:41.260490
33	赖冠霖挑粉丝打游戏	360435		2020-04-19T16:11:41.260578
34	男生在宿舍可以有多沙雕	360222	新	2020-04-19T16:11:41.260672
35	个别省份本土聚集性病例持续增加	360036		2020-04-19T16:11:41.260783
36	世界上最温柔的一句话	359329	新	2020-04-19T16:11:41.260873
37	冰激凌最全神仙做法	358981	新	2020-04-19T16:11:41.260984
38	军人父亲给援鄂医生儿子回信	358625	新	2020-04-19T16:11:41.261094
39	像极了玩不起的你	358511	新	2020-04-19T16:11:41.261203
40	动漫中让人心动的细节	358082	新	2020-04-19T16:11:41.261314
41	至今做过最后悔的事	357755	新	2020-04-19T16:11:41.261423
42	天天兄弟为援鄂医疗队办答谢宴	357107	新	2020-04-19T16:11:41.261534
43	用东北话翻译情话	356773	新	2020-04-19T16:11:41.261643
44	当你在家里看到蜘蛛时	356587	新	2020-04-19T16:11:41.261752
45	iG锁定常规赛第一	356163	新	2020-04-19T16:11:41.261862
46	川西高原寒夜灯柱奇妙天象	355591	新	2020-04-19T16:11:41.261971
47	iG战胜LNG	355255	新	2020-04-19T16:11:41.262082
48	丽江森林火灾东南线出现复燃	355106	新	2020-04-19T16:11:41.262190
49	中华白海豚罕见携幼崽现身	354780	新	2020-04-19T16:11:41.262297
50	家中起火6岁弟弟和8岁姐姐冷静处置	354425		2020-04-19T16:11:41.262398
