排名	关键词	热度	特征	时间
1	小娘惹	876122	沸	2020-06-28T19:49:23.745807
2	房东为确诊外卖骑手减免房租	714913		2020-06-28T19:49:23.745989
3	陈卓璇 半山腰太挤了	568989		2020-06-28T19:49:23.746116
4	于正 我没有diss谁的意思	513638	新	2020-06-28T19:49:23.746239
5	丁当发文表白艾瑞巴蒂组	417083		2020-06-28T19:49:23.746391
6	试裙子时不能说喜欢	338039	沸	2020-06-28T19:49:23.746507
7	中央气象台已连发27天暴雨预警	276215	新	2020-06-28T19:49:23.746660
8	篮球少年张家城2年练坏7双球鞋	275162	新	2020-06-28T19:49:23.746808
9	教育部给本科教学打分	257001		2020-06-28T19:49:23.746952
10	创造营排名	246603	沸	2020-06-28T19:49:23.747072
11	高天鹤镜头	243395		2020-06-28T19:49:23.747218
12	都江堰车辆坠河事故系刑事案件	236657	新	2020-06-28T19:49:23.747333
13	天天向上	200070		2020-06-28T19:49:23.747478
14	林敬容婳大婚	199359		2020-06-28T19:49:23.747593
15	希水下线	196249		2020-06-28T19:49:23.747707
16	花一个月工资给108名毕业生买鞋	193555		2020-06-28T19:49:23.747821
17	高晓松	192051		2020-06-28T19:49:23.747936
18	一双儿女网贷成瘾欠下30多万	190040		2020-06-28T19:49:23.748067
19	Steam登不上去	177280	新	2020-06-28T19:49:23.748183
20	意大利留学生毕业典礼上飙重庆话	145378		2020-06-28T19:49:23.748330
21	孙珍妮淘汰	144880		2020-06-28T19:49:23.748444
22	赠台大熊猫圆圆喜迎二胎	137983	新	2020-06-28T19:49:23.748556
23	孙正义今年第三家公司破产	136588		2020-06-28T19:49:23.748709
24	青藏高原湖泊每年蒸发517亿吨淡水	131066	新	2020-06-28T19:49:23.748839
25	暮白首	129756		2020-06-28T19:49:23.749002
26	赵粤第一	128011		2020-06-28T19:49:23.749129
27	陈妍希	127757		2020-06-28T19:49:23.749255
28	极限挑战	118116		2020-06-28T19:49:23.749379
29	特朗普不顾隔离要求再赴球场	116334		2020-06-28T19:49:23.749504
30	教育局回应女子在中学门前跳钢管舞	116114		2020-06-28T19:49:23.749629
31	林敬下线	114556		2020-06-28T19:49:23.749752
32	失忆高材生流浪汉漂泊十余年返乡	112873		2020-06-28T19:49:23.749874
33	欧萱版的小娘惹	99812	新	2020-06-28T19:49:23.749998
34	驻港公署回应美国对中方官员签证限制	91718		2020-06-28T19:49:23.750153
35	南京江面出现成群江豚	91506		2020-06-28T19:49:23.750276
36	KPL	85402	新	2020-06-28T19:49:23.750398
37	baby小龙女扮相	83578		2020-06-28T19:49:23.750555
38	上海雨后大片	83048		2020-06-28T19:49:23.750679
39	易建联成为CBA历史篮板王	77546		2020-06-28T19:49:23.750802
40	于正秒删	77353		2020-06-28T19:49:23.750925
41	花5万吸猫被刑拘	75431		2020-06-28T19:49:23.751048
42	NBA球员确诊后不戴口罩打网球	71374		2020-06-28T19:49:23.751171
43	海口七彩祥云	68460		2020-06-28T19:49:23.751295
44	民初奇人传好虐	66313		2020-06-28T19:49:23.751419
45	X战警演员隔空重聚	64998		2020-06-28T19:49:23.751542
46	周深 我去拿号了	61655		2020-06-28T19:49:23.751665
47	没有刘海的鞠婧祎	55095		2020-06-28T19:49:23.751790
48	平凡岗位的无价之姐	53900	新	2020-06-28T19:49:23.751914
49	海鲜需求遇冷价格反升	53870		2020-06-28T19:49:23.752086
50	全球新冠确诊超1000万例	38519		2020-06-28T19:49:23.752213
