排名	关键词	热度	特征	时间
1	iOS14	3254599	沸	2020-06-23T02:22:19.256268
2	河北确诊小学生学校其余师生均为阴性	2131115	新	2020-06-23T02:22:19.256403
3	世卫称病毒已在全球层面稳固传播	1614158	新	2020-06-23T02:22:19.256520
4	山东理工将努力帮被顶替者陈春秀读书	1526451	新	2020-06-23T02:22:19.256632
5	秦昊手机壳	1505671	沸	2020-06-23T02:22:19.256743
6	嘉羿 要你寡	1022689	沸	2020-06-23T02:22:19.256853
7	成都一男子公交站外持刀伤人致死	912278	沸	2020-06-23T02:22:19.256964
8	加拿大所谓司法独立完全是双重标准	896520		2020-06-23T02:22:19.257082
9	AirPods Pro 空间音频	893508	新	2020-06-23T02:22:19.257180
10	丁一	801166		2020-06-23T02:22:19.257300
11	心疼白冰	621280		2020-06-23T02:22:19.257395
12	世卫称疫情几乎每天打破新增纪录	578431	新	2020-06-23T02:22:19.257489
13	蓝盈莹耳机项链	537922	热	2020-06-23T02:22:19.257608
14	隐秘的角落 还珠格格	395046		2020-06-23T02:22:19.257726
15	WWDC2020	380047		2020-06-23T02:22:19.257821
16	UNINE粉丝	376950	新	2020-06-23T02:22:19.257914
17	直播嘲笑女生当事男生写道歉信	370046	新	2020-06-23T02:22:19.258033
18	自信的女生有多美好	369564	新	2020-06-23T02:22:19.258153
19	吴昕十点出发十点醒	345338	热	2020-06-23T02:22:19.258269
20	请回答1988主演重聚	329707		2020-06-23T02:22:19.258387
21	豪华车销量增长超两成	306165	新	2020-06-23T02:22:19.258480
22	世卫总干事称新冠影响将持续数十年	289988	新	2020-06-23T02:22:19.258599
23	林湘粉丝	268665		2020-06-23T02:22:19.258715
24	喻恩泰	268258	热	2020-06-23T02:22:19.258809
25	长江中下游遭遇入汛来最强降雨	262699	新	2020-06-23T02:22:19.258924
26	疾控专家回应乐事薯片还能吃吗	243400		2020-06-23T02:22:19.259044
27	隐秘的角落	235095		2020-06-23T02:22:19.259138
28	国务院教育督导办发布预警严防溺水	229180		2020-06-23T02:22:19.259231
29	90后护士咽下垂危婴儿呼吸道吸出物	224872		2020-06-23T02:22:19.259326
30	湖北咸宁填埋6000公斤竹鼠蛇类	221013		2020-06-23T02:22:19.259418
31	要把衣服靠身体的一面挂在外边	189254		2020-06-23T02:22:19.259512
32	macOS Big Sur 新UI	179139	新	2020-06-23T02:22:19.259605
33	外交部回应日方钓鱼岛改名议案	176271		2020-06-23T02:22:19.259723
34	北京多名患者无新发地直接接触史	175564		2020-06-23T02:22:19.259817
35	2020的上半年总结	169703		2020-06-23T02:22:19.259912
36	姐姐们一直都在乘风破浪	167070		2020-06-23T02:22:19.260018
37	怪你过分美丽	165279		2020-06-23T02:22:19.260118
38	美国喜剧演员表演中晕倒后确诊	163667		2020-06-23T02:22:19.260212
39	老师办公室见过的窒息操作	132654		2020-06-23T02:22:19.260308
40	黄冈一村支书被洪水冲走	121621		2020-06-23T02:22:19.260400
41	KTV网吧消费时间不得超2小时	120534		2020-06-23T02:22:19.260492
42	B站闪退	119671		2020-06-23T02:22:19.260586
43	警方对康养中心死亡男子尸检	114910		2020-06-23T02:22:19.260679
44	民警改编防诈骗版mojito	107283	新	2020-06-23T02:22:19.260774
45	隐秘的角落花絮	104223		2020-06-23T02:22:19.260892
46	杜华拿着说话之道	103966		2020-06-23T02:22:19.260986
47	黄子韬 你让我的伊什塔尔怎么想	102281		2020-06-23T02:22:19.261076
48	衡水高三师生举手机上晚自习	94053		2020-06-23T02:22:19.261165
49	洪水	75375		2020-06-23T02:22:19.261251
50	三叉戟	59765		2020-06-23T02:22:19.261335
