排名	关键词	热度	特征	时间
1	吴亦凡 我不在这节目都不会出现	199911	沸	2020-09-18T23:02:57.394266
2	一90后户籍被永久标注拒服兵役	197066		2020-09-18T23:02:57.394385
3	王源 我没有主持人证	196381	沸	2020-09-18T23:02:57.394469
4	演唱会快回来了	88869	沸	2020-09-18T23:02:57.394572
5	乔欣 嫉妒不可耻	81456		2020-09-18T23:02:57.394675
6	黑蒜	78686	沸	2020-09-18T23:02:57.394758
7	解放军对印军播放歌曲	72483		2020-09-18T23:02:57.394860
8	KTV网吧剧院等地不得超核定人数75%	69750		2020-09-18T23:02:57.394941
9	教育部要求高校方便学生进出校门	69608	沸	2020-09-18T23:02:57.395022
10	中餐厅	69570		2020-09-18T23:02:57.395125
11	周杰伦吃醋昆凌给别人加油	66782	热	2020-09-18T23:02:57.395205
12	熊孩子把超市桃子全戳上洞	61808		2020-09-18T23:02:57.395305
13	平凡的荣耀	61807		2020-09-18T23:02:57.395384
14	网红拉姆遭前夫纵火焚烧重度烧伤	59725		2020-09-18T23:02:57.395465
15	最美逆行者之别来无恙	59062		2020-09-18T23:02:57.395545
16	初三男生被家长扇耳光跳楼身亡	57303		2020-09-18T23:02:57.395626
17	李宇春 你是不是想抢走我的潘虹	57030		2020-09-18T23:02:57.395705
18	学校食堂回应男女版打饭窗口	56388		2020-09-18T23:02:57.395785
19	考虫崩了	56357		2020-09-18T23:02:57.395864
20	小伙抢劫20元称想进监狱清静	56338		2020-09-18T23:02:57.395943
21	中国好声音	54789		2020-09-18T23:02:57.396031
22	观众回忆武汉涉事剧院座椅	48388		2020-09-18T23:02:57.396112
23	小白输给小青龙	45307		2020-09-18T23:02:57.396191
24	老奶奶被让座后为读书学生打光	43077		2020-09-18T23:02:57.396271
25	合肥幼儿园老师天台上掌掴幼童	41976		2020-09-18T23:02:57.396350
26	杨迪洗肥肠控制不住的yue	41323		2020-09-18T23:02:57.396430
27	GALI心疼张靓颖	37510		2020-09-18T23:02:57.396510
28	天问一号已飞行1.55亿公里	36200		2020-09-18T23:02:57.396588
29	台湾	35958		2020-09-18T23:02:57.396667
30	中国新说唱	35855		2020-09-18T23:02:57.396746
31	曹杨好阳光	35779		2020-09-18T23:02:57.396826
32	Mike前女友	35597		2020-09-18T23:02:57.396904
33	聚集性疫情地区需7天内全员核酸检测	31286		2020-09-18T23:02:57.396983
34	优先放开室外举办大型营业性演出	30821		2020-09-18T23:02:57.397061
35	平平无奇的起名小天才	30754		2020-09-18T23:02:57.397140
36	比伯看老婆和看狗仔的眼神对比	30308		2020-09-18T23:02:57.397220
37	秋天太适合恋爱了	29681		2020-09-18T23:02:57.397299
38	毫无购买欲望的吃播	29190		2020-09-18T23:02:57.397379
39	路人的可爱瞬间	28093		2020-09-18T23:02:57.397458
40	穆苏被淘汰了	27562		2020-09-18T23:02:57.397538
41	何凯文	25038		2020-09-18T23:02:57.397617
42	山东一高校古琴专业今年只招1人	24948		2020-09-18T23:02:57.397696
43	反黑路人甲	24705		2020-09-18T23:02:57.397777
44	承煦新婚夜追茗玉	24506		2020-09-18T23:02:57.397857
45	孙弈秋支棱起来了	24126		2020-09-18T23:02:57.397936
46	福建男篮	23908		2020-09-18T23:02:57.398015
47	UNINE拍摄解散照	23604		2020-09-18T23:02:57.398094
48	小白 男孩子也有爱美的权利	22303		2020-09-18T23:02:57.398173
49	外交部回应解放军台海附近实战化演练	22079		2020-09-18T23:02:57.398252
50	萧承耀下线	21109		2020-09-18T23:02:57.398332
