排名	关键词	热度	特征	时间
1	张铭恩 胡冰卿	6433940	沸	2020-06-06T06:30:13.760382
2	美取消禁止中国航空公司飞美计划	5363644	热	2020-06-06T06:30:13.760567
3	华为P40 Pro+上市	5278203	荐	2020-06-06T06:30:13.760722
4	宁静 我就想跳的雄性一点	5236119		2020-06-06T06:30:13.760871
5	徐璐	5231711	新	2020-06-06T06:30:13.760994
6	周杰伦 下礼拜有新歌听了	1884082	沸	2020-06-06T06:30:13.761141
7	传染9人男子被判1年2个月	1095832		2020-06-06T06:30:13.761288
8	拜登正式获得民主党总统候选人提名	860121	新	2020-06-06T06:30:13.761405
9	多地确定公务员省考时间	570915	新	2020-06-06T06:30:13.761553
10	看向往的生活想去参加泼水节	536689		2020-06-06T06:30:13.761710
11	美国再曝两起暴力执法致死非洲裔事件	472744		2020-06-06T06:30:13.761844
12	朝鲜宣布将关闭朝韩联络办公室	405913		2020-06-06T06:30:13.761976
13	独臂篮球少年注册为运动员	404503		2020-06-06T06:30:13.762106
14	2020国考面试将启动	402931	新	2020-06-06T06:30:13.762236
15	周海滨退役	351517	新	2020-06-06T06:30:13.762396
16	特鲁多参加反歧视运动当众跪下	298337		2020-06-06T06:30:13.762558
17	陈卓璇 希林娜依高	296537	新	2020-06-06T06:30:13.762685
18	陈星旭	296343	新	2020-06-06T06:30:13.762844
19	逃亡23年因未戴头盔被查获	293526	新	2020-06-06T06:30:13.763004
20	小龙虾手抓饼pizza	291831	新	2020-06-06T06:30:13.763165
21	丁禹兮张予曦新歌MV	290741	新	2020-06-06T06:30:13.763324
22	LOFTER	287310		2020-06-06T06:30:13.763482
23	第二学士学位和双学位有啥区别	285311		2020-06-06T06:30:13.763606
24	邻居隔空大吼劝退5楼窗台女童	285075		2020-06-06T06:30:13.763734
25	5G套餐价格松动	251011		2020-06-06T06:30:13.763865
26	谭松韵张子枫 岁月静好	250813	新	2020-06-06T06:30:13.763993
27	有生之年看到蔡徐坤做饭	250549		2020-06-06T06:30:13.764184
28	华盛顿在通往白宫街道涂巨型抗议标语	249738		2020-06-06T06:30:13.764312
29	新疆霍城万亩薰衣草	248265	新	2020-06-06T06:30:13.764439
30	我国近视人数已超6亿	210861		2020-06-06T06:30:13.764599
31	曾可妮 千里送人头	205354		2020-06-06T06:30:13.764725
32	许魏洲好憨	201795		2020-06-06T06:30:13.764850
33	日本旅馆客房变成办公室	195532		2020-06-06T06:30:13.764975
34	向往的生活	186455		2020-06-06T06:30:13.765103
35	北京消费券	185600		2020-06-06T06:30:13.765227
36	永远的君主	168341		2020-06-06T06:30:13.765353
37	不愧是出过国超文集的男人	154123		2020-06-06T06:30:13.765478
38	赢比赛免作业学生5秒结束战斗	135309		2020-06-06T06:30:13.765605
39	希腊	124316		2020-06-06T06:30:13.765729
40	美国新冠肺炎超189万例	122996		2020-06-06T06:30:13.765855
41	渔民捕获罕见彩色龙虾	118962		2020-06-06T06:30:13.765981
42	6岁儿童近视率连年攀升	112854		2020-06-06T06:30:13.766106
43	杭州公交新增USB接口	100232		2020-06-06T06:30:13.766231
44	宋凛周放办公室拥吻	93577		2020-06-06T06:30:13.766356
45	奔跑吧	91184		2020-06-06T06:30:13.766480
46	炙热的我们	79465		2020-06-06T06:30:13.766604
47	马斯克呼吁分拆亚马逊	64232		2020-06-06T06:30:13.766729
48	王者荣耀新英雄阿古朵	62851		2020-06-06T06:30:13.766854
49	文旅部提醒切勿前往澳大利亚旅游	59112		2020-06-06T06:30:13.766978
50	B站抗癌UP主出院回家	48591		2020-06-06T06:30:13.767106
