排名	关键词	热度	特征	时间
1	建议春节假期延长为15天	2611248	沸	2020-05-22T15:15:39.738870
2	建议男性配偶陪产假延长到38天	1994027	新	2020-05-22T15:15:39.739001
3	跨越8000KM的非洲连线	1728403	荐	2020-05-22T15:15:39.739115
4	广电总局要求停播减肥传奇瘦身贴等广告	1276123		2020-05-22T15:15:39.739226
5	香港考评局取消涉中日关系不当试题	973155	新	2020-05-22T15:15:39.739316
6	重新定义夏天的风	931122	荐	2020-05-22T15:15:39.739424
7	巴基斯坦失事飞机乘客名单没有中国人	896731	新	2020-05-22T15:15:39.739530
8	入境被拒4次后获准跨国见患癌妹妹	690776		2020-05-22T15:15:39.739634
9	巴基斯坦坠毁客机无人生还	625341	新	2020-05-22T15:15:39.739722
10	卢旺达大屠杀疑犯死亡	563900		2020-05-22T15:15:39.739820
11	被拐32年儿子将接养母到西安生活	562206		2020-05-22T15:15:39.739898
12	辅导员对着空教室开毕业班会	555266		2020-05-22T15:15:39.739981
13	牛津疫苗动物试验失败	552059		2020-05-22T15:15:39.740080
14	南京邮电大学毕业典礼	543581		2020-05-22T15:15:39.740157
15	中国库存口粮可供全国人民吃一年	539006		2020-05-22T15:15:39.740233
16	林郑月娥表示支持全国人大审议涉港草案	534129		2020-05-22T15:15:39.740310
17	两会	528436		2020-05-22T15:15:39.740394
18	刘龙去世	526766	热	2020-05-22T15:15:39.740478
19	韩剧打耳光是真的打	520496	热	2020-05-22T15:15:39.740582
20	广州出现云墙	513845	新	2020-05-22T15:15:39.740679
21	回校后宿舍进了只猴子	510868		2020-05-22T15:15:39.740775
22	胡彦斌 不想有任何瓜葛了	509007	热	2020-05-22T15:15:39.740852
23	你有羡慕过别人的家庭吗	502690	新	2020-05-22T15:15:39.740948
24	哈利波特主题过山车	450881		2020-05-22T15:15:39.741049
25	高校推小龙虾套餐9元一份	438891		2020-05-22T15:15:39.741133
26	救下悬空6楼女童被奖励一套房产	438440		2020-05-22T15:15:39.741211
27	高圣远清空与周迅合照	423620		2020-05-22T15:15:39.741287
28	影视剧里百夸不厌的造型	406961	新	2020-05-22T15:15:39.741362
29	乱港头目黎智英申请离港被拒	326195		2020-05-22T15:15:39.741458
30	贾跃亭个人破产重组正式确认通过	310597		2020-05-22T15:15:39.741534
31	乃万粉丝土味横幅	297084		2020-05-22T15:15:39.741615
32	加拿大法院将宣布孟晚舟案重要裁决	253162		2020-05-22T15:15:39.741699
33	郑爽	224677		2020-05-22T15:15:39.741776
34	用父母的语气评论朋友圈	223739		2020-05-22T15:15:39.741853
35	90后夫妻521领证并签器官捐献协议	202566		2020-05-22T15:15:39.741928
36	巴基斯坦一架飞机坠毁	199503		2020-05-22T15:15:39.742004
37	给你留下童年阴影的影视剧	195599	新	2020-05-22T15:15:39.742078
38	经典应不应该被翻拍	190422	新	2020-05-22T15:15:39.742179
39	没开学就毕业是什么体验	186613		2020-05-22T15:15:39.742282
40	别人很简单而你却不会的事	177277	新	2020-05-22T15:15:39.742360
41	林俊杰周杰伦林志颖萧敬腾聚会	171947		2020-05-22T15:15:39.742460
42	北京定都峰云海	153704	新	2020-05-22T15:15:39.742545
43	土耳其出现数百天坑	146409		2020-05-22T15:15:39.742641
44	幼儿园园长回应长颈鹿抽油机	142116		2020-05-22T15:15:39.742718
45	政府工作报告	140899		2020-05-22T15:15:39.742793
46	幸福触手可及	138553		2020-05-22T15:15:39.742869
47	天文学家首次拍到行星诞生过程	137621		2020-05-22T15:15:39.742946
48	北极熊在水下走路的样子	132926		2020-05-22T15:15:39.743022
49	你最想改写的角色结局	129285		2020-05-22T15:15:39.743097
50	Rain On Me	116849		2020-05-22T15:15:39.743172
