排名	关键词	热度	特征	时间
1	向太回应郭碧婷发文	4521987	热	2020-06-30T03:16:03.700377
2	上海新增4例确诊	4276415	新	2020-06-30T03:16:03.700517
3	虞书欣朋友圈内容被卖	4048918	新	2020-06-30T03:16:03.700634
4	邓莎 当年男朋友一直是大麟子爸爸	3555838	新	2020-06-30T03:16:03.700745
5	中餐厅	2361785	热	2020-06-30T03:16:03.700857
6	陈情令导演发文	2268787	沸	2020-06-30T03:16:03.700974
7	苟晶	1266646	新	2020-06-30T03:16:03.701098
8	北京10万快递小哥核酸全部阴性	844429	新	2020-06-30T03:16:03.701220
9	伊朗向特朗普发逮捕令	809422		2020-06-30T03:16:03.701344
10	吴尊友说全球疫情第一波根本还没过	804719		2020-06-30T03:16:03.701441
11	张萌在线呼叫胡歌	802618	热	2020-06-30T03:16:03.701537
12	山东通报两起冒名顶替上学问题处理	782780		2020-06-30T03:16:03.701657
13	朱朝阳的一天 我的一天	743202		2020-06-30T03:16:03.701753
14	北京新增7例确诊	710172	新	2020-06-30T03:16:03.701848
15	网友举报动画人物染发	660749		2020-06-30T03:16:03.701967
16	鹿晗蓝发	634807		2020-06-30T03:16:03.702060
17	三分之一美国人不愿接种新冠疫苗	592941	新	2020-06-30T03:16:03.702155
18	水果姐为创造营学员打call	575641	新	2020-06-30T03:16:03.702275
19	中国人民大学毕业典礼	509636	新	2020-06-30T03:16:03.702393
20	印度禁用59款中国App	483321	新	2020-06-30T03:16:03.702514
21	金莎带秤吃饭	477922		2020-06-30T03:16:03.702634
22	美妆蛋的新用途	467495		2020-06-30T03:16:03.702728
23	2020上半年最后一天	412962	新	2020-06-30T03:16:03.702823
24	被顶替上学家属回应调查结果	355539	新	2020-06-30T03:16:03.702942
25	林湘悔婚	299975		2020-06-30T03:16:03.703062
26	刘芸 键盘侠们都消停点吧	296164		2020-06-30T03:16:03.703157
27	肖战	291597		2020-06-30T03:16:03.703250
28	杭州千岛湖一家人在房间里抓鱼	284101		2020-06-30T03:16:03.703345
29	美国新冠肺炎超256万例	234924		2020-06-30T03:16:03.703438
30	JR史密斯将加盟湖人	226453	新	2020-06-30T03:16:03.703532
31	警方通报四名儿童划花45辆车	207309		2020-06-30T03:16:03.703650
32	学校为摆夜摊学生配夜光二维码	195836		2020-06-30T03:16:03.703745
33	各行业年平均工资排行榜	187813		2020-06-30T03:16:03.703839
34	赵立坚亮数据硬核反击蓬佩奥言论	184820		2020-06-30T03:16:03.703932
35	怪你过分美丽	184307		2020-06-30T03:16:03.704044
36	还有一周高考	145850	新	2020-06-30T03:16:03.704144
37	纽约理发店复工剪头1000美元	134514		2020-06-30T03:16:03.704265
38	中央美院邮送最美学士服	120999		2020-06-30T03:16:03.704361
39	赵圆圆	120710		2020-06-30T03:16:03.704455
40	瑞德西韦定价3120美元	118360		2020-06-30T03:16:03.704552
41	郑州一拉杆箱内藏女尸	101129		2020-06-30T03:16:03.704645
42	小学生收破烂式整理试卷	97857		2020-06-30T03:16:03.704741
43	世卫称疫情正在加速传播	97496	新	2020-06-30T03:16:03.704837
44	瑞幸从最快上市到最快退市	97221		2020-06-30T03:16:03.704955
45	民警喊醒深夜路口外卖小哥	91860		2020-06-30T03:16:03.705051
46	永远不知道你的队友在干嘛	91287		2020-06-30T03:16:03.705144
47	星巴克店员获赠8万美元小费	87644		2020-06-30T03:16:03.705238
48	全球5000多只朱鹮4100只在陕西	86162		2020-06-30T03:16:03.705332
49	非现场交通安全违法行为可异地处理	68697		2020-06-30T03:16:03.705426
50	北京一麻辣香锅店经营人员确诊	65763		2020-06-30T03:16:03.705521
