排名	关键词	热度	特征	时间
1	孙俪 妹妹上了课回来教教我	3119495	热	2020-09-13T12:25:01.462766
2	援汉医生6个月后陪儿子武大报到	1604256	新	2020-09-13T12:25:01.462841
3	王子异冠军时刻	1438228	荐	2020-09-13T12:25:01.462904
4	药水哥放弃新说唱复活	1307776		2020-09-13T12:25:01.462964
5	原来谐音梗真的会扣钱	1306293	新	2020-09-13T12:25:01.463016
6	张纪中承认再婚	1197160	热	2020-09-13T12:25:01.463075
7	喂狗吃辣子鸡博主回应	967833		2020-09-13T12:25:01.463133
8	浙江岱山一外籍轮船7名船员核酸阳性	772398		2020-09-13T12:25:01.463180
9	北京冬奥村样板间首次亮相	753527	新	2020-09-13T12:25:01.463228
10	侵犯知识产权犯罪入罪门槛降至30万	748775		2020-09-13T12:25:01.463285
11	一次喝3.2L水致水中毒	745336	热	2020-09-13T12:25:01.463331
12	GALI复活	645724	新	2020-09-13T12:25:01.463389
13	长泽雅美中川雅也约会	595161		2020-09-13T12:25:01.463447
14	夺冠提档	536151		2020-09-13T12:25:01.463493
15	美国加州两名警察遭枪击	488752		2020-09-13T12:25:01.463540
16	解放军行车受阻群众礼让敬礼	479202	新	2020-09-13T12:25:01.463586
17	张雨绮用的镜子	468415	新	2020-09-13T12:25:01.463644
18	笑起来真好看课间操完整视频	456395		2020-09-13T12:25:01.463701
19	北京男篮新主帅	444001	新	2020-09-13T12:25:01.463747
20	牛津新冠疫苗第三期测试重新恢复	424155		2020-09-13T12:25:01.463805
21	刚领完证的新人是什么样的	407536	新	2020-09-13T12:25:01.463852
22	王梓薇	381985		2020-09-13T12:25:01.463909
23	白素贞飞行时像拿了自拍杆	367753	新	2020-09-13T12:25:01.463954
24	美国加州正午烧成黄昏	365515	新	2020-09-13T12:25:01.464032
25	云南通报中学食堂食物变质调查结果	353344	新	2020-09-13T12:25:01.464093
26	首部抗疫题材电视剧	346346	新	2020-09-13T12:25:01.464153
27	Jennie跳Ice Cream	337612		2020-09-13T12:25:01.464213
28	逃犯自首求先领证结婚	324348		2020-09-13T12:25:01.464260
29	美网2020	290562		2020-09-13T12:25:01.464310
30	加拿大下周开始对美征收36亿报复性关税	285815		2020-09-13T12:25:01.464357
31	民警拼凑快递单找到高坠肇事者	284347	新	2020-09-13T12:25:01.464404
32	少年3岁半上二年级13岁高考	278775		2020-09-13T12:25:01.464462
33	张萌明日之子后台vlog	260144		2020-09-13T12:25:01.464510
34	李汶翰后援会官博发文	249942		2020-09-13T12:25:01.464557
35	国防部回应美发布中国军事报告	247832		2020-09-13T12:25:01.464604
36	狗狗最爱听哪个字	245792		2020-09-13T12:25:01.464651
37	阿娇拆绷带后首露面	241238		2020-09-13T12:25:01.464698
38	小说里霸道总裁如何上厕所	222631		2020-09-13T12:25:01.464745
39	香蕉流心翻转蛋糕	222590	新	2020-09-13T12:25:01.464791
40	去学校的车有点奇怪	213975		2020-09-13T12:25:01.464849
41	女生寝室可以多有趣	201272		2020-09-13T12:25:01.464895
42	东海音乐节	197146	新	2020-09-13T12:25:01.464941
43	浓郁椰子鸡	174414		2020-09-13T12:25:01.464999
44	华山环卫工70度陡坡捡垃圾	174366	新	2020-09-13T12:25:01.465046
45	这就是我没对象的真实原因	174365		2020-09-13T12:25:01.465104
46	特朗普获今年第二个诺贝尔和平奖提名	171649		2020-09-13T12:25:01.465151
47	北京累计推广纯电动车逾35万辆	123923	新	2020-09-13T12:25:01.465199
48	重启主题曲MV	110667	新	2020-09-13T12:25:01.465257
49	76岁老人救起200多斤溺水者	92593		2020-09-13T12:25:01.465315
50	湖人时隔十年再进西决	91816		2020-09-13T12:25:01.465362
