排名	关键词	热度	特征	时间
1	信小呆	3797913	热	2020-09-09T13:39:39.915965
2	获奖100万清华学霸自嘲胡子比头发长	2366153		2020-09-09T13:39:39.916068
3	皮卡 就决定吸你了	2119064	荐	2020-09-09T13:39:39.916124
4	张雨绮成团24小时vlog	2032248	新	2020-09-09T13:39:39.916188
5	李晨里程被十余人盗刷	1744136	新	2020-09-09T13:39:39.916249
6	开学收到的第一个快递	1646124	荐	2020-09-09T13:39:39.916320
7	Jasper喊陈小春帮他抠脚	1516199	热	2020-09-09T13:39:39.916398
8	李心草溺亡一周年母亲再发声	1048500	新	2020-09-09T13:39:39.916479
9	特朗普被提名2021年诺贝尔和平奖	895150	新	2020-09-09T13:39:39.916560
10	快递全网通身份二维码来了	814681		2020-09-09T13:39:39.916641
11	杨祐宁结婚	805417	热	2020-09-09T13:39:39.916706
12	陈薇 研发疫苗半年头发由黑变白	791233	沸	2020-09-09T13:39:39.916786
13	3岁女童凌晨独自上街小伙一路护送	567273		2020-09-09T13:39:39.916865
14	心疼李哥	545484	新	2020-09-09T13:39:39.916929
15	津巴布韦华人开枪反击持枪劫匪	467046	新	2020-09-09T13:39:39.917010
16	梁铉锡承认非法赌博嫌疑	465873	新	2020-09-09T13:39:39.917090
17	钟南山抵达广州的场面	464940		2020-09-09T13:39:39.917168
18	90后少女博导获阿里百万奖金	464646	新	2020-09-09T13:39:39.917232
19	90后女孩睫毛上发现螨虫	457728		2020-09-09T13:39:39.917312
20	台湾历史课本大幅删减中国古代史	438190		2020-09-09T13:39:39.917376
21	郭采洁	428952		2020-09-09T13:39:39.917438
22	原来猫也会担心自己的病情	414511		2020-09-09T13:39:39.917502
23	新生日记	403222	新	2020-09-09T13:39:39.917566
24	长安诺预告	385436		2020-09-09T13:39:39.917645
25	特朗普称愿自掏腰包胜选	340162		2020-09-09T13:39:39.917708
26	店家回应泄露刘令姿胶片	339008		2020-09-09T13:39:39.917772
27	北方蟑螂还怪可怜的	332180		2020-09-09T13:39:39.917835
28	小区物业不作为业主集体送锦旗	314600	新	2020-09-09T13:39:39.917898
29	28名少林小子光荣入伍特战部队	306264		2020-09-09T13:39:39.917977
30	景区回应花一亿建山寨长城	304331		2020-09-09T13:39:39.918041
31	孙芮发长文晒狂欢组重聚	304258	新	2020-09-09T13:39:39.918107
32	50多只鸭大摇大摆上高速	259848	新	2020-09-09T13:39:39.918200
33	荷兰证实新冠病毒动物传人传播链	249526		2020-09-09T13:39:39.918291
34	管泽元	247636	新	2020-09-09T13:39:39.918362
35	被绑架的17头牦牛	240307		2020-09-09T13:39:39.918450
36	高校就业率为何掺水	237351		2020-09-09T13:39:39.918522
37	迪丽热巴亮片鱼尾裙	228464		2020-09-09T13:39:39.918592
38	结了婚就好了	223335		2020-09-09T13:39:39.918660
39	德云社小剧场将恢复演出	213728	新	2020-09-09T13:39:39.918725
40	越懂事越没人疼	212219		2020-09-09T13:39:39.918805
41	90后小伙改造千年布料征服外国人	209381		2020-09-09T13:39:39.918867
42	GEN T1	207623		2020-09-09T13:39:39.918930
43	恭王府博物馆自9月15日起有序开放	195217	新	2020-09-09T13:39:39.918992
44	Gen晋级S10	190419	新	2020-09-09T13:39:39.919072
45	卡戴珊真人秀完结	188508		2020-09-09T13:39:39.919152
46	徐涛	182208	新	2020-09-09T13:39:39.919214
47	三吉彩花anan封面	179503		2020-09-09T13:39:39.919293
48	詹姆斯称要让科比骄傲	156466		2020-09-09T13:39:39.919356
49	光头刘sir用港普祝福援港医护	151493		2020-09-09T13:39:39.919418
50	乘风破浪的姐姐总导演秒删	151112		2020-09-09T13:39:39.919480
