排名	关键词	热度	特征	时间
1	夫妻的世界因尺度大被处罚	1826031	热	2020-05-14T18:45:05.248547
2	2020前4月螺蛳粉出口量暴涨	1394544	沸	2020-05-14T18:45:05.248617
3	俞飞鸿谈保养	1358695	荐	2020-05-14T18:45:05.248683
4	刘敏涛 抽筋捋头发爱谁是谁	1350825	沸	2020-05-14T18:45:05.248745
5	徽柔被下药	1114782	沸	2020-05-14T18:45:05.248820
6	UZI官宣	988199	荐	2020-05-14T18:45:05.248877
7	陈粒哭了	916995	新	2020-05-14T18:45:05.248932
8	虞书欣模仿秀	673416	沸	2020-05-14T18:45:05.248987
9	武汉全员新冠病毒筛查进展如何	515283	新	2020-05-14T18:45:05.249053
10	赵立坚回应FBI称中国黑客盗取美国疫苗	481423		2020-05-14T18:45:05.249107
11	清平乐	478441		2020-05-14T18:45:05.249156
12	谢可寅唱关于青春有你的歌	464683	沸	2020-05-14T18:45:05.249201
13	瑞幸咖啡仍在快速开店	403531	热	2020-05-14T18:45:05.249261
14	泰国最快在10月前后向中国游客开放	338348		2020-05-14T18:45:05.249321
15	有必要进行全国全员检测吗	307090	新	2020-05-14T18:45:05.249369
16	宫崎骏新作已完成36分钟	301027		2020-05-14T18:45:05.249428
17	女子直播做面包翻车	254778		2020-05-14T18:45:05.249476
18	李佳琦	254645	热	2020-05-14T18:45:05.249522
19	徽柔雨夜扣宫门	249240	新	2020-05-14T18:45:05.249580
20	这期青你太好哭了	242697		2020-05-14T18:45:05.249639
21	摘掉口罩再亲亲	237595		2020-05-14T18:45:05.249686
22	金靖 好笑	233350		2020-05-14T18:45:05.249733
23	92岁奶奶骑三轮带30岁孙子兜风	229915	新	2020-05-14T18:45:05.249780
24	机智的医生生活	228139		2020-05-14T18:45:05.249839
25	男子动车上吸烟被纳入征信	223772	新	2020-05-14T18:45:05.249885
26	上海警方通报保时捷撞人事件	184151		2020-05-14T18:45:05.249945
27	赵小棠顶碗跳舞	183935		2020-05-14T18:45:05.249993
28	GAI别留	183621		2020-05-14T18:45:05.250040
29	吉林高三学生含泪离校	182989		2020-05-14T18:45:05.250086
30	允许符合要求的美国大麦进口	172974		2020-05-14T18:45:05.250133
31	她把五星红旗插在南极难抵极	171739		2020-05-14T18:45:05.250180
32	喻言狮子猫	170147		2020-05-14T18:45:05.250227
33	乃万原创solo	168687		2020-05-14T18:45:05.250274
34	6省份已明确学生住宿费怎么退	160664		2020-05-14T18:45:05.250321
35	加强重点地区重点场所内防反弹工作	156842		2020-05-14T18:45:05.250368
36	封城后马来西亚百货店皮具长毛	156378		2020-05-14T18:45:05.250415
37	刘雨昕弹唱17岁写的原创	155701		2020-05-14T18:45:05.250462
38	刘涛直播	153407		2020-05-14T18:45:05.250510
39	75岁老人开保时捷撞伤3行人	148541		2020-05-14T18:45:05.250556
40	宿舍里都开始长草了	146516		2020-05-14T18:45:05.250603
41	战争学院服务器	144032	新	2020-05-14T18:45:05.250649
42	好妹妹明日隔天涯	143694	新	2020-05-14T18:45:05.250708
43	神话JunJin结婚	143657		2020-05-14T18:45:05.250767
44	人大代表建议取消超生处罚	143332		2020-05-14T18:45:05.250814
45	南京南站	135287		2020-05-14T18:45:05.250861
46	性格内向的人有多累	129690		2020-05-14T18:45:05.250907
47	消防员扮小鸡走路排头掉队被捉回	127229		2020-05-14T18:45:05.250955
48	俄罗斯确诊病例超25万	126823		2020-05-14T18:45:05.251001
49	你遇见过的最美古镇	123316	新	2020-05-14T18:45:05.251048
50	沈阳3名病例致数千人被隔离	106302		2020-05-14T18:45:05.251107
