排名	关键词	热度	特征	时间
1	特朗普称将恢复白宫每日疫情简报会	2856162	新	2020-07-21T02:08:18.882973
2	萧亚轩男友吐血送医	2332792	热	2020-07-21T02:08:18.883152
3	华晨宇的有机新生活	2123837	荐	2020-07-21T02:08:18.883305
4	印度边境安全部队101人确诊新冠	2020918	新	2020-07-21T02:08:18.883455
5	浙江大学	1901866	沸	2020-07-21T02:08:18.883599
6	在地铁里收获的男朋友	1265136	沸	2020-07-21T02:08:18.883743
7	努尔特巴特尔	1257617	沸	2020-07-21T02:08:18.883887
8	原来部队生活这么有意思	1006976	新	2020-07-21T02:08:18.884050
9	10米长抹香鲸遭渔网困住	758131	新	2020-07-21T02:08:18.884201
10	许凯 我的姓都打错了	710844		2020-07-21T02:08:18.884345
11	金球奖历史首次中断评选	692768	新	2020-07-21T02:08:18.884461
12	宁静问王霏霏今年贵庚	532347		2020-07-21T02:08:18.884607
13	马浚伟论文查重率0.77%	495697		2020-07-21T02:08:18.884722
14	26岁小伙单腿打篮球	407889	新	2020-07-21T02:08:18.884837
15	李子柒夏天的味道	401650		2020-07-21T02:08:18.884983
16	英国暂停与香港间的引渡条约	357224		2020-07-21T02:08:18.885097
17	金晨用杜华送的螺蛳粉丰唇	356995		2020-07-21T02:08:18.885210
18	顾佳搞定于太太	353326		2020-07-21T02:08:18.885323
19	巴黎塞纳河畔开设漂浮影院	343805	新	2020-07-21T02:08:18.885435
20	乌鲁木齐开展全民免费核酸检测	334391	新	2020-07-21T02:08:18.885578
21	26个人拥有世界一半财富	325318		2020-07-21T02:08:18.885722
22	二十不惑	315497		2020-07-21T02:08:18.885847
23	王漫妮感情观	300480		2020-07-21T02:08:18.885977
24	甜过头的求婚现场	282352		2020-07-21T02:08:18.886105
25	汛期勿自行捕捞野生小龙虾食用	279610	新	2020-07-21T02:08:18.886232
26	世卫组织称美洲仍是疫情震中	253347	新	2020-07-21T02:08:18.886392
27	朱一龙听雷	245434		2020-07-21T02:08:18.886553
28	北京国际电影节八月下旬举行	211340	新	2020-07-21T02:08:18.886681
29	三十而已特效	190571		2020-07-21T02:08:18.886838
30	景区回应挂张东升禁入告示牌	184695		2020-07-21T02:08:18.886963
31	穿越火线	181387		2020-07-21T02:08:18.887087
32	美国全国数万人罢工8分46秒	180074		2020-07-21T02:08:18.887211
33	陈薇团队新冠疫苗二期临床试验结果	172303		2020-07-21T02:08:18.887334
34	坚决防止家长他人代劳等参赛造假行为	167915		2020-07-21T02:08:18.887459
35	恋爱中最加分的细节	164549		2020-07-21T02:08:18.887584
36	被遗弃德牧已被部队收养为军犬	161751	新	2020-07-21T02:08:18.887708
37	西安白鹿原发现西汉早期大型墓葬	155230		2020-07-21T02:08:18.887864
38	赵雷	148108		2020-07-21T02:08:18.887990
39	CBA季后赛席位	144637	新	2020-07-21T02:08:18.888132
40	黄河出现2020年第2号洪水	144295	新	2020-07-21T02:08:18.888291
41	马尚确诊新冠	144011		2020-07-21T02:08:18.888400
42	小乔天鹅之梦优化	132612		2020-07-21T02:08:18.888486
43	万能凉面公式	129901		2020-07-21T02:08:18.888572
44	金莎择偶标准	122442		2020-07-21T02:08:18.888656
45	世卫称实现疫苗公平分配需政治承诺	118265	新	2020-07-21T02:08:18.888740
46	具惠善签约新公司	117481	新	2020-07-21T02:08:18.888854
47	电影院复映首日全国票房超330万	117211		2020-07-21T02:08:18.888972
48	从地球到火星要飞行6个半月	114525		2020-07-21T02:08:18.889066
49	卡姆当庭致歉	114001		2020-07-21T02:08:18.889159
50	郭敬明接受采访被抢镜	113449		2020-07-21T02:08:18.889252
