排名	关键词	热度	特征	时间
1	吴尊友表示国内疫情不会再现小高峰	1715214	热	2020-05-12T12:07:29.773506
2	被贷款2239万男子拟起诉华夏银行	1481881	新	2020-05-12T12:07:29.773687
3	国潮荣威 焕新标	1155991	荐	2020-05-12T12:07:29.773846
4	任正非称华为没有996	1089242		2020-05-12T12:07:29.773994
5	刘敏涛接电话状态也像喝醉了	1081548	热	2020-05-12T12:07:29.774112
6	安徽为湖北籍毕业生发放求职创业补贴	1045405	新	2020-05-12T12:07:29.774251
7	中国对美国医用消毒剂等不再加征关税	1020950	新	2020-05-12T12:07:29.774389
8	喜茶又错付了	965277	沸	2020-05-12T12:07:29.774528
9	赖弘国再回应	690562	热	2020-05-12T12:07:29.774667
10	N号房创建人godgod首露面	576097		2020-05-12T12:07:29.774822
11	闪电击中广州塔震撼瞬间	523888		2020-05-12T12:07:29.774952
12	人大代表建议提高未成年性同意年龄	473539		2020-05-12T12:07:29.775081
13	汶川地震失腿少年苦练成舞王	415489		2020-05-12T12:07:29.775205
14	乘风破浪的姐姐有多累	390427		2020-05-12T12:07:29.775328
15	特朗普与女记者僵持不下转身就走	379585		2020-05-12T12:07:29.775454
16	案板下上网课的女孩有宽带了	379425		2020-05-12T12:07:29.775578
17	肖战超话教师天团	378884		2020-05-12T12:07:29.775703
18	冰可乐的正确喝法	378426	新	2020-05-12T12:07:29.775825
19	蜜桃乌龙奶冻	378101	新	2020-05-12T12:07:29.775980
20	范丞丞小鬼正骨太好笑了	377455		2020-05-12T12:07:29.776137
21	宋旻浩方道歉	377167		2020-05-12T12:07:29.776286
22	张檬摸小五喉结	376916	热	2020-05-12T12:07:29.776411
23	4月份住户存款减少7996亿元	376513	新	2020-05-12T12:07:29.776564
24	自制凤九同款无忧糕	376083	新	2020-05-12T12:07:29.776719
25	韩旅游收入跌至9年来新低	375533	新	2020-05-12T12:07:29.776874
26	拍风景意外拍下男子跳河瞬间	364437	新	2020-05-12T12:07:29.777029
27	金晨片场练女团舞	335860		2020-05-12T12:07:29.777183
28	黑龙江中考延至7月14日至16日	307071	新	2020-05-12T12:07:29.777304
29	刘亦菲隔离后首次出门	297878		2020-05-12T12:07:29.777456
30	你睡懒觉最大的阻碍	295167	新	2020-05-12T12:07:29.777578
31	冰透多肉葡萄美甲	280924		2020-05-12T12:07:29.777722
32	被秒到的明星生图	278780		2020-05-12T12:07:29.777841
33	像极了甲方和你	259541		2020-05-12T12:07:29.777962
34	闷死83岁老人保姆已被警方控制	243173		2020-05-12T12:07:29.778084
35	白月光裙纱	237484		2020-05-12T12:07:29.778205
36	西瓜果冻爽	211659	新	2020-05-12T12:07:29.778326
37	中国百亿富人达315位	210077		2020-05-12T12:07:29.778478
38	冰爽柠檬茶冻	197215	新	2020-05-12T12:07:29.778599
39	最让人期待的综艺节目	192646		2020-05-12T12:07:29.778751
40	英首相称疫苗研究不一定能成功	188648	新	2020-05-12T12:07:29.778871
41	至少97个小区抵制丰巢收费	186234		2020-05-12T12:07:29.779025
42	经历汶川地震的少年身着戎装	184416	新	2020-05-12T12:07:29.779147
43	俄医院呼吸机超负荷运转引发火灾	183576	新	2020-05-12T12:07:29.779298
44	网易云音乐与华纳达成版权合作	180814	新	2020-05-12T12:07:29.779450
45	汶川地震紧握少年手的护士	179478	新	2020-05-12T12:07:29.779603
46	武汉号卫星成功发射	176893	新	2020-05-12T12:07:29.779755
47	澳餐厅为避免冷清放假人头	175428		2020-05-12T12:07:29.779905
48	国家卫健委已向吉林舒兰派出工作组	164619		2020-05-12T12:07:29.780026
49	和猴子打架是怎样的体验	162899		2020-05-12T12:07:29.780148
50	护士节	150776		2020-05-12T12:07:29.780286
