排名	关键词	热度	特征	时间
1	黄晓明安慰赵丽颖	225607	热	2020-08-07T22:49:49.173918
2	腾讯回应特朗普微信交易禁令	181203	沸	2020-08-07T22:49:49.174039
3	邓超送白玉兰花安慰孙俪	172839		2020-08-07T22:49:49.174145
4	白玉兰	130377	沸	2020-08-07T22:49:49.174225
5	二十不惑大结局	97348	沸	2020-08-07T22:49:49.174324
6	中餐厅	79990		2020-08-07T22:49:49.174423
7	男友杀害南京女生作案动机	71750	沸	2020-08-07T22:49:49.174501
8	余承东称华为手机没芯片了	70878	沸	2020-08-07T22:49:49.174596
9	明日之子官方锤瓜	70566	沸	2020-08-07T22:49:49.174691
10	闫妮白玉兰最佳女主角	69907		2020-08-07T22:49:49.174785
11	鞠婧祎 谢谢善良的人	67399	热	2020-08-07T22:49:49.174862
12	这辈子都不会忘的尴尬场面	58214		2020-08-07T22:49:49.174959
13	两座北极冰盖因全球变暖消失	53949		2020-08-07T22:49:49.175035
14	陶虹白玉兰最佳女配角	53913		2020-08-07T22:49:49.175111
15	奔跑吧	53806		2020-08-07T22:49:49.175187
16	欧冠	49659		2020-08-07T22:49:49.175263
17	郭艾伦手势	43036		2020-08-07T22:49:49.175338
18	外交部回应中加关系遭遇困难	43017		2020-08-07T22:49:49.175414
19	任嘉伦吃播	43016		2020-08-07T22:49:49.175489
20	梁爽赵优秀在一起	43015		2020-08-07T22:49:49.175564
21	黎巴嫩大爆炸后再爆发抗议示威	41709		2020-08-07T22:49:49.175640
22	武汉欢乐谷	39851		2020-08-07T22:49:49.175716
23	老人连续7年拍摄天空	35389		2020-08-07T22:49:49.175791
24	宁静李斯丹妮抢王霏霏	35367		2020-08-07T22:49:49.175866
25	李子柒秋风送葵	35367		2020-08-07T22:49:49.175942
26	周琦抢篮板	35287		2020-08-07T22:49:49.176037
27	四川安岳杀妻嫌疑人被批捕	32842		2020-08-07T22:49:49.176117
28	记者测评4款清凉口罩全部不合格	31648		2020-08-07T22:49:49.176192
29	田雨白玉兰最佳男配角	31412		2020-08-07T22:49:49.176268
30	杨幂跳无价之姐	31268		2020-08-07T22:49:49.176343
31	平均年龄68岁的体操队	30963		2020-08-07T22:49:49.176418
32	500强企业工程师回乡种番茄	30477		2020-08-07T22:49:49.176493
33	杨洁篪谈中美关系	29433		2020-08-07T22:49:49.176568
34	陈宝国白玉兰最佳男主角	29432		2020-08-07T22:49:49.176643
35	海涛把吴昕鼓励哭了	29323		2020-08-07T22:49:49.176718
36	琉璃	29167		2020-08-07T22:49:49.176793
37	微信	27955		2020-08-07T22:49:49.176869
38	响水爆炸案15名公职人员被诉	26968		2020-08-07T22:49:49.176943
39	刘诗诗刘昊然合体大片	26962		2020-08-07T22:49:49.177018
40	秦海璐黑色高开衩长裙	26606		2020-08-07T22:49:49.177093
41	辽宁队淘汰新疆队	26601		2020-08-07T22:49:49.177169
42	螺蛳粉部队锅	24752		2020-08-07T22:49:49.177244
43	时代周刊封面新冠病毒水淹白宫	24527		2020-08-07T22:49:49.177319
44	司凤好惨	22109		2020-08-07T22:49:49.177395
45	北航录取通知书上有个小飞机	21835		2020-08-07T22:49:49.177471
46	原来生日也可以有颜色	21454		2020-08-07T22:49:49.177546
47	济南一客车爆炸	20995		2020-08-07T22:49:49.177620
48	张公案	19159		2020-08-07T22:49:49.177695
49	韩德君35分20篮板	18874		2020-08-07T22:49:49.177769
50	非农	17827		2020-08-07T22:49:49.177844
