排名	关键词	热度	特征	时间
1	陈小纭女子射箭冠军	185920	热	2020-08-15T23:10:12.836293
2	17日起香港飞北京须持核酸阴性证明	176453		2020-08-15T23:10:12.836397
3	孙芮第一	176364	沸	2020-08-15T23:10:12.836468
4	杨迪 三缺一	122365		2020-08-15T23:10:12.836578
5	赵继伟	96926		2020-08-15T23:10:12.836668
6	好听的明子原创拍了拍你	94160	荐	2020-08-15T23:10:12.836755
7	以家人之名好虐	92858	沸	2020-08-15T23:10:12.836864
8	易建联受伤	68612	沸	2020-08-15T23:10:12.836974
9	凌霄舅舅 道德绑架	64278		2020-08-15T23:10:12.837083
10	特朗普让支持者给拜登选绰号	62401		2020-08-15T23:10:12.837172
11	广东CBA总决赛夺冠	60603	沸	2020-08-15T23:10:12.837260
12	郑爽 很早之前就放弃了自己的人设	59404	热	2020-08-15T23:10:12.837370
13	SNH48年度总决选	57269		2020-08-15T23:10:12.837480
14	赵睿后脑勺着地	54818		2020-08-15T23:10:12.837565
15	鞍山60岁女子被杀案告破	54715		2020-08-15T23:10:12.837648
16	CBA裁判	54643		2020-08-15T23:10:12.837733
17	肖战黄景瑜 王牌	54406		2020-08-15T23:10:12.837817
18	新疆小伙向下海救人骑手捐赠马	54257		2020-08-15T23:10:12.837901
19	郭艾伦哭了	54068		2020-08-15T23:10:12.837987
20	在缅最后一位中国远征军老兵逝世	54040		2020-08-15T23:10:12.838073
21	这就是街舞	48023		2020-08-15T23:10:12.838158
22	李宇春没想到得罪了那么多娱记	44834		2020-08-15T23:10:12.838242
23	以家人之名预告	38558		2020-08-15T23:10:12.838327
24	快乐大本营	37210		2020-08-15T23:10:12.838411
25	海南禁食陆生野生动物	34810		2020-08-15T23:10:12.838495
26	以家人之名	33570		2020-08-15T23:10:12.838579
27	SNH48年度总决选排名	33511		2020-08-15T23:10:12.838663
28	钟汉良小宝 什么偶像剧情节	33305		2020-08-15T23:10:12.838749
29	女铁骑温柔劝导轻生女子	33194		2020-08-15T23:10:12.838834
30	朝鲜宣布实施大赦	32974		2020-08-15T23:10:12.838918
31	三胞胎姐妹同时被川大录取	32971		2020-08-15T23:10:12.839002
32	王嘉尔跳女团舞好会扭	32943		2020-08-15T23:10:12.839088
33	宋昕冉第三	32885		2020-08-15T23:10:12.839173
34	威姆斯总决赛MVP	32824		2020-08-15T23:10:12.839259
35	美国拦截4艘运送伊朗石油的油轮	32753		2020-08-15T23:10:12.839344
36	上海仁济医院为婴儿做肝移植	32749		2020-08-15T23:10:12.839431
37	孙珍妮第30名	32405		2020-08-15T23:10:12.839516
38	王一博霸总式选人	32159		2020-08-15T23:10:12.839600
39	第一次相亲时的尴尬经历	31429		2020-08-15T23:10:12.839685
40	漂亮书生	30957		2020-08-15T23:10:12.839770
41	超新星运动会	29760		2020-08-15T23:10:12.839854
42	薇娅李子柒当选全国青联委员	29308		2020-08-15T23:10:12.839938
43	李佳琦万茜雷佳音直播	28661		2020-08-15T23:10:12.840036
44	乘风破浪 开麦的姐姐	27386		2020-08-15T23:10:12.840123
45	贺梅回来了	27331		2020-08-15T23:10:12.840208
46	贺子秋为减轻李爸负担出国	26151		2020-08-15T23:10:12.840292
47	王薪凯垫脚梅奥	25295		2020-08-15T23:10:12.840377
48	明日之子原创舞台	24779		2020-08-15T23:10:12.840463
49	乐队的夏天1v1改编赛	22828		2020-08-15T23:10:12.840548
50	乌市为出疆复课学生开绿色通道	22553		2020-08-15T23:10:12.840632
