排名	关键词	热度	特征	时间
1	张翰方否认与郑爽复合	2395374	热	2020-07-05T09:14:50.078891
2	留学生说没人能诋毁我的祖国	1726232		2020-07-05T09:14:50.079071
3	姜贞羽讲话任豪对着镜头笑	1434867	沸	2020-07-05T09:14:50.079196
4	宁静曾是动画师	1429537	新	2020-07-05T09:14:50.079344
5	生了个捕蚊器宝宝	1151750	新	2020-07-05T09:14:50.079489
6	高考生遇停电挂台灯学习老师流泪	650317		2020-07-05T09:14:50.079630
7	美国独立日7500人活动不要求戴口罩	512041	新	2020-07-05T09:14:50.079754
8	挑西瓜届的扛把子	500251	沸	2020-07-05T09:14:50.079916
9	港警水炮车雷霆出击	495012		2020-07-05T09:14:50.080092
10	毛坦厂中学低调送考	491613		2020-07-05T09:14:50.080220
11	张艺凡腰伤打封闭	482103	热	2020-07-05T09:14:50.080345
12	香港警嫂讲述被暴徒围堵经历	478359		2020-07-05T09:14:50.080503
13	2020高考倒计时2天	471651		2020-07-05T09:14:50.080658
14	幼儿园老师把48个孩子背回教室	462839		2020-07-05T09:14:50.080785
15	35岁C罗创尤文59年新纪录	453730		2020-07-05T09:14:50.080901
16	赵小棠粉丝	446764	新	2020-07-05T09:14:50.081017
17	养橘猫千万别买木地板	444690	新	2020-07-05T09:14:50.081161
18	3000名主播一年卖货50亿元	436709	新	2020-07-05T09:14:50.081303
19	假如高考只考一科	432116	新	2020-07-05T09:14:50.081451
20	山东人说倒装句有多好笑	406685	新	2020-07-05T09:14:50.081608
21	侃爷宣布竞选美国总统	396259		2020-07-05T09:14:50.081766
22	日本推出在车里体验鬼屋服务	384226	新	2020-07-05T09:14:50.081891
23	雨天晾衣服的新方法	383781	新	2020-07-05T09:14:50.082050
24	巫山的云	344466	新	2020-07-05T09:14:50.082206
25	马布里将头像换成钟南山	297198	新	2020-07-05T09:14:50.082362
26	绵绵冰	297159		2020-07-05T09:14:50.082521
27	杨超越造句龙丹妮长得不行	297150		2020-07-05T09:14:50.082645
28	说唱听我的	295091		2020-07-05T09:14:50.082770
29	抗议者在白宫外烧美国国旗	279022	新	2020-07-05T09:14:50.082896
30	天宝伏妖录	234141		2020-07-05T09:14:50.083052
31	徐艺洋给刘些宁擦泪	233040		2020-07-05T09:14:50.083175
32	郑恺欠苗苗一个婚礼	231606		2020-07-05T09:14:50.083298
33	范冰冰港风胶片大片	227842		2020-07-05T09:14:50.083423
34	重庆暴雨致河水倒灌	220755		2020-07-05T09:14:50.083547
35	热火队三名球员感染新冠	198070	新	2020-07-05T09:14:50.083670
36	为什么R1SE不叫202	197653		2020-07-05T09:14:50.083829
37	张雨剑性格	197491		2020-07-05T09:14:50.083953
38	怎么能把娃问崩溃	196598		2020-07-05T09:14:50.084093
39	日本熊本县遭遇洪水	193408		2020-07-05T09:14:50.084218
40	2020毕业典礼上的名场面	182499	新	2020-07-05T09:14:50.084354
41	徐艺洋的眼神太虐了	180870		2020-07-05T09:14:50.084468
42	31省区市高考时间表汇总	176052	新	2020-07-05T09:14:50.084555
43	重庆阳台挂瀑布	175492	新	2020-07-05T09:14:50.084662
44	这个门的意义就是挡住我	175258	新	2020-07-05T09:14:50.084770
45	当你看病遇到老师	174519	新	2020-07-05T09:14:50.084877
46	粉笔模考	174328		2020-07-05T09:14:50.084983
47	陈伟霆过山车直拍	153468		2020-07-05T09:14:50.085068
48	公安机关抓获涉考犯罪嫌疑人200余名	151615		2020-07-05T09:14:50.085151
49	电鱼船发现记者无人机后弃工具躲藏	116041		2020-07-05T09:14:50.085237
50	英国百年前狗墓碑被移除	97518		2020-07-05T09:14:50.085321
