排名	关键词	热度	特征	时间
1	周扬青 没有这样的闺蜜	4959719	热	2020-04-29T07:45:17.011257
2	于汉超道歉	3129135	新	2020-04-29T07:45:17.011368
3	一天补贴5个亿	3121362	荐	2020-04-29T07:45:17.011462
4	李子柒海外粉丝破千万	2870018	新	2020-04-29T07:45:17.011554
5	周扬青闺蜜	2779875	热	2020-04-29T07:45:17.011644
6	张若昀唐艺昕野餐	2019594	热	2020-04-29T07:45:17.011734
7	黑龙江被虐打女童父亲被刑拘	948211	新	2020-04-29T07:45:17.011821
8	福奇称几乎确定新冠病毒会卷土重来	688681		2020-04-29T07:45:17.011907
9	猫咪因违反外出禁令被逮捕	597374		2020-04-29T07:45:17.011978
10	催女儿写作业的援鄂护士确诊癌症	544188		2020-04-29T07:45:17.012047
11	日研究所称日本新冠病毒或来自欧洲	512994	新	2020-04-29T07:45:17.012117
12	宋慧乔晒伤妆	504318	新	2020-04-29T07:45:17.012223
13	Ning回归首发	497200		2020-04-29T07:45:17.012316
14	天坛1块砖被同一游客刻3年	491837		2020-04-29T07:45:17.012385
15	中国近5亿人不上网	481265		2020-04-29T07:45:17.012454
16	两会召开时间	473257		2020-04-29T07:45:17.012523
17	何炅易烊千玺合唱后来	462148	新	2020-04-29T07:45:17.012592
18	德国医生全裸出镜抗议医疗物资短缺	456635		2020-04-29T07:45:17.012677
19	挺秃然的熊猫	449705	新	2020-04-29T07:45:17.012746
20	墨香铜臭	436661		2020-04-29T07:45:17.012831
21	比尔盖茨批评美国政府应对疫情不力	431801	新	2020-04-29T07:45:17.012899
22	窦骁晒与何超莲合照	431178	热	2020-04-29T07:45:17.012984
23	公交公司已向导盲犬主人道歉	407965	新	2020-04-29T07:45:17.013070
24	你有超过七年的校园友谊吗	390134	新	2020-04-29T07:45:17.013154
25	开学后你宿舍的床	362796		2020-04-29T07:45:17.013240
26	蝴蝶仙子礼裙	330870		2020-04-29T07:45:17.013309
27	杨幂情商	329412		2020-04-29T07:45:17.013378
28	特朗普回应美国确诊病例超百万	327295		2020-04-29T07:45:17.013445
29	少年之名练习室	291113	新	2020-04-29T07:45:17.013513
30	借上网课打游戏花光爷爷10万积蓄	287680		2020-04-29T07:45:17.013606
31	当妈妈帮你养狗	277497		2020-04-29T07:45:17.013687
32	脸红的思春期边伯贤合作	277377	新	2020-04-29T07:45:17.013764
33	Gigi Hadid怀孕	276620		2020-04-29T07:45:17.013860
34	网红百香果鸡爪	273505	新	2020-04-29T07:45:17.013937
35	这狗粮有点费牙	247201	新	2020-04-29T07:45:17.014032
36	皓衣行剧组呼吁抵制代拍	243093		2020-04-29T07:45:17.014127
37	赵丽颖晒周翡背影照	241648		2020-04-29T07:45:17.014204
38	小朋友生气咬牙切齿	239986		2020-04-29T07:45:17.014280
39	我并不喜欢你的玩笑	226813		2020-04-29T07:45:17.014355
40	流金岁月开机	225509		2020-04-29T07:45:17.014430
41	张文宏谈五一假期出游	219170	新	2020-04-29T07:45:17.014505
42	高晓松回信大学生称我和你一样焦虑	216705	新	2020-04-29T07:45:17.014599
43	曹曦文戏份	215854		2020-04-29T07:45:17.014695
44	王菊绿发	214296		2020-04-29T07:45:17.014770
45	国内首枚明代蜀世子宝金印出土	211457	新	2020-04-29T07:45:17.014845
46	迷你世界全网主动下架	198132		2020-04-29T07:45:17.014940
47	美国新冠肺炎累计确诊超100万	187220		2020-04-29T07:45:17.015016
48	美食记录片最杀人的菜	168237		2020-04-29T07:45:17.015091
49	惊天魔盗团拍第三部	167819		2020-04-29T07:45:17.015166
50	导盲犬日	139025	新	2020-04-29T07:45:17.015241
