排名	关键词	热度	特征	时间
1	有快递员一周自掏50元丰巢寄存费	3157842	热	2020-05-11T06:16:35.330750
2	5G消息APP上线仅一天下架	939899	新	2020-05-11T06:16:35.330928
3	阿玛尼调色大师	915549	荐	2020-05-11T06:16:35.331088
4	N号房创建人godgod被逮捕	915549		2020-05-11T06:16:35.331243
5	杨紫点赞肖战微博	915496	沸	2020-05-11T06:16:35.331361
6	虎门大桥	905679		2020-05-11T06:16:35.331506
7	张艺凡表情	846239		2020-05-11T06:16:35.331617
8	央视体育频道回应NBA转播	685273	新	2020-05-11T06:16:35.331729
9	特朗普经济顾问称在白宫办公有风险	672197	新	2020-05-11T06:16:35.331870
10	武汉新增无症状转确诊5例	661942		2020-05-11T06:16:35.332009
11	papi酱	641294	沸	2020-05-11T06:16:35.332123
12	张钧甯 我努力让自己红了一下	592953	新	2020-05-11T06:16:35.332306
13	极限挑战 新西游记	585756	新	2020-05-11T06:16:35.332450
14	雷佳音邓伦唱淡黄的长裙	569780		2020-05-11T06:16:35.332590
15	王俊凯工作室发文抵制私生	561620		2020-05-11T06:16:35.332714
16	武汉新增5例确诊来自同一小区	557041		2020-05-11T06:16:35.332845
17	今日校园崩了	545890	新	2020-05-11T06:16:35.332973
18	李现人生若如初见	530924	新	2020-05-11T06:16:35.333130
19	女生被3人围殴2人未满14岁	527941		2020-05-11T06:16:35.333287
20	当代成年人的三大错觉	468297		2020-05-11T06:16:35.333411
21	李易峰狗啃刘海	444601	新	2020-05-11T06:16:35.333535
22	肖战 我不需要应援	420099	热	2020-05-11T06:16:35.333688
23	论文除了导师没人想要	386588		2020-05-11T06:16:35.333843
24	加拿大设置折叠斑马线	368149	新	2020-05-11T06:16:35.333965
25	你会选择和好朋友合租吗	360944		2020-05-11T06:16:35.334120
26	易烊千玺紫色拼接运动套装	357283	新	2020-05-11T06:16:35.334245
27	游客爬上五岳独尊石刻拍照	347269		2020-05-11T06:16:35.334399
28	武汉东西湖区委长青街工委书记被免职	323364	新	2020-05-11T06:16:35.334521
29	彭斯发言人否认彭斯将自我隔离	310034		2020-05-11T06:16:35.334676
30	上海迪士尼重新开放	303071		2020-05-11T06:16:35.334798
31	王楚然演技	298727		2020-05-11T06:16:35.334921
32	泪失禁体质有多能哭	291450		2020-05-11T06:16:35.335044
33	西安苏福记厨师	271567	新	2020-05-11T06:16:35.335165
34	吉布提总理为中国专家组授独立日勋章	265533		2020-05-11T06:16:35.335320
35	96岁黄永玉手书讣告	264916		2020-05-11T06:16:35.335444
36	英国奶奶全副武装只为外孙爱的抱抱	260232	新	2020-05-11T06:16:35.335568
37	创造营2020	251853		2020-05-11T06:16:35.335722
38	全时便利店京津门店月底全关	226657	新	2020-05-11T06:16:35.335847
39	学校寄大礼包给学生拆开是教材	209593		2020-05-11T06:16:35.336001
40	珠峰99年对比照	201881		2020-05-11T06:16:35.336125
41	吉林市丰满区调整为中风险	197204	新	2020-05-11T06:16:35.336270
42	因同学名字才知道的生僻字	193933		2020-05-11T06:16:35.336431
43	专家称水马是虎门大桥涡振诱因	193423	新	2020-05-11T06:16:35.336556
44	纽约遭遇罕见暴风雪袭击	188552	新	2020-05-11T06:16:35.336683
45	成都蓝花楹开了	185874	新	2020-05-11T06:16:35.336793
46	姜贞羽主题曲直拍	183184	新	2020-05-11T06:16:35.336900
47	迪丽热巴 鹏哥我没有	180006		2020-05-11T06:16:35.337009
48	韩小学生实施心肺复苏救活父亲	175190		2020-05-11T06:16:35.337094
49	清平乐	169316		2020-05-11T06:16:35.337179
50	吉林新增3例确诊均为舒兰市确诊病例密接	164298		2020-05-11T06:16:35.337263
