排名	关键词	热度	特征	时间
1	赵粤 为什么我爸爸得要是这个英雄	367744	沸	2020-06-27T21:07:27.772613
2	巴基斯坦262名现役飞行员涉嫌执照造假	264126		2020-06-27T21:07:27.772798
3	姐姐都用大眼精华	256433	荐	2020-06-27T21:07:27.772922
4	披荆斩棘的哥哥	251914	沸	2020-06-27T21:07:27.773080
5	庾澄庆	232319	沸	2020-06-27T21:07:27.773245
6	快乐大本营	208252	沸	2020-06-27T21:07:27.773408
7	贾玲丁禹兮还原陈芊芊名场面	206179	沸	2020-06-27T21:07:27.773569
8	中国科学院大学紧急声明	162973	沸	2020-06-27T21:07:27.773732
9	印度城市遭大批蝗虫入侵	147093		2020-06-27T21:07:27.773894
10	塞尔维亚国防部长新冠病毒检测呈阳性	140628		2020-06-27T21:07:27.774022
11	赌王四太回应何猷邦身份	135160	热	2020-06-27T21:07:27.774153
12	季子越	134624		2020-06-27T21:07:27.774315
13	国科大证实不当言论发表者为季某某	129175		2020-06-27T21:07:27.774442
14	创造营	112698		2020-06-27T21:07:27.774571
15	太原面向全国引进2000名硕士博士	89358		2020-06-27T21:07:27.774701
16	张萌向大碗宽面组道歉	88563	热	2020-06-27T21:07:27.774828
17	孟子坤	82689		2020-06-27T21:07:27.774986
18	美国发生多起饮用洗手液事件	77448		2020-06-27T21:07:27.775114
19	跨界歌王	68591		2020-06-27T21:07:27.775240
20	青春环游记	67273		2020-06-27T21:07:27.775367
21	何猷邦	66584	热	2020-06-27T21:07:27.775495
22	朱朝阳严良白背心造型	65479		2020-06-27T21:07:27.775653
23	山东省委书记回应建设美丽宜居乡村工作	61235		2020-06-27T21:07:27.775778
24	狗子被撞头见人就歪头	56861		2020-06-27T21:07:27.775904
25	可口可乐暂停全球社交媒体广告	50023		2020-06-27T21:07:27.776044
26	俄女兵鞋踢飞了光脚受阅获嘉奖	43268		2020-06-27T21:07:27.776178
27	王耀庆范丞丞跳eiei	43058		2020-06-27T21:07:27.776305
28	虞书欣为王耀庆打call	42380		2020-06-27T21:07:27.776431
29	我国60岁以上人口仅23%会上网	41414		2020-06-27T21:07:27.776558
30	美众议院通过将华盛顿设为第51州	37405		2020-06-27T21:07:27.776684
31	创3学员红毯造型	33844		2020-06-27T21:07:27.776806
32	陈卓璇穿lo裙走红毯	33804		2020-06-27T21:07:27.776929
33	刘琳写给周春红的信	33747		2020-06-27T21:07:27.777052
34	王力宏给2020届毕业生的歌	33732		2020-06-27T21:07:27.777174
35	中方再次敦促加方立即释放孟晚舟	33632		2020-06-27T21:07:27.777300
36	现实版的二次元美食	33628		2020-06-27T21:07:27.777426
37	张艺凡读妈妈写的信	33539		2020-06-27T21:07:27.777550
38	王智唱推开世界的门	33019		2020-06-27T21:07:27.777675
39	学霸宿舍4人收到同所名校offer	32379		2020-06-27T21:07:27.777799
40	西藏色林错夏日风光	27669		2020-06-27T21:07:27.777924
41	合肥暴雨	27494		2020-06-27T21:07:27.778049
42	张晋跳无价之姐	27479		2020-06-27T21:07:27.778175
43	王丽坤发文感谢伊能静	27409		2020-06-27T21:07:27.778300
44	警方找到6月大女婴被砸肇事者	27000		2020-06-27T21:07:27.778427
45	山东开展作风突出问题整顿	21949		2020-06-27T21:07:27.778552
46	焦糖玫瑰苹果派	21568		2020-06-27T21:07:27.778678
47	北京美发美容从业者已检测12350人全为阴性	19441		2020-06-27T21:07:27.778803
48	假如林黛玉活在现代	19390		2020-06-27T21:07:27.778931
49	跨界歌王阵容	19114		2020-06-27T21:07:27.779055
50	宜昌暴雨	18902		2020-06-27T21:07:27.779182
