排名	关键词	热度	特征	时间
1	李雪琴发长文	569502	沸	2020-09-23T20:06:13.793055
2	特斯拉起诉特朗普政府	344110	新	2020-09-23T20:06:13.793239
3	华晨宇pick的专属香	321017	荐	2020-09-23T20:06:13.793403
4	杨笠 这个女的有点东西	290405	沸	2020-09-23T20:06:13.793571
5	秋天的第一杯奶茶	203901	沸	2020-09-23T20:06:13.793737
6	肌肤换季怎么办	195436	荐	2020-09-23T20:06:13.793900
7	王勉 世界以痛吻你你扇它巴掌啊	195436	沸	2020-09-23T20:06:13.794061
8	72名学生众筹为离世老师父母养老	183695	新	2020-09-23T20:06:13.794223
9	脱口秀大会冠军王勉	183366	沸	2020-09-23T20:06:13.794385
10	扩大中央部门所属高校本科医学专业招生	182443		2020-09-23T20:06:13.794545
11	恶之花大结局	181769		2020-09-23T20:06:13.794673
12	脱口秀大会总决赛	157398	沸	2020-09-23T20:06:13.794800
13	付鹏告别李佳琦选品团队	135395	热	2020-09-23T20:06:13.794960
14	亲爱的自己	123349		2020-09-23T20:06:13.795120
15	埃菲尔铁塔受到炸弹威胁	120094		2020-09-23T20:06:13.795246
16	张芝芝找刘洋要抚养费	119821		2020-09-23T20:06:13.795372
17	新闻联播新主播严於信	119482		2020-09-23T20:06:13.795498
18	雪佛龙要求全球员工删除WeChat	118861		2020-09-23T20:06:13.795623
19	新型毒品伪装成茶叶交易	118157		2020-09-23T20:06:13.795750
20	中国银行笔试	117070		2020-09-23T20:06:13.795875
21	被前夫拽上车失联女子亲属发声	116015		2020-09-23T20:06:13.796009
22	猫神	115216		2020-09-23T20:06:13.796142
23	皓衣行杀青	114982	新	2020-09-23T20:06:13.796270
24	王建国的谐音梗回来了	109393		2020-09-23T20:06:13.796420
25	内蒙古发现新石器时代人类居住遗址	97072		2020-09-23T20:06:13.796546
26	喝奶茶请小声一点	95241		2020-09-23T20:06:13.796674
27	路晋护妻狂魔	90800		2020-09-23T20:06:13.796800
28	重庆森林2020立项	85175		2020-09-23T20:06:13.796927
29	陕西高校为新生打造小清新宿舍	80801		2020-09-23T20:06:13.797052
30	D站被判赔B站300万元	79370		2020-09-23T20:06:13.797179
31	杨笠没进前三	78214		2020-09-23T20:06:13.797272
32	你是我的荣耀	78031		2020-09-23T20:06:13.797349
33	有翡北京卫视	77270		2020-09-23T20:06:13.797477
34	女子反套路杀猪盘诈骗犯	74404	新	2020-09-23T20:06:13.797605
35	推进麻醉感染重症儿科等紧缺人才培养	72839		2020-09-23T20:06:13.797764
36	冰雨火杀青	72165		2020-09-23T20:06:13.797891
37	陈一鸣升职	66268		2020-09-23T20:06:13.798016
38	王者荣耀新赛季	66006		2020-09-23T20:06:13.798141
39	大连烂尾8年小区业主住进毛坯房	65231		2020-09-23T20:06:13.798268
40	路晋顾胜男雪中吻	63973		2020-09-23T20:06:13.798394
41	天津麦田音乐节取消	63125		2020-09-23T20:06:13.798520
42	文旅部提醒不在网红景点任性打卡拍照	61806		2020-09-23T20:06:13.798646
43	董思成	58943		2020-09-23T20:06:13.798771
44	王子茹段位	58817		2020-09-23T20:06:13.798895
45	撒贝宁尴尬的C位	54439		2020-09-23T20:06:13.799020
46	青簪行北京卫视	52332		2020-09-23T20:06:13.799144
47	瓦妮莎起诉警察泄露科比遗骸照	50465		2020-09-23T20:06:13.799269
48	国防部新发言人亮相	43519		2020-09-23T20:06:13.799386
49	甘肃警方通报8岁男孩路边死亡	38378		2020-09-23T20:06:13.799511
50	黄金	35406		2020-09-23T20:06:13.799637
