排名	关键词	热度	特征	时间
1	林小宅回应恋情	3667132	热	2020-07-13T03:47:33.891086
2	我国最大淡水湖水位突破1998年极值	3498931	新	2020-07-13T03:47:33.891265
3	赵小棠道歉	3484530	热	2020-07-13T03:47:33.891416
4	泰洋川禾	2841775	热	2020-07-13T03:47:33.891565
5	刘祎婷	1706566	新	2020-07-13T03:47:33.891710
6	超新星能不能让我参赛	1487515	沸	2020-07-13T03:47:33.891852
7	新发地疫情最小患者一家三口出院	721304		2020-07-13T03:47:33.891994
8	独山县	654359	新	2020-07-13T03:47:33.892128
9	贵州公交坠湖司机蓄意报复社会	426521	沸	2020-07-13T03:47:33.892271
10	央视曝光刷单兼职骗局	424466	沸	2020-07-13T03:47:33.892414
11	林小宅 梁继远	418499	热	2020-07-13T03:47:33.892555
12	什刹海	309443		2020-07-13T03:47:33.892698
13	全球新增确诊超23万例创单日新高	277688		2020-07-13T03:47:33.892810
14	美军一两栖攻击舰爆炸起火21伤	257868		2020-07-13T03:47:33.892924
15	美国新冠确诊超过329万	233491		2020-07-13T03:47:33.893049
16	刘雨昕粉丝 爱奇艺	233165	新	2020-07-13T03:47:33.893180
17	姜涛	229019	新	2020-07-13T03:47:33.893340
18	女子花2千为去世爱犬办告别仪式	226847	新	2020-07-13T03:47:33.893499
19	肚子	225173		2020-07-13T03:47:33.893660
20	上海地铁	223497		2020-07-13T03:47:33.893786
21	王嘉尔鲨鱼线	220415		2020-07-13T03:47:33.893912
22	黄永年	217147		2020-07-13T03:47:33.894036
23	海口密切关注驾驶员身体心理健康	215250	新	2020-07-13T03:47:33.894161
24	内蒙古新增境外输入确诊4例	214309	新	2020-07-13T03:47:33.894319
25	极限挑战	197808		2020-07-13T03:47:33.894476
26	长江中下游各段将迎洪峰	192791		2020-07-13T03:47:33.894603
27	首尔市长独子回国为父守灵	192176		2020-07-13T03:47:33.894727
28	法拉利两位车手发生碰撞	174512		2020-07-13T03:47:33.894853
29	美首次承认对俄网络机构进行攻击	173600		2020-07-13T03:47:33.894978
30	北京连续7天零新增	172830	新	2020-07-13T03:47:33.895102
31	RM十周年	167101		2020-07-13T03:47:33.895258
32	年迈骆驼被卖后独行100公里回家	163550		2020-07-13T03:47:33.895378
33	日本全家便利店被收购	153847		2020-07-13T03:47:33.895494
34	特朗普首次在公开场合戴口罩	150221		2020-07-13T03:47:33.895607
35	被廖俊涛唱哭	150074		2020-07-13T03:47:33.895720
36	明日之子	133856		2020-07-13T03:47:33.895832
37	吴磊薇娅直播	131227		2020-07-13T03:47:33.895951
38	7月来233条河流发生超警以上洪水	124750	新	2020-07-13T03:47:33.896084
39	快乐大本营打码	123500		2020-07-13T03:47:33.896245
40	救援人员开船送待产孕妇到医院	121449	新	2020-07-13T03:47:33.896368
41	天天向上	115702		2020-07-13T03:47:33.896525
42	检方通报失主抓小偷反赔6.6万	109090		2020-07-13T03:47:33.896649
43	少年之时	104384		2020-07-13T03:47:33.896775
44	Meiko指挥	102037		2020-07-13T03:47:33.896897
45	唐山5.1级地震为唐山老震区余震	100293		2020-07-13T03:47:33.897020
46	实地探访SKP外卖等候区	94622		2020-07-13T03:47:33.897145
47	阿布解说	89322		2020-07-13T03:47:33.897270
48	全球累计确诊超1255万	89060		2020-07-13T03:47:33.897394
49	疫情下大学生做起外卖小哥	88797		2020-07-13T03:47:33.897518
50	北京治愈出院109例	77040	新	2020-07-13T03:47:33.897643
