排名	关键词	热度	特征	时间
1	虞书欣实力	383647	热	2020-04-25T21:13:58.741885
2	母亲割肝救28岁儿子发现非血亲	327223		2020-04-25T21:13:58.741983
3	乃万 你也知道你不可能再rap了	310511	热	2020-04-25T21:13:58.742058
4	没刘海的段小薇	281911		2020-04-25T21:13:58.742149
5	赵小棠哭了	229563	热	2020-04-25T21:13:58.742221
6	光良	222121	热	2020-04-25T21:13:58.742308
7	李熙凝 我还可以唱出来	206643		2020-04-25T21:13:58.742393
8	河北自来水异常事件3名嫌疑人被控制	172541		2020-04-25T21:13:58.742462
9	小学生每天线上学习不超2.5小时	164497		2020-04-25T21:13:58.742530
10	邓伦唱年少有为忘词	156963		2020-04-25T21:13:58.742598
11	快乐大本营	144498		2020-04-25T21:13:58.742666
12	易烊千玺穿防护服跳火红的萨日朗	132114		2020-04-25T21:13:58.742733
13	王力宏rap	131293		2020-04-25T21:13:58.742801
14	美国新冠肺炎确诊病例超90万例	127503		2020-04-25T21:13:58.742868
15	潘南奎	126663	热	2020-04-25T21:13:58.742934
16	五一机票均价创5年来最低	121579		2020-04-25T21:13:58.743018
17	吴青峰 别找我麻烦	118710		2020-04-25T21:13:58.743085
18	王承渲好甜	117109		2020-04-25T21:13:58.743152
19	永远的君主	115843		2020-04-25T21:13:58.743218
20	极限挑战薇娅直播	107263		2020-04-25T21:13:58.743286
21	十面埋伏A组	106883		2020-04-25T21:13:58.743353
22	高嘉朗哭了	91395		2020-04-25T21:13:58.743420
23	张云龙胡一天共同爱好是理财	89107		2020-04-25T21:13:58.743486
24	练字写吃猫肉被猫咪出爪反抗	85105		2020-04-25T21:13:58.743553
25	谢可寅烟嗓	83223		2020-04-25T21:13:58.743619
26	鬓边不是海棠红大结局	76238		2020-04-25T21:13:58.743686
27	刘令姿高音	70376		2020-04-25T21:13:58.743749
28	李易峰水煮肉片	65016		2020-04-25T21:13:58.743810
29	南非总统直播示范戴口罩翻车	64285		2020-04-25T21:13:58.743870
30	宋仁宗心疼曹皇后	64095		2020-04-25T21:13:58.743931
31	周扬青再发声	63730		2020-04-25T21:13:58.743990
32	Hebe发文	63064		2020-04-25T21:13:58.744050
33	没学过却很好奇的专业	60993		2020-04-25T21:13:58.744110
34	华春莹发推反击美共和党甩锅中国剧本	52444		2020-04-25T21:13:58.744170
35	Faker九冠王	48453		2020-04-25T21:13:58.744246
36	恋爱恐惧是怎样的体验	47996		2020-04-25T21:13:58.744307
37	杜兰特从新冠肺炎中痊愈	47757		2020-04-25T21:13:58.744368
38	原来外卖小哥真的有求必应	47224		2020-04-25T21:13:58.744429
39	线性代数	44942		2020-04-25T21:13:58.744489
40	甘肃有个大夫叫霞霞	41854		2020-04-25T21:13:58.744549
41	洗澡水热度有多难控制	41109		2020-04-25T21:13:58.744620
42	张馨予穿搭	38441		2020-04-25T21:13:58.744683
43	放了一个寒假的苹果	37280		2020-04-25T21:13:58.744745
44	李兰娟张定宇比心	36623		2020-04-25T21:13:58.744808
45	郑繁星方回应秒删	34655		2020-04-25T21:13:58.744871
46	30吨干辣椒高速路上被烧	34423		2020-04-25T21:13:58.744933
47	程凤台商细蕊告别	33192		2020-04-25T21:13:58.744997
48	黑龙江开江跑冰排	28654		2020-04-25T21:13:58.745058
49	论文重复率越改越高的痛苦	27189		2020-04-25T21:13:58.745120
50	13名A级通缉犯中已有5人落网	21824		2020-04-25T21:13:58.745182
