排名	关键词	热度	特征	时间
1	张钧甯 我努力让自己红了一下	4989081	新	2020-05-11T07:32:18.270981
2	有快递员一周自掏50元丰巢寄存费	3041778	热	2020-05-11T07:32:18.271280
3	阿玛尼调色大师	1802913	荐	2020-05-11T07:32:18.271535
4	希林娜依高主题曲直拍	1802913	新	2020-05-11T07:32:18.271738
5	有钱人的房子	1434376	新	2020-05-11T07:32:18.271937
6	杨紫点赞肖战微博	1376957	沸	2020-05-11T07:32:18.272128
7	虎门大桥	752179	热	2020-05-11T07:32:18.272368
8	5G消息APP上线仅一天下架	600183		2020-05-11T07:32:18.272559
9	特朗普经济顾问称在白宫办公有风险	576105		2020-05-11T07:32:18.272729
10	张艺凡表情	573917		2020-05-11T07:32:18.272899
11	英国奶奶全副武装只为外孙爱的抱抱	564677		2020-05-11T07:32:18.273064
12	全球超三分之二的客机停飞	495973	新	2020-05-11T07:32:18.273235
13	N号房创建人godgod被逮捕	461728		2020-05-11T07:32:18.273435
14	央视体育频道回应NBA转播	432198		2020-05-11T07:32:18.273598
15	雷佳音邓伦唱淡黄的长裙	426265		2020-05-11T07:32:18.273762
16	创造营直拍	416042	新	2020-05-11T07:32:18.273923
17	业内曝部分明星片酬下降假象	413992	新	2020-05-11T07:32:18.274112
18	金靖青春制作人本人	408645	新	2020-05-11T07:32:18.274310
19	李现人生若如初见	405177		2020-05-11T07:32:18.274501
20	今日校园崩了	400626		2020-05-11T07:32:18.274662
21	papi酱	398798	热	2020-05-11T07:32:18.274818
22	李易峰狗啃刘海	394070		2020-05-11T07:32:18.275001
23	姜贞羽主题曲直拍	387068	新	2020-05-11T07:32:18.275161
24	成都蓝花楹开了	382353	新	2020-05-11T07:32:18.275348
25	恩和	379743	新	2020-05-11T07:32:18.275534
26	BettyWright去世	373104	新	2020-05-11T07:32:18.275714
27	易烊千玺紫色拼接运动套装	369775		2020-05-11T07:32:18.275897
28	舒兰市为国内唯一高风险地区	368695	新	2020-05-11T07:32:18.276059
29	彭斯发言人否认彭斯将自我隔离	368407		2020-05-11T07:32:18.276276
30	女生被3人围殴2人未满14岁	368343		2020-05-11T07:32:18.276420
31	武汉新增无症状转确诊5例	361573		2020-05-11T07:32:18.276534
32	钟南山接援伊拉克专家回院报到	361294	新	2020-05-11T07:32:18.276647
33	杭师大版肖申克的救赎	357522	新	2020-05-11T07:32:18.276783
34	吉布提总理为中国专家组授独立日勋章	330877		2020-05-11T07:32:18.276917
35	当代成年人的三大错觉	329477		2020-05-11T07:32:18.277035
36	纽约遭遇罕见暴风雪袭击	300428	新	2020-05-11T07:32:18.277149
37	孟美岐周震南合作曲	294274	新	2020-05-11T07:32:18.277281
38	武汉新增5例确诊来自同一小区	267835		2020-05-11T07:32:18.277410
39	泪失禁体质有多能哭	255637		2020-05-11T07:32:18.277524
40	肖战 我不需要应援	232902		2020-05-11T07:32:18.277635
41	上海迪士尼重新开放	223558		2020-05-11T07:32:18.277744
42	游客爬上五岳独尊石刻拍照	223540		2020-05-11T07:32:18.277854
43	西安苏福记被吊销餐厅经营许可证	220540	新	2020-05-11T07:32:18.277968
44	奈良梅花鹿因饥饿出走	218313	新	2020-05-11T07:32:18.278105
45	你会选择和好朋友合租吗	218255		2020-05-11T07:32:18.278237
46	岳云鹏把壁纸换成张钧甯名字	217873	新	2020-05-11T07:32:18.278348
47	论文除了导师没人想要	217689		2020-05-11T07:32:18.278482
48	长春对舒兰来返长人员一律隔离21天	217346	新	2020-05-11T07:32:18.278594
49	梁振英谈到西方政客病毒言论笑了	202925	新	2020-05-11T07:32:18.278729
50	武汉东西湖区委长青街工委书记被免职	187559		2020-05-11T07:32:18.278866
