排名	关键词	热度	特征	时间
1	段小薇道歉	1142739		2020-05-03T00:49:55.351357
2	美疾控官员承认多项失误致美疫情恶化	464523		2020-05-03T00:49:55.351513
3	中美疫情对比视频引海外热议	397583	沸	2020-05-03T00:49:55.351655
4	虞书欣第一	376589		2020-05-03T00:49:55.351820
5	创造营首发成团位名单	348591	沸	2020-05-03T00:49:55.351948
6	许佳琪听到排名哭了	318148	沸	2020-05-03T00:49:55.352106
7	英国首相儿子名字	304216		2020-05-03T00:49:55.352286
8	疫情后首批为华南海鲜市场消杀的人	304053		2020-05-03T00:49:55.352411
9	潜逃压力过大暴瘦40多斤	303782		2020-05-03T00:49:55.352536
10	青春有你排名	303768	沸	2020-05-03T00:49:55.352659
11	黄子韬叫鹿晗哥哥	303428		2020-05-03T00:49:55.352818
12	高校给2万学生退三个月住宿费	303257		2020-05-03T00:49:55.352942
13	无锡彩虹步道	302926		2020-05-03T00:49:55.353066
14	霍格沃茨大战胜利22周年	302773		2020-05-03T00:49:55.353188
15	女子报警称有红蛇结果是个如字	302626		2020-05-03T00:49:55.353311
16	肯尼亚单亲妈妈煮石头汤哄8个孩子	302463		2020-05-03T00:49:55.353433
17	喜欢你	297456		2020-05-03T00:49:55.353559
18	她修过的飞机发动机堪比原装	199718		2020-05-03T00:49:55.353682
19	张琳	183343		2020-05-03T00:49:55.353807
20	宋茜女团舞直拍	159566		2020-05-03T00:49:55.353931
21	王一博方斥私生	145027		2020-05-03T00:49:55.354056
22	特战队员手茧太多不敢牵女友	137422		2020-05-03T00:49:55.354180
23	四川宜宾1700余米大桥径流系统掉落	122928		2020-05-03T00:49:55.354305
24	快乐大本营	109608		2020-05-03T00:49:55.354429
25	9pick变2pick	107504		2020-05-03T00:49:55.354554
26	Knight维克托	91980		2020-05-03T00:49:55.354678
27	广东16岁男子持刀刺死15岁男子	89785		2020-05-03T00:49:55.354802
28	王菲12岁旧照	89017		2020-05-03T00:49:55.354927
29	原来袜子是这样拆的	88028		2020-05-03T00:49:55.355052
30	刘雨昕排名第二	87157		2020-05-03T00:49:55.355176
31	大唐不夜城再现人从众	78790		2020-05-03T00:49:55.355301
32	郑爽状态	75166		2020-05-03T00:49:55.355425
33	袁隆平养猫了	72209		2020-05-03T00:49:55.355549
34	JDG夺冠	70436		2020-05-03T00:49:55.355672
35	蔡徐坤笑谈辛酸经历	66316		2020-05-03T00:49:55.355797
36	飞行员因疫情改送外卖	66266		2020-05-03T00:49:55.355922
37	陈卓璇弹唱无羁	64092		2020-05-03T00:49:55.356045
38	夫妻的世界反转	61866		2020-05-03T00:49:55.356160
39	湖北A级景区对援鄂医护终身免费	61322		2020-05-03T00:49:55.356295
40	赵立坚称这个五一中国已满血归来	53321		2020-05-03T00:49:55.356414
41	韫色过浓	52645		2020-05-03T00:49:55.356525
42	粑粑的正确释义	49319		2020-05-03T00:49:55.356639
43	张杰爱人啊首唱	47378		2020-05-03T00:49:55.356761
44	冷吃麻辣无骨鸡爪	44936		2020-05-03T00:49:55.356884
45	杨和苏丁丁合唱	39914		2020-05-03T00:49:55.357004
46	LvMao FMVP	38112		2020-05-03T00:49:55.357123
47	刘些宁舞蹈solo	37123		2020-05-03T00:49:55.357244
48	蓝眼泪	36085		2020-05-03T00:49:55.357367
49	高直 可爱	31174		2020-05-03T00:49:55.357490
50	阅文集团新合同被指霸道	22055		2020-05-03T00:49:55.357613
