排名	关键词	热度	特征	时间
1	今天星期几 好想吻你呀	4353018	沸	2020-06-27T06:34:04.370644
2	被顶替者苟晶怀疑自己早被选中	2632442	沸	2020-06-27T06:34:04.370824
3	姐姐都用大眼精华	2428215	荐	2020-06-27T06:34:04.370976
4	王霏霏回怼恶评	2308271	新	2020-06-27T06:34:04.371122
5	张雨绮 reaction担当	1864843	新	2020-06-27T06:34:04.371268
6	万茜 走啥花路	1437572	新	2020-06-27T06:34:04.371428
7	特朗普挪用资金建边境墙被裁定违法	551663		2020-06-27T06:34:04.371589
8	10天后高考	539721	沸	2020-06-27T06:34:04.371718
9	西班牙从去年3月废水中检出新冠病毒	505639	沸	2020-06-27T06:34:04.371877
10	蓝盈莹抠脚式演讲	505377		2020-06-27T06:34:04.372062
11	蔡徐坤秒撕郑恺	471003	沸	2020-06-27T06:34:04.372224
12	许飞写的姐姐们	434546		2020-06-27T06:34:04.372378
13	瑞幸咖啡停牌声明	361702		2020-06-27T06:34:04.372493
14	美方没资格对香港事务说三道四	314261		2020-06-27T06:34:04.372607
15	兰花草新改的词	286692		2020-06-27T06:34:04.372720
16	北京新增确诊17例	258253		2020-06-27T06:34:04.372831
17	赵小棠小号	258139	热	2020-06-27T06:34:04.372943
18	陈情令开播一周年	258052		2020-06-27T06:34:04.373084
19	苟晶表示压力来自想平息事件的人	257963	新	2020-06-27T06:34:04.373195
20	公交司机昏迷前一秒将车停好	257818	新	2020-06-27T06:34:04.373338
21	岳云鹏变魔术找了三个卧底	257582	新	2020-06-27T06:34:04.373488
22	中考	257440		2020-06-27T06:34:04.373647
23	四川人对一道菜的最高评价	257334		2020-06-27T06:34:04.373772
24	朱朝阳严良合体大片	257179		2020-06-27T06:34:04.373897
25	NBA新增16人感染新冠	257153		2020-06-27T06:34:04.374022
26	陈立农林依晨微电影MV	254933		2020-06-27T06:34:04.374148
27	阿朵怒音	251320		2020-06-27T06:34:04.374272
28	宜昌暴雨	236405	新	2020-06-27T06:34:04.374396
29	医生跪地救人眼镜都甩飞了	222671		2020-06-27T06:34:04.374551
30	敦促加方停止搞麦克风外交对华施压	219176	新	2020-06-27T06:34:04.374676
31	毛不易周深合唱无问	218908		2020-06-27T06:34:04.374834
32	学习时和朋友的对话	212647	新	2020-06-27T06:34:04.374959
33	英国格拉斯哥发生持刀伤人事件	200420		2020-06-27T06:34:04.375114
34	高三考生的真实写照	198532		2020-06-27T06:34:04.375238
35	粉笔模考	189878	新	2020-06-27T06:34:04.375362
36	喜相逢	164707	新	2020-06-27T06:34:04.375520
37	北京15天新增280例都去过哪	164185		2020-06-27T06:34:04.375675
38	巴西新冠肺炎确诊超127万	146235		2020-06-27T06:34:04.375801
39	周深为毕业生献唱	142985	新	2020-06-27T06:34:04.375927
40	中国传媒大学云毕业典礼	138705		2020-06-27T06:34:04.376130
41	目前全球正在研发新冠疫苗超过200个	131483		2020-06-27T06:34:04.376261
42	柴鸡蛋	119970		2020-06-27T06:34:04.376350
43	张艺兴 哪能出好苗子啊	118466		2020-06-27T06:34:04.376438
44	世卫已与中国多个疫苗研发团队合作	115462		2020-06-27T06:34:04.376523
45	单次长度最长闪电	111721		2020-06-27T06:34:04.376609
46	见过最会享受的狗	110934		2020-06-27T06:34:04.376696
47	官方回应游客青岛海边捡鲍鱼被要500元	107358		2020-06-27T06:34:04.376781
48	易烊千玺 我挺讨厌回锅肉这个词	107218		2020-06-27T06:34:04.376867
49	向往的生活	102911		2020-06-27T06:34:04.376953
50	NBA公布复赛赛程	85473		2020-06-27T06:34:04.377037
