排名	关键词	热度	特征	时间
1	乌鲁木齐此次疫情有一半确诊无症状	3303870	新	2020-08-12T02:35:14.463567
2	全球腰最细的人	2864434	新	2020-08-12T02:35:14.463709
3	汤晶媚为爱洗新革命	2679722	荐	2020-08-12T02:35:14.463825
4	郑允浩发明不用脱鞋进房间工具	1545057	新	2020-08-12T02:35:14.463936
5	大连地铁回应两外国人攀爬扶手	1366253	新	2020-08-12T02:35:14.464058
6	R1SE任豪 带粉直播	1360029	荐	2020-08-12T02:35:14.464172
7	王思聪 鞠婧祎	1355521	沸	2020-08-12T02:35:14.464281
8	拜登提名美国副总统候选人	1175650	新	2020-08-12T02:35:14.464389
9	权珉娥发文道歉	1145636	新	2020-08-12T02:35:14.464506
10	小米透明电视	911297	沸	2020-08-12T02:35:14.464631
11	成都各影院上座率限制放宽	855807		2020-08-12T02:35:14.464751
12	窦骁何超莲反手抱	791556	沸	2020-08-12T02:35:14.464847
13	被陈婷气死	647034		2020-08-12T02:35:14.464966
14	京津冀四川等地局地有大暴雨	631239	新	2020-08-12T02:35:14.465061
15	特朗普遭52家科技巨头联名起诉	623641		2020-08-12T02:35:14.465183
16	钱学森科技大学筹建中	620236	新	2020-08-12T02:35:14.465278
17	2020全球收入最高男演员	620130	新	2020-08-12T02:35:14.465400
18	南航快乐飞	568651	新	2020-08-12T02:35:14.465518
19	小米浏览器因屏蔽广告被芒果TV起诉	567727		2020-08-12T02:35:14.465639
20	成都暴雨白天变黑夜	567399		2020-08-12T02:35:14.465735
21	杨枝甘露棒冰	567352	新	2020-08-12T02:35:14.465830
22	李尖尖吃醋	438703		2020-08-12T02:35:14.465950
23	被困男子担心消防员安危大喊别过来	361943	新	2020-08-12T02:35:14.466045
24	恋爱天才小璇玑	345102		2020-08-12T02:35:14.466165
25	美国新冠肺炎超513万例	326182	新	2020-08-12T02:35:14.466261
26	新疆昭苏千亩芍药花开	321291	新	2020-08-12T02:35:14.466381
27	心疼贺子秋	303587		2020-08-12T02:35:14.466500
28	贝鲁特爆炸遇难人数上升至171人	298632	新	2020-08-12T02:35:14.466595
29	133家中国企业上榜财富世界500强	284899	新	2020-08-12T02:35:14.466715
30	武汉10人进餐先点9人菜	265933	新	2020-08-12T02:35:14.466835
31	长春乳状云	262453	新	2020-08-12T02:35:14.466954
32	罗霈颖死因	243165		2020-08-12T02:35:14.467073
33	俄官员称收到20国10亿支疫苗申请	229071	新	2020-08-12T02:35:14.467167
34	失去意识前忍痛救一车人司机获颁奖章	199212	新	2020-08-12T02:35:14.467285
35	普京宣布俄首个新冠疫苗注册	190731		2020-08-12T02:35:14.467404
36	四川发布首个山洪红色预警	189585	新	2020-08-12T02:35:14.467497
37	独腿小哥5年送40万份快递	185511		2020-08-12T02:35:14.467616
38	小米10至尊纪念版	177714		2020-08-12T02:35:14.467712
39	美国超38万名儿童感染新冠病毒	170242	新	2020-08-12T02:35:14.467807
40	李健身材	164361		2020-08-12T02:35:14.467927
41	重庆的车库得配加油站	161404		2020-08-12T02:35:14.468032
42	江西彭泽最后一批防汛子弟兵撤离	151214	新	2020-08-12T02:35:14.468125
43	世界大象日	149881	新	2020-08-12T02:35:14.468234
44	土拨鼠是这样打架的	134666		2020-08-12T02:35:14.468341
45	广东学霸中考10门课6科满分	133150	新	2020-08-12T02:35:14.468427
46	雷军首次回应与董明珠赌约	132728		2020-08-12T02:35:14.468536
47	加拿大龙卷风精准袭击水果摊	131220	新	2020-08-12T02:35:14.468621
48	重启	130360		2020-08-12T02:35:14.468729
49	哈尔滨市区共享单车坟场	124089	新	2020-08-12T02:35:14.468814
50	李宇春的魔法戒指	119727		2020-08-12T02:35:14.468921
