排名	关键词	热度	特征	时间
1	郑爽不知道Kris是吴亦凡	3122704	热	2020-09-20T16:34:25.365004
2	张文宏称第二波疫情是必然的	1846005	新	2020-09-20T16:34:25.365297
3	央视镜头下的女明星	1778843	沸	2020-09-20T16:34:25.365442
4	何晟铭	1778546	新	2020-09-20T16:34:25.365599
5	宿舍染发染成案发现场	1618887	热	2020-09-20T16:34:25.365865
6	南师大回应一学生在宿舍死亡	971064	热	2020-09-20T16:34:25.366116
7	各地月饼轻装上市	849967		2020-09-20T16:34:25.366393
8	美国再度窃取叙利亚石油	798219	新	2020-09-20T16:34:25.366551
9	我国九成以上成年人有牙周疾病	783315	沸	2020-09-20T16:34:25.366662
10	刘昊然喝香槟一口闷后的表情	774088		2020-09-20T16:34:25.366771
11	琉璃收官云歌会	754089		2020-09-20T16:34:25.366965
12	南师大通报一学生在宿舍死亡情况	722430	新	2020-09-20T16:34:25.367190
13	iOS14小组件	720890		2020-09-20T16:34:25.367454
14	长春进口鱿鱼须外包装新冠检测阳性	720764		2020-09-20T16:34:25.367662
15	袁冰妍琉璃舞首秀	720708	新	2020-09-20T16:34:25.367811
16	原来这就是言情小说脸	717473		2020-09-20T16:34:25.367919
17	一不小心误入了仙境	708745	新	2020-09-20T16:34:25.368098
18	护士和病人眼中的针	630154		2020-09-20T16:34:25.368376
19	重启	556710		2020-09-20T16:34:25.368586
20	尹正	553552	热	2020-09-20T16:34:25.368795
21	女生的手可以拿多少东西	506385		2020-09-20T16:34:25.369001
22	当吵架后发现男友是对的时	391563		2020-09-20T16:34:25.369084
23	超模黄金奶	366310		2020-09-20T16:34:25.369198
24	开学后你的经济状况	348105		2020-09-20T16:34:25.369421
25	欢瑞	346492	新	2020-09-20T16:34:25.369630
26	RNG GNR	338182		2020-09-20T16:34:25.369873
27	一建	331106		2020-09-20T16:34:25.370096
28	加拿大前总理特纳去世	328948		2020-09-20T16:34:25.370214
29	央视镜头下的杨紫	320151		2020-09-20T16:34:25.370299
30	TFBOYS合体央视探班直播	316480		2020-09-20T16:34:25.370471
31	肖战星推荐	305552		2020-09-20T16:34:25.370697
32	半泽直树	305240	新	2020-09-20T16:34:25.370904
33	特朗普将提名候选填补金斯伯格席位	300758		2020-09-20T16:34:25.371180
34	孙兴慜大四喜	299843		2020-09-20T16:34:25.371349
35	毛不易演唱会舞美绝了	294415	新	2020-09-20T16:34:25.371434
36	杨钰莹金莎同框	292558		2020-09-20T16:34:25.371599
37	最美逆行者之幸福社区	287949	新	2020-09-20T16:34:25.371824
38	英文同音词的尴尬	284121	新	2020-09-20T16:34:25.372114
39	一点就到家新预告	249364	新	2020-09-20T16:34:25.372408
40	陈伟霆杨幂面具自拍	233511		2020-09-20T16:34:25.372566
41	吴邪被江子算追杀	201128		2020-09-20T16:34:25.372662
42	KNK编舞太迷惑了	196701	新	2020-09-20T16:34:25.372869
43	央视中秋晚会完成录制	196203		2020-09-20T16:34:25.373146
44	重庆高空索道坠落女子已去世	182451		2020-09-20T16:34:25.373371
45	新疆的秋天到底有多美	174671		2020-09-20T16:34:25.373596
46	外卖小哥载交警一路猛追酒驾男	160694		2020-09-20T16:34:25.373734
47	小朋友的作业有多好笑	140488		2020-09-20T16:34:25.373821
48	铁人三项选手将奖牌让给对手	113802		2020-09-20T16:34:25.373918
49	徒步非洲感染新冠大学生回应质疑	113314		2020-09-20T16:34:25.374143
50	心疼刘学义	112311		2020-09-20T16:34:25.374369
