排名	关键词	热度	特征	时间
1	王凯 我还是想做官家的	2183546	热	2020-05-19T04:24:01.351468
2	湖南固体饮料冒充奶粉事件2人被免职	1940398		2020-05-19T04:24:01.351610
3	跟朱一龙囤紫熨斗	1880615	荐	2020-05-19T04:24:01.351705
4	徽柔怀吉结局	1852481	新	2020-05-19T04:24:01.351816
5	拿了女主剧本的郭麒麟	1839809	新	2020-05-19T04:24:01.351925
6	亲爱的义祁君	1761704		2020-05-19T04:24:01.352032
7	顾客吃饭被免单洗一下午碗答谢	1380364		2020-05-19T04:24:01.352119
8	女孩网购1吨洋葱送前男友	797967		2020-05-19T04:24:01.352218
9	美国新冠感染病例超过150万	750533		2020-05-19T04:24:01.352314
10	谭德塞说疫情展现出人最好与最坏的	748991	新	2020-05-19T04:24:01.352412
11	你5月20号的状态	748649	新	2020-05-19T04:24:01.352533
12	关晓彤 没人敢管我了	555076	热	2020-05-19T04:24:01.352653
13	李佳琦小助理微博改名付鹏	497518	热	2020-05-19T04:24:01.352773
14	山东的风有多大	445696		2020-05-19T04:24:01.352893
15	翼装飞行失联女大学生搜救现场	408260		2020-05-19T04:24:01.352987
16	武汉网约车司机捡63万元归还失主	360947	新	2020-05-19T04:24:01.353082
17	云南昭通地震已致4人死亡	342708		2020-05-19T04:24:01.353201
18	黄景瑜	342322	新	2020-05-19T04:24:01.353296
19	jj93820	340166	新	2020-05-19T04:24:01.353414
20	太原小学生戴一米长翅膀返校	337511		2020-05-19T04:24:01.353534
21	绿地	335012	新	2020-05-19T04:24:01.353629
22	夜市小龙虾经营户一天少赚近2000元	334273		2020-05-19T04:24:01.353745
23	美团单车崩了	332396	新	2020-05-19T04:24:01.353841
24	郑在玹手写道歉信	330843	新	2020-05-19T04:24:01.353959
25	一加回应透视功能	329125	新	2020-05-19T04:24:01.354078
26	江疏影发长文	297981	热	2020-05-19T04:24:01.354196
27	最强明星云伴娘团来了	259932		2020-05-19T04:24:01.354314
28	传闻中的陈芊芊	247313		2020-05-19T04:24:01.354410
29	湖北新增1例无症状感染转确诊	231911	新	2020-05-19T04:24:01.354505
30	高中时怦然心动的瞬间	230127	新	2020-05-19T04:24:01.354625
31	辅警跨过围栏5秒关停电梯	210267	新	2020-05-19T04:24:01.354742
32	天门山失联女飞行员降落伞未打开	191261		2020-05-19T04:24:01.354860
33	青春有你35强毕业照	188194		2020-05-19T04:24:01.354954
34	内蒙古新增3例境外输入	181114		2020-05-19T04:24:01.355048
35	美商务部针对华为修改直接产品规则	170923	新	2020-05-19T04:24:01.355141
36	徽柔遥望怀吉	167044		2020-05-19T04:24:01.355259
37	最有人间烟火气的街边小吃	162616	新	2020-05-19T04:24:01.355354
38	欧洲解封首个周末人群涌向海滩酒吧	161708	新	2020-05-19T04:24:01.355470
39	南苏丹副总统及其妻子新冠检测呈阳性	161328		2020-05-19T04:24:01.355587
40	少壮不努力的上一句	156668		2020-05-19T04:24:01.355674
41	赵露思红衣造型	150002		2020-05-19T04:24:01.355761
42	跑男投票	138283		2020-05-19T04:24:01.355847
43	外国音乐人组队给中国6岁女孩伴奏	135380		2020-05-19T04:24:01.355930
44	清平乐大结局	135239		2020-05-19T04:24:01.356016
45	31省区市新增新冠肺炎6例	120343	新	2020-05-19T04:24:01.356099
46	你愿意只谈恋爱不结婚吗	113692		2020-05-19T04:24:01.356222
47	杨天真鱼尾裙	110505	新	2020-05-19T04:24:01.356320
48	韫色过浓	108884		2020-05-19T04:24:01.356437
49	05后的文风	105552		2020-05-19T04:24:01.356531
50	李佳琦带妹妹参加520云婚礼	101771		2020-05-19T04:24:01.356624
