排名	关键词	热度	特征	时间
1	章子怡评隐秘的角落	3339462	沸	2020-06-25T13:25:59.060591
2	赫鲁晓夫之子在美国因枪伤去世	2779121		2020-06-25T13:25:59.060780
3	伊能静 我有可能比宁静还炸	2253854	热	2020-06-25T13:25:59.060909
4	杨丞琳 宁静姐姐真的美炸天	1950048	新	2020-06-25T13:25:59.061061
5	时间管理大师朱朝阳	1016107	沸	2020-06-25T13:25:59.061206
6	国漫助农	637646		2020-06-25T13:25:59.061350
7	北京确诊外卖员担心连累大家	595594	新	2020-06-25T13:25:59.061467
8	新京报微博账号被查处	573771	沸	2020-06-25T13:25:59.061623
9	北京一病例确诊前4次核酸阴性	560795	新	2020-06-25T13:25:59.061791
10	普普 灵气	557585	新	2020-06-25T13:25:59.061953
11	杨超越 我真的不能现场发挥	511259	沸	2020-06-25T13:25:59.062113
12	央视端午晚会节目单	456931		2020-06-25T13:25:59.062272
13	RNG换人	445988	新	2020-06-25T13:25:59.062402
14	北京一病例曾前往牛街聚宝源购物	445584		2020-06-25T13:25:59.062563
15	张东升帮普普选小熊	432033		2020-06-25T13:25:59.062692
16	许魏洲 刚出道时不是非常愉快	413187	新	2020-06-25T13:25:59.062822
17	公积金	402890	新	2020-06-25T13:25:59.062981
18	王瑶	392439		2020-06-25T13:25:59.063136
19	北京一男子寻求刺激谎称核酸阳性	353046		2020-06-25T13:25:59.063263
20	朱朝阳夹娃娃	343952	新	2020-06-25T13:25:59.063388
21	李梦颜值	336012	新	2020-06-25T13:25:59.063545
22	朱永平录音笔彩蛋	331281		2020-06-25T13:25:59.063707
23	医学生怎么吃西瓜	314286		2020-06-25T13:25:59.063833
24	专家回应很多人不敢吃海鲜了	312778	新	2020-06-25T13:25:59.063959
25	青岛游客海里捡鲍鱼被要500块	276852		2020-06-25T13:25:59.064141
26	王俊凯拍了拍自己	258516		2020-06-25T13:25:59.064269
27	秦昊错位图	248809		2020-06-25T13:25:59.064396
28	古装禁毒宣传片	229491	新	2020-06-25T13:25:59.064525
29	国防部回应中印边境冲突	227289		2020-06-25T13:25:59.064682
30	真实的缉毒现场	225768		2020-06-25T13:25:59.064810
31	郑希怡 刘雨昕为什么不回复我私信	221237	新	2020-06-25T13:25:59.064937
32	吴昕校园风写真	216939		2020-06-25T13:25:59.065096
33	RNG V5	210793	新	2020-06-25T13:25:59.065218
34	俄罗斯胜利日阅兵	205087		2020-06-25T13:25:59.065378
35	北京冰雹	200938		2020-06-25T13:25:59.065505
36	岳云鹏 我都不知道那么多人亲过我	197693		2020-06-25T13:25:59.065630
37	THE9端午手绘	196349		2020-06-25T13:25:59.065761
38	隐秘的角落剧照	194441		2020-06-25T13:25:59.065889
39	端午节	190581		2020-06-25T13:25:59.066014
40	美国女子愤怒反对强制戴口罩	180577		2020-06-25T13:25:59.066137
41	张颂文演技	180038		2020-06-25T13:25:59.066262
42	秦昊 张东升式求婚承诺	178856	新	2020-06-25T13:25:59.066387
43	当体育老师走进教室的那一刻	177828		2020-06-25T13:25:59.066546
44	奶牛们集体撸猫	167822		2020-06-25T13:25:59.066673
45	猫猫能听懂人话吗	150718		2020-06-25T13:25:59.066798
46	粽子短暂爱了我一下	143347		2020-06-25T13:25:59.066924
47	收垃圾老爷爷在空无一人教室读书	141772		2020-06-25T13:25:59.067050
48	山东回应女子称两次被顶替上大学	124251		2020-06-25T13:25:59.067177
49	王瑶预言家	111869	新	2020-06-25T13:25:59.067301
50	花盆的最后都成了猫窝	111777		2020-06-25T13:25:59.067459
