排名	关键词	热度	特征	时间
1	赵粤 为什么我爸爸得要是这个英雄	188861	热	2020-06-27T23:18:29.489303
2	巴基斯坦262名现役飞行员涉嫌执照造假	144815		2020-06-27T23:18:29.489458
3	花果轻乳与LISA共舞	135715	荐	2020-06-27T23:18:29.489560
4	贾玲丁禹兮还原陈芊芊名场面	124131	沸	2020-06-27T23:18:29.489679
5	庾澄庆	118800	沸	2020-06-27T23:18:29.489803
6	中国科学院大学紧急声明	109820	沸	2020-06-27T23:18:29.489934
7	披荆斩棘的哥哥	104089	沸	2020-06-27T23:18:29.490062
8	快乐大本营	90221	沸	2020-06-27T23:18:29.490189
9	印度城市遭大批蝗虫入侵	81565		2020-06-27T23:18:29.490316
10	塞尔维亚国防部长新冠病毒检测呈阳性	77490		2020-06-27T23:18:29.490418
11	赌王四太回应何猷邦身份	73976	热	2020-06-27T23:18:29.490519
12	季子越	63090		2020-06-27T23:18:29.490647
13	国科大证实不当言论发表者为季某某	57708		2020-06-27T23:18:29.490747
14	张萌向大碗宽面组道歉	47831	热	2020-06-27T23:18:29.490849
15	太原面向全国引进2000名硕士博士	44351		2020-06-27T23:18:29.490975
16	创造营	42187		2020-06-27T23:18:29.491079
17	孟子坤	41520		2020-06-27T23:18:29.491182
18	美国发生多起饮用洗手液事件	40960		2020-06-27T23:18:29.491282
19	山东省委书记回应建设美丽宜居乡村工作	39875		2020-06-27T23:18:29.491381
20	可口可乐暂停全球社交媒体广告	34864		2020-06-27T23:18:29.491483
21	青春环游记	32303		2020-06-27T23:18:29.491582
22	朱朝阳严良白背心造型	32156		2020-06-27T23:18:29.491681
23	何猷邦	31800		2020-06-27T23:18:29.491782
24	狗子被撞头见人就歪头	31341		2020-06-27T23:18:29.491879
25	俄女兵鞋踢飞了光脚受阅获嘉奖	26657		2020-06-27T23:18:29.491979
26	我国60岁以上人口仅23%会上网	26121		2020-06-27T23:18:29.492095
27	王耀庆范丞丞跳eiei	25937		2020-06-27T23:18:29.492196
28	刘琳写给周春红的信	25127		2020-06-27T23:18:29.492295
29	跨界歌王	24783		2020-06-27T23:18:29.492393
30	中方再次敦促加方立即释放孟晚舟	24047		2020-06-27T23:18:29.492493
31	警方找到6月大女婴被砸肇事者	23823		2020-06-27T23:18:29.492593
32	陈卓璇穿lo裙走红毯	23122		2020-06-27T23:18:29.492696
33	王智唱推开世界的门	22648		2020-06-27T23:18:29.492794
34	虞书欣为王耀庆打call	21312		2020-06-27T23:18:29.492894
35	美众议院通过将华盛顿设为第51州	20847		2020-06-27T23:18:29.492994
36	西藏色林错夏日风光	20833		2020-06-27T23:18:29.493095
37	王丽坤发文感谢伊能静	20829		2020-06-27T23:18:29.493195
38	张艺凡读妈妈写的信	19137		2020-06-27T23:18:29.493294
39	学霸宿舍4人收到同所名校offer	16707		2020-06-27T23:18:29.493394
40	现实版的二次元美食	15815		2020-06-27T23:18:29.493494
41	北京美发美容从业者已检测12350人全为阴性	14310		2020-06-27T23:18:29.493594
42	张晋跳无价之姐	14301		2020-06-27T23:18:29.493694
43	王力宏给2020届毕业生的歌	14296		2020-06-27T23:18:29.493794
44	山东开展作风突出问题整顿	14288		2020-06-27T23:18:29.493897
45	焦糖玫瑰苹果派	13498		2020-06-27T23:18:29.493996
46	合肥暴雨	13060		2020-06-27T23:18:29.494096
47	创3学员红毯造型	11957		2020-06-27T23:18:29.494196
48	假如林黛玉活在现代	11099		2020-06-27T23:18:29.494296
49	印度新冠肺炎确诊超50万例	10670		2020-06-27T23:18:29.494397
50	宜昌暴雨	8460		2020-06-27T23:18:29.494498
