排名	关键词	热度	特征	时间
1	成龙拍新片时意外溺水	4131014	热	2020-09-14T15:57:00.089833
2	北京地铁4号线将拆除部分座椅扩容	2022657	新	2020-09-14T15:57:00.089965
3	你搬了多少次家	1965572	荐	2020-09-14T15:57:00.090085
4	乌龟因疫情被困快递盒60天	1737228	新	2020-09-14T15:57:00.090190
5	王一博方律师声明	1655708	沸	2020-09-14T15:57:00.090295
6	更便宜的滴滴来了	1629205	荐	2020-09-14T15:57:00.090399
7	汪小菲澄清	1277089	热	2020-09-14T15:57:00.090505
8	高校奖励新生一个人报到	1237403		2020-09-14T15:57:00.090606
9	安邦	1228584		2020-09-14T15:57:00.090694
10	中欧正式签署中欧地理标志协定	1226392	新	2020-09-14T15:57:00.090786
11	北京电影学院2020级新生报到	1225141		2020-09-14T15:57:00.090903
12	女子首次坐飞机误开应急舱门被拘	1188037		2020-09-14T15:57:00.090995
13	刘雨昕微博停更三天	898639	热	2020-09-14T15:57:00.091087
14	张起灵黑化	654112	新	2020-09-14T15:57:00.091199
15	我国普通话普及率超80%	567841		2020-09-14T15:57:00.091309
16	李子柒瓜间一壶酒	556569		2020-09-14T15:57:00.091398
17	我喜欢你定档	538389	热	2020-09-14T15:57:00.091489
18	深圳交警上线小风扇制服	530767		2020-09-14T15:57:00.091602
19	瓦妮莎祝贺加索尔	524190		2020-09-14T15:57:00.091691
20	安徽2022年取消少数民族高考加分	513789		2020-09-14T15:57:00.091779
21	薇娅关晓彤直播	501538	新	2020-09-14T15:57:00.091868
22	学了三年动画做的冰雪奇缘	490551	新	2020-09-14T15:57:00.091977
23	新加坡航空推出无目的地航班	448910	新	2020-09-14T15:57:00.092101
24	世界各地的15种薯条	441517		2020-09-14T15:57:00.092216
25	美驻华大使布兰斯塔德将离任	431313		2020-09-14T15:57:00.092305
26	美队ins这个教训太痛了	426338		2020-09-14T15:57:00.092393
27	向佐回应不陪产郭碧婷	419664	热	2020-09-14T15:57:00.092480
28	原来小羊肖恩是真的	413701		2020-09-14T15:57:00.092592
29	消防员默默为受伤幼童母亲系鞋带	381643		2020-09-14T15:57:00.092680
30	疫情掀起日本梅干消费热	374287		2020-09-14T15:57:00.092767
31	李光洙唱阿卡贝拉	372295	新	2020-09-14T15:57:00.092855
32	赵婷直到现在也在写同人文	369079		2020-09-14T15:57:00.092967
33	写下雨写出雨量大小	355709	新	2020-09-14T15:57:00.093054
34	司凤心疼璇玑	317475	新	2020-09-14T15:57:00.093166
35	特朗普公然违规办大型室内集会	302203		2020-09-14T15:57:00.093275
36	李思雨袁慧中打架	299522	新	2020-09-14T15:57:00.093364
37	吴亦凡的嘴叭叭的	297101		2020-09-14T15:57:00.093474
38	司凤为罗喉计都挡箭	292530	新	2020-09-14T15:57:00.093562
39	如厕时的科学折纸	292190		2020-09-14T15:57:00.093673
40	影院复工后的第一个50亿	274064		2020-09-14T15:57:00.093762
41	河南周口一民房倒塌致2人死亡	270430	新	2020-09-14T15:57:00.093850
42	挪威最现代化人性化的监狱	264196	新	2020-09-14T15:57:00.093962
43	被孙弈秋林宇明笑死	253702	新	2020-09-14T15:57:00.094075
44	北京冬奥村赛后将作人才公租房	247336	新	2020-09-14T15:57:00.094185
45	旁听人员法庭上辱骂律师被罚8万	237327	新	2020-09-14T15:57:00.094297
46	半泽直树	236081	新	2020-09-14T15:57:00.094409
47	本周多城市气温将创新低	228433	新	2020-09-14T15:57:00.094520
48	工信部下架23款侵害用户权益APP	219610		2020-09-14T15:57:00.094630
49	野生辣妹图鉴	213425		2020-09-14T15:57:00.094719
50	坐电动轮椅误上高速	210070		2020-09-14T15:57:00.094808
