排名	关键词	热度	特征	时间
1	创造营排名	8935292	新	2020-07-04T18:21:45.150022
2	香港女童说人不爱自己的国家就没用了	5459406		2020-07-04T18:21:45.150210
3	196决胜女团色	4424018	荐	2020-07-04T18:21:45.150352
4	鞠婧祎首次回应四千年美女	2870935	新	2020-07-04T18:21:45.150514
5	徐艺洋没出道	2778835	新	2020-07-04T18:21:45.150677
6	创造营团名硬糖少女303	2561031	新	2020-07-04T18:21:45.150838
7	秦岚回眸	1647913	热	2020-07-04T18:21:45.150997
8	创造营总决赛	1526876	沸	2020-07-04T18:21:45.151156
9	朝鲜称没必要再与美国举行面对面对话	1326913		2020-07-04T18:21:45.151313
10	出题人回应李子柒写入考卷	1252296		2020-07-04T18:21:45.151444
11	快乐大本营	1232740	沸	2020-07-04T18:21:45.151571
12	希林娜依高C位出道	1227678	新	2020-07-04T18:21:45.151731
13	吃完草莓后的兔子	1222621		2020-07-04T18:21:45.151889
14	跨界歌王	1211763		2020-07-04T18:21:45.152029
15	感动中国为香港警察颁奖	1204683		2020-07-04T18:21:45.152154
16	乘风破浪的姐姐 女性欣赏女性	1194490		2020-07-04T18:21:45.152270
17	陈卓璇高音好稳	1186458	新	2020-07-04T18:21:45.152387
18	上半年全国房价涨幅榜	832781	新	2020-07-04T18:21:45.152530
19	姜的模仿能力有多强	629234		2020-07-04T18:21:45.152672
20	女子飙青藏高原致脑动脉瘤破裂	514478		2020-07-04T18:21:45.152788
21	小娘惹	512745		2020-07-04T18:21:45.152900
22	易烊千玺五莲	509094		2020-07-04T18:21:45.153013
23	爬6楼救了男童自己不敢下来	494769		2020-07-04T18:21:45.153123
24	试图混进鸭群的狗	477245	新	2020-07-04T18:21:45.153237
25	当你娶了个笑点很低的老婆	363691		2020-07-04T18:21:45.153379
26	感动中国	339489		2020-07-04T18:21:45.153491
27	刘雨昕 不要给她这么大压力	321129		2020-07-04T18:21:45.153605
28	丁禹兮端水	314613		2020-07-04T18:21:45.153723
29	南风状态	299644		2020-07-04T18:21:45.153849
30	联合国70余国共同发言支持香港国安法	288025		2020-07-04T18:21:45.153974
31	毕业典礼学生慌乱中给院长发学位证	283786		2020-07-04T18:21:45.154101
32	李佳琦直播	282377		2020-07-04T18:21:45.154226
33	THE9队长安崎	281716		2020-07-04T18:21:45.154349
34	西游记特效视频	280641		2020-07-04T18:21:45.154475
35	外交部回应印度对中国货物设障	275873		2020-07-04T18:21:45.154600
36	女高中生霸气制服公交咸猪手	275706		2020-07-04T18:21:45.154725
37	Lisa的ending	275669		2020-07-04T18:21:45.154850
38	Jennie造型	275513		2020-07-04T18:21:45.154972
39	香港公共图书馆下架港独书籍	266512	新	2020-07-04T18:21:45.155097
40	暮白首	265297	新	2020-07-04T18:21:45.155257
41	芒果蘸辣椒	239259		2020-07-04T18:21:45.155415
42	黄圣依的站姿	230739		2020-07-04T18:21:45.155538
43	港警露遭暴徒强酸灼伤手臂力挺国安法	228039		2020-07-04T18:21:45.155663
44	福寿螺疯狂入侵洱海	225063		2020-07-04T18:21:45.155787
45	美术生有多需要白色颜料	216840		2020-07-04T18:21:45.155912
46	日本男子6.5万元买公交车停家门口	210133		2020-07-04T18:21:45.156054
47	北京男子13楼家中扔出花盆被刑拘	192589		2020-07-04T18:21:45.156183
48	妈妈学姐周亚松考上博士	159201		2020-07-04T18:21:45.156273
49	匿名美女用户	144207		2020-07-04T18:21:45.156360
50	前马拉松世界纪录保持者被禁赛四年	122965		2020-07-04T18:21:45.156446
