排名	关键词	热度	特征	时间
1	沈腾 孩子哭得太惨啦	5539755	新	2020-06-23T17:25:26.199472
2	两男孩车内窒息家属要求车主担责	3305286	新	2020-06-23T17:25:26.199573
3	张若昀的治愈系搭档	3147598	荐	2020-06-23T17:25:26.199668
4	火箭少女劝张大大别哭了	3058898	新	2020-06-23T17:25:26.199758
5	胡冰卿 张铭恩教我撕徐璐	3026130	沸	2020-06-23T17:25:26.199845
6	小红书崩了	2234997	新	2020-06-23T17:25:26.199933
7	北京禁毒	1483059		2020-06-23T17:25:26.200030
8	钟南山预计今冬明春新冠疫情仍会存在	1409153	沸	2020-06-23T17:25:26.200109
9	外交部说望美方做好家庭作业别贻笑大方	1315671		2020-06-23T17:25:26.200197
10	河神官博	1284492		2020-06-23T17:25:26.200269
11	杨超越 跟老板吵架第一名	1112076	沸	2020-06-23T17:25:26.200334
12	你是我的命中注定	741547		2020-06-23T17:25:26.200415
13	讯飞	727193		2020-06-23T17:25:26.200478
14	瑞幸咖啡收到纳斯达克的退市通知	612142		2020-06-23T17:25:26.200551
15	徐陵唱歌表白莫向晚	485808		2020-06-23T17:25:26.200623
16	牛萌萌吸毒	473249	热	2020-06-23T17:25:26.200693
17	多少有点演的成分	469480	新	2020-06-23T17:25:26.200782
18	上海暴雨	452565	新	2020-06-23T17:25:26.200869
19	耶鲁大学被要求改名	441405		2020-06-23T17:25:26.200955
20	小学生发现老师化了妆都来围观	427402		2020-06-23T17:25:26.201024
21	张铭恩语音	417753	热	2020-06-23T17:25:26.201093
22	解放军仪仗队俄罗斯阅兵Vlog	402810	新	2020-06-23T17:25:26.201180
23	德约科维奇道歉	396503		2020-06-23T17:25:26.201266
24	粽子	368523		2020-06-23T17:25:26.201335
25	三叉戟大结局	351090		2020-06-23T17:25:26.201406
26	段奥娟 陪我长大	340088	新	2020-06-23T17:25:26.201477
27	孟美岐全开麦唱跳有种	339657		2020-06-23T17:25:26.201564
28	普华永道	323947		2020-06-23T17:25:26.201634
29	中印双方同意采取措施推动事态降温	317541		2020-06-23T17:25:26.201702
30	当外地人转学到四川学校	313124	新	2020-06-23T17:25:26.201772
31	吴宣仪好甜	302569	新	2020-06-23T17:25:26.201859
32	火箭少女告别典礼	296273		2020-06-23T17:25:26.201947
33	腾讯控股市值超阿里	283884	新	2020-06-23T17:25:26.202017
34	美将暂停发放部分种类非移民工作签证	265875		2020-06-23T17:25:26.202103
35	芒果咸蛋黄雪糕	261700	新	2020-06-23T17:25:26.202172
36	北京一外卖员确诊平均每天接50单	253339		2020-06-23T17:25:26.202259
37	音乐学院合唱版Mojito	252850		2020-06-23T17:25:26.202329
38	造谣车主因新冠去世未挪车者被拘3日	233543		2020-06-23T17:25:26.202398
39	德约科维奇新冠检测阳性	231999		2020-06-23T17:25:26.202468
40	中奖790万发现彩票是P的	204524		2020-06-23T17:25:26.202538
41	牛萌萌否认吸毒	201630		2020-06-23T17:25:26.202608
42	河南砍伤两医生嫌疑人被刑拘	186229		2020-06-23T17:25:26.202677
43	LGD战胜iG	180738		2020-06-23T17:25:26.202748
44	计算机通信等行业最受毕业生欢迎	167605	新	2020-06-23T17:25:26.202817
45	隔壁病床母子主动帮忙哄娃	160308		2020-06-23T17:25:26.202905
46	星爷版无价之姐	159339		2020-06-23T17:25:26.202974
47	东风快递版Mojito	158008	新	2020-06-23T17:25:26.203044
48	特斯拉中国用户数据将迁至中国	157709		2020-06-23T17:25:26.203130
49	武汉一高校六千学子云毕业	154105		2020-06-23T17:25:26.203199
50	局中人	142501		2020-06-23T17:25:26.203268
