排名	关键词	热度	特征	时间
1	张歆艺成功追星易烊千玺	344041	热	2020-07-18T21:41:40.797923
2	涉仝卓事件临汾市教育局总督学被逮捕	198612	热	2020-07-18T21:41:40.798112
3	王一博 扒别人的来跳很不respect	198553	沸	2020-07-18T21:41:40.798284
4	离奇失踪女子家人悬赏10万求线索	184135		2020-07-18T21:41:40.798446
5	这就是街舞	170730		2020-07-18T21:41:40.798576
6	华侨城喊你免费旅行	170551	荐	2020-07-18T21:41:40.798703
7	郑恺苗苗 宁波	167743	热	2020-07-18T21:41:40.798861
8	三十而已	128132		2020-07-18T21:41:40.799017
9	校长回应女教师未收到鲜花冲学生发飙	104091		2020-07-18T21:41:40.799141
10	王毅说美方哪里还有大国应有的样子	98880		2020-07-18T21:41:40.799267
11	青春环游记	95344		2020-07-18T21:41:40.799391
12	和三浦春马当室友是怎样的体验	94932		2020-07-18T21:41:40.799515
13	梁爽当地推小妹还债	91799		2020-07-18T21:41:40.799639
14	快乐大本营	70366		2020-07-18T21:41:40.799763
15	用唢呐吹EXO的咆哮	69717		2020-07-18T21:41:40.799887
16	小朝是黑马吧	69286		2020-07-18T21:41:40.800028
17	杨迪说郑爽膝盖像杵子	68647		2020-07-18T21:41:40.800159
18	杭州失踪女子家属回应	67467		2020-07-18T21:41:40.800283
19	爸爸换3种交通工具陪女儿跑步	67396		2020-07-18T21:41:40.800407
20	没有Uzi的RNG	66888		2020-07-18T21:41:40.800532
21	女干部为疏散群众自家400头猪被埋	66579		2020-07-18T21:41:40.800655
22	张艺兴第一	64772		2020-07-18T21:41:40.800781
23	跳楼机到底有多刺激	61743		2020-07-18T21:41:40.800906
24	顾佳打人	48116		2020-07-18T21:41:40.801028
25	金鹰奖宣传片	47984		2020-07-18T21:41:40.801151
26	英国威胁停止向香港派遣法官	46574		2020-07-18T21:41:40.801274
27	王一博看布布跳舞失去表情管理	45535		2020-07-18T21:41:40.801399
28	朴树说龙丹妮是冤家	45125		2020-07-18T21:41:40.801524
29	公园悟空泛滥拉人合照强行收费	44379		2020-07-18T21:41:40.801648
30	上百名移民露宿贝索斯豪宅外	42406		2020-07-18T21:41:40.801771
31	今年入汛以来最大洪水抵达三峡	41145		2020-07-18T21:41:40.801896
32	钟汉良舞蹈实力	40880		2020-07-18T21:41:40.802019
33	王嘉尔后空翻	40027		2020-07-18T21:41:40.802142
34	广州漫展	38857		2020-07-18T21:41:40.802266
35	特朗普称不会发布全国性口罩强制令	38498		2020-07-18T21:41:40.802388
36	6秒说出8句英文	38369		2020-07-18T21:41:40.802513
37	郎朗熊瞎子跳无价之姐	37454		2020-07-18T21:41:40.802636
38	三浦春马死亡	36997		2020-07-18T21:41:40.802760
39	伊朗已有2500万人感染新冠	35379		2020-07-18T21:41:40.802885
40	重庆江津山体滑坡致一人被埋	35277		2020-07-18T21:41:40.803009
41	暮白首大结局	35216		2020-07-18T21:41:40.803131
42	换车忘记告诉狗了	32442		2020-07-18T21:41:40.803258
43	iG战胜RNG	31603		2020-07-18T21:41:40.803382
44	哈利波特全集上海电影节展映	31266		2020-07-18T21:41:40.803506
45	新疆本轮疫情与一起聚集性活动关联	30766		2020-07-18T21:41:40.803631
46	这年头水居然会敷面膜	28394		2020-07-18T21:41:40.803754
47	乌鲁木齐塔台喊话感谢湖北援疆医疗队	28092		2020-07-18T21:41:40.803879
48	90后东北小伙千里赴江西支援抗洪	26041		2020-07-18T21:41:40.804015
49	王思聪回应李麒麟	25971		2020-07-18T21:41:40.804148
50	BLACKPINK一位	25692		2020-07-18T21:41:40.804272
