排名	关键词	热度	特征	时间
1	黄晓明安慰赵丽颖	1370531		2020-08-08T01:31:11.422985
2	腾讯回应特朗普微信交易禁令	1271211	沸	2020-08-08T01:31:11.423103
3	Pick静静子出道	1268208	荐	2020-08-08T01:31:11.423230
4	邓超送白玉兰花安慰孙俪	1253544		2020-08-08T01:31:11.423357
5	闫妮白玉兰最佳女主角	753358		2020-08-08T01:31:11.423464
6	八月必须发发发	644759	荐	2020-08-08T01:31:11.423561
7	二十不惑大结局	578197	沸	2020-08-08T01:31:11.423681
8	印度客机滑出跑道断成两截	555040	新	2020-08-08T01:31:11.423802
9	男友杀害南京女生作案动机	490531	沸	2020-08-08T01:31:11.423921
10	余承东称华为手机没芯片了	442876	沸	2020-08-08T01:31:11.424062
11	白玉兰	439391	沸	2020-08-08T01:31:11.424184
12	陶虹白玉兰最佳女配角	401445		2020-08-08T01:31:11.424302
13	明日之子官方锤瓜	341365		2020-08-08T01:31:11.424397
14	这辈子都不会忘的尴尬场面	249154		2020-08-08T01:31:11.424492
15	两座北极冰盖因全球变暖消失	171767		2020-08-08T01:31:11.424587
16	田雨白玉兰最佳男配角	168136		2020-08-08T01:31:11.424683
17	梁爽赵优秀在一起	166721		2020-08-08T01:31:11.424779
18	郭艾伦手势	161814		2020-08-08T01:31:11.424874
19	尤文皇马被淘汰	159089	新	2020-08-08T01:31:11.424968
20	老人连续7年拍摄天空	157543		2020-08-08T01:31:11.425087
21	任嘉伦吃播	157278		2020-08-08T01:31:11.425181
22	武汉欢乐谷	154643		2020-08-08T01:31:11.425277
23	黎巴嫩大爆炸后再爆发抗议示威	153900		2020-08-08T01:31:11.425371
24	奔跑吧	152393		2020-08-08T01:31:11.425466
25	外交部回应中加关系遭遇困难	147420		2020-08-08T01:31:11.425562
26	李子柒秋风送葵	146979		2020-08-08T01:31:11.425655
27	陈宝国白玉兰最佳男主角	146135		2020-08-08T01:31:11.425749
28	中餐厅	145140		2020-08-08T01:31:11.425842
29	C罗梅开二度	138221	新	2020-08-08T01:31:11.425935
30	记者测评4款清凉口罩全部不合格	137688		2020-08-08T01:31:11.426055
31	杨幂跳无价之姐	137189		2020-08-08T01:31:11.426152
32	秦海璐黑色高开衩长裙	133012		2020-08-08T01:31:11.426247
33	500强企业工程师回乡种番茄	124306		2020-08-08T01:31:11.426341
34	欧冠	112973		2020-08-08T01:31:11.426435
35	杨洁篪谈中美关系	106873		2020-08-08T01:31:11.426528
36	宁静李斯丹妮抢王霏霏	106623		2020-08-08T01:31:11.426622
37	四川安岳杀妻嫌疑人被批捕	106098		2020-08-08T01:31:11.426716
38	刘诗诗刘昊然合体大片	103830		2020-08-08T01:31:11.426809
39	响水爆炸案15名公职人员被诉	91541		2020-08-08T01:31:11.426902
40	时代周刊封面新冠病毒水淹白宫	87699		2020-08-08T01:31:11.426998
41	成毅打戏	85452	新	2020-08-08T01:31:11.427093
42	美国新冠肺炎确诊超491万例	83634	新	2020-08-08T01:31:11.427214
43	第12个全民健身日	81543	新	2020-08-08T01:31:11.427332
44	海涛把吴昕鼓励哭了	80155		2020-08-08T01:31:11.427450
45	平均年龄68岁的体操队	78582		2020-08-08T01:31:11.427544
46	奢侈品手写师用牙刷写字	76294		2020-08-08T01:31:11.427636
47	北航录取通知书上有个小飞机	66976		2020-08-08T01:31:11.427729
48	周琦抢篮板	66634		2020-08-08T01:31:11.427823
49	原来生日也可以有颜色	66355		2020-08-08T01:31:11.427917
50	济南一客车爆炸	61872		2020-08-08T01:31:11.428020
