排名	关键词	热度	特征	时间
1	微信朋友圈可以删评论了	4675114	新	2020-08-17T14:13:14.862835
2	长沙一食堂退餐超125克罚1元	987044	新	2020-08-17T14:13:14.863018
3	IU 韩都时尚总监	985211	荐	2020-08-17T14:13:14.863173
4	王智道歉	985029	热	2020-08-17T14:13:14.863326
5	教育类硕士毕业生免试认定教师资格	955745	新	2020-08-17T14:13:14.863483
6	4岁女童被锁幼儿园二楼后坠楼重伤	864788		2020-08-17T14:13:14.863648
7	姜素拉宣布结婚	770824	热	2020-08-17T14:13:14.863778
8	向太心梗康复出院	758585		2020-08-17T14:13:14.863937
9	安倍晋三结束身体检查离开医院	633902	新	2020-08-17T14:13:14.864081
10	虞书欣吐槽公司后期滤镜	609073	热	2020-08-17T14:13:14.864244
11	东方卫视超级秀	600339	新	2020-08-17T14:13:14.864404
12	普普演了angelababy小时候	585755	热	2020-08-17T14:13:14.864566
13	大疆回应裁员1.4万人	533129		2020-08-17T14:13:14.864725
14	网红DC减肥药涉毒	529739		2020-08-17T14:13:14.864851
15	吉祥航空	469291		2020-08-17T14:13:14.864976
16	周鸿祎称有的软件会偷偷打开摄像头	426011		2020-08-17T14:13:14.865102
17	肖战直播	425079	新	2020-08-17T14:13:14.865230
18	难听	424627		2020-08-17T14:13:14.865387
19	盒马确诊女员工发声	423261		2020-08-17T14:13:14.865515
20	每次当我写大括号时	389216		2020-08-17T14:13:14.865639
21	白敬亭 我后悔了	387310		2020-08-17T14:13:14.865763
22	同学你好	369439	新	2020-08-17T14:13:14.865889
23	曹操墓出土文物已修复900余件	369434		2020-08-17T14:13:14.866043
24	重启主创见面会	368718	新	2020-08-17T14:13:14.866170
25	8000吨火车上桥抗洪	300316	新	2020-08-17T14:13:14.866328
26	薇娅直播	297052	新	2020-08-17T14:13:14.866485
27	万茜工作室回应骨折争议	295106		2020-08-17T14:13:14.866643
28	宋紫薇	292289		2020-08-17T14:13:14.866769
29	外交部回应特朗普再签涉TikTok行政令	266174		2020-08-17T14:13:14.866896
30	韩国牧师全光勋确诊感染新冠	254413	新	2020-08-17T14:13:14.867022
31	山下智久暂停演艺活动	252960		2020-08-17T14:13:14.867180
32	节目组给黄圣依看海娃片段	252336		2020-08-17T14:13:14.867304
33	南昌高铁推出青花瓷小碗菜	248020	新	2020-08-17T14:13:14.867431
34	外交部回应加拿大与FBI合谋搜查孟晚舟	247891		2020-08-17T14:13:14.867589
35	新冠毒株变异更易形成超级传播者	247837		2020-08-17T14:13:14.867714
36	社畜的终极理想	232476	新	2020-08-17T14:13:14.867840
37	上百只羊下雨后集体静止	227026		2020-08-17T14:13:14.867999
38	拼多多关联公司申请拼夕夕商标	224734		2020-08-17T14:13:14.868146
39	全国高校2020秋季开学时间	221289	新	2020-08-17T14:13:14.868271
40	腾讯旗下微保被罚12万元	215834		2020-08-17T14:13:14.868430
41	离开大连取消查验7日内核酸证明	215241		2020-08-17T14:13:14.868557
42	共青团中央	213569	新	2020-08-17T14:13:14.868648
43	用88个琴键控制50万盏圣诞灯	212648	新	2020-08-17T14:13:14.868758
44	高校回应新生宿舍4人间改6人间	210092	新	2020-08-17T14:13:14.868869
45	朱一龙想演灰太狼	207970	新	2020-08-17T14:13:14.868978
46	南京7月来收治5例蜱虫叮咬重症患者	206621	新	2020-08-17T14:13:14.869093
47	中国蓝盔回国前再次逆行高危区	204348	新	2020-08-17T14:13:14.869213
48	宁静模仿加湿器	204266		2020-08-17T14:13:14.869333
49	芋泥涂鸦美甲	200241		2020-08-17T14:13:14.869429
50	上海迪士尼不再需要预约进场	199750		2020-08-17T14:13:14.869522
