排名	关键词	热度	特征	时间
1	张馨予张予曦 傻傻分不清楚	1835241	热	2020-06-17T18:48:21.404994
2	天津新增1例本土确诊系餐厅帮厨	1550850	新	2020-06-17T18:48:21.405220
3	王建国出走转行了	1550069	荐	2020-06-17T18:48:21.405384
4	虞书欣第一句开场好甜	1472727	沸	2020-06-17T18:48:21.405542
5	张杰 还记得我们的天下吗	1184597	沸	2020-06-17T18:48:21.405691
6	金靖又笑成表情包	1040886	荐	2020-06-17T18:48:21.405838
7	微信拍一拍	842426	沸	2020-06-17T18:48:21.405981
8	创3学员跳你最最最重要	591608	沸	2020-06-17T18:48:21.406124
9	中印同意继续通过对话协商解决有关问题	462319		2020-06-17T18:48:21.406268
10	天津新增本土病例近3日轨迹公布	445772	新	2020-06-17T18:48:21.406396
11	吴亦凡 收音	431619		2020-06-17T18:48:21.406543
12	湖南卫视618晚会	405122	沸	2020-06-17T18:48:21.406669
13	10岁男孩高抛砸死邻居一审宣判	375949		2020-06-17T18:48:21.406808
14	GALA加入RNG	374806		2020-06-17T18:48:21.406930
15	东方卫视618晚会	372759		2020-06-17T18:48:21.407049
16	张翰鞠婧祎合唱牵手拥抱摸头	370363		2020-06-17T18:48:21.407166
17	阿里P8招聘私人助理被辞退	367478		2020-06-17T18:48:21.407290
18	彭昱畅少儿频道特效	364047		2020-06-17T18:48:21.407413
19	南航空少事件一审宣判	361825		2020-06-17T18:48:21.407532
20	日本仙台上空出现白色不明球体	360699		2020-06-17T18:48:21.407649
21	喻言全开麦高音	356750		2020-06-17T18:48:21.407772
22	宝可梦	334255		2020-06-17T18:48:21.407890
23	当街殴打20年前班主任男子将出狱	280090		2020-06-17T18:48:21.408017
24	数名往届生举报常州涉事老师	278713		2020-06-17T18:48:21.408148
25	这半年是怎么过的	219886		2020-06-17T18:48:21.408273
26	金子涵丁泽仁双人舞	217868		2020-06-17T18:48:21.408454
27	张艺兴莲初舞台	217513	新	2020-06-17T18:48:21.408617
28	喜欢你我也是	211728		2020-06-17T18:48:21.408813
29	北京不排除发病人数还会持续一定时间	204568		2020-06-17T18:48:21.408975
30	王毅要求印方严惩肇事责任人	188644		2020-06-17T18:48:21.409149
31	THE9成团首秀	187788		2020-06-17T18:48:21.409326
32	小鬼Tiger好燃	187433		2020-06-17T18:48:21.409491
33	山东被顶替上大学农家女将起诉顶替者	186208		2020-06-17T18:48:21.409653
34	maybe女装	172183		2020-06-17T18:48:21.409824
35	中印边境冲突	168136		2020-06-17T18:48:21.409986
36	刘雨昕part	167723		2020-06-17T18:48:21.410149
37	尚雯婕跳舞了	167510		2020-06-17T18:48:21.410306
38	哪吒重生	164354		2020-06-17T18:48:21.410465
39	西藏军区高海拔实弹演练	163656		2020-06-17T18:48:21.410625
40	热搜回来了	148611		2020-06-17T18:48:21.410790
41	王源全开麦	148450		2020-06-17T18:48:21.410950
42	李宇春乘风破浪的姐姐	147252		2020-06-17T18:48:21.411109
43	李宇春 稳	141849	新	2020-06-17T18:48:21.411273
44	7旬老人曾在川大蹭课17年	125348		2020-06-17T18:48:21.411463
45	薛之谦陕西话版提词器	124192		2020-06-17T18:48:21.411627
46	杨红樱回应儿童读物现自杀内容	123777		2020-06-17T18:48:21.411792
47	双彩虹	120957		2020-06-17T18:48:21.411965
48	福奇解释为何一开始不建议美国人戴口罩	117228		2020-06-17T18:48:21.412149
49	常州坠楼身亡小学生遗体已火化	101898		2020-06-17T18:48:21.412323
50	李国庆谈如何质证感情破裂	89896		2020-06-17T18:48:21.412501
