排名	关键词	热度	特征	时间
1	郑恺火锅店 抄袭	5042277	沸	2020-07-19T04:31:52.611090
2	新疆现有2705人接受医学观察	2671107	新	2020-07-19T04:31:52.611275
3	宁静看张雨绮出神忘选手机	2346952	热	2020-07-19T04:31:52.611443
4	童瑶演技	1870870		2020-07-19T04:31:52.611600
5	李飞	1832257	新	2020-07-19T04:31:52.611727
6	山东新增1例科威特输入确诊病例	703314	新	2020-07-19T04:31:52.611882
7	90后快递员为护小女孩挺身挡刀	581408		2020-07-19T04:31:52.612049
8	美国11个州拒绝口罩令	576823		2020-07-19T04:31:52.612177
9	王毅说美方哪里还有大国应有的样子	486344		2020-07-19T04:31:52.612302
10	武汉暴雨	483817		2020-07-19T04:31:52.612420
11	吴彤帮贾玲邀请刘德华	483199		2020-07-19T04:31:52.612531
12	新疆新增本土病例13例	482010	新	2020-07-19T04:31:52.612643
13	抗洪战士听说身后有2万群众的反应	445771	新	2020-07-19T04:31:52.612791
14	离奇失踪女子家人悬赏10万求线索	445391		2020-07-19T04:31:52.612944
15	CBA公司CEO王大为辞职	442856		2020-07-19T04:31:52.613065
16	欧阳娜娜清唱黑色柳丁	440016	新	2020-07-19T04:31:52.613185
17	王漫妮被同事陷害	435722	新	2020-07-19T04:31:52.613334
18	虽然是精神病但是没关系	434587		2020-07-19T04:31:52.613483
19	何宜德	432903	新	2020-07-19T04:31:52.613600
20	三十而已预告	424115		2020-07-19T04:31:52.613749
21	范丞丞 希望自己是个快乐的大人	421282		2020-07-19T04:31:52.613870
22	当重听自己语音里的声音时	397497	新	2020-07-19T04:31:52.613999
23	跳楼机到底有多刺激	276872		2020-07-19T04:31:52.614149
24	山东省考	270451		2020-07-19T04:31:52.614268
25	北京6月11日以来治愈出院超200例	264308	新	2020-07-19T04:31:52.614390
26	任嘉伦发长文告别暮白首	264236		2020-07-19T04:31:52.614541
27	金秀贤哭戏	262346		2020-07-19T04:31:52.614654
28	厦门六中合唱团版生如夏花	260368	新	2020-07-19T04:31:52.614766
29	英国威胁停止向香港派遣法官	233262		2020-07-19T04:31:52.614905
30	梁爽当地推小妹还债	223591		2020-07-19T04:31:52.615016
31	杨迪说郑爽膝盖像杵子	222205		2020-07-19T04:31:52.615125
32	张歆艺成功追星易烊千玺	221542		2020-07-19T04:31:52.615236
33	三十而已	219547		2020-07-19T04:31:52.615346
34	特朗普称不会发布全国性口罩强制令	207989		2020-07-19T04:31:52.615458
35	涉仝卓事件临汾市教育局总督学被逮捕	199924		2020-07-19T04:31:52.615571
36	王一博看布布跳舞失去表情管理	195688		2020-07-19T04:31:52.615694
37	郑恺苗苗 宁波	195216		2020-07-19T04:31:52.615821
38	爸爸换3种交通工具陪女儿跑步	188594		2020-07-19T04:31:52.615947
39	安徽全椒县滁河实施爆破泄洪	171524		2020-07-19T04:31:52.616096
40	探望抗洪儿子妈妈笑着笑着就哭了	168189	新	2020-07-19T04:31:52.616216
41	苏恋雅暗黑富江舞	167786		2020-07-19T04:31:52.616336
42	钟汉良舞蹈实力	166800		2020-07-19T04:31:52.616421
43	盖盖 舞动的水墨丹青	165612	新	2020-07-19T04:31:52.616511
44	全球单日新增确诊近26万创新高	140596		2020-07-19T04:31:52.616629
45	校长回应女教师未收到鲜花冲学生发飙	130947		2020-07-19T04:31:52.616724
46	抗洪战士为不扰民在市区外席地而睡	124695	新	2020-07-19T04:31:52.616817
47	这就是街舞	121449		2020-07-19T04:31:52.616936
48	莫高窟单日游客最大限量调整为50%	116006		2020-07-19T04:31:52.617028
49	IMF预计美国经济二季度萎缩37%	115247		2020-07-19T04:31:52.617121
50	31省区市新增确诊16例	115233	新	2020-07-19T04:31:52.617215
