排名	关键词	热度	特征	时间
1	连云港化工厂爆炸	398146		2020-04-21T23:58:42.355926
2	外交部提醒中国公民暂勿出国旅行	190925		2020-04-21T23:58:42.356074
3	只要上场就要漂亮	185844	荐	2020-04-21T23:58:42.356220
4	洛天依在李佳琦直播间唱歌没声音	176406	热	2020-04-21T23:58:42.356388
5	人民日报薇娅直播	135123		2020-04-21T23:58:42.356552
6	马云盖茨入选全球最伟大抗疫领袖	128993		2020-04-21T23:58:42.356681
7	谢安然从150斤瘦到90斤	113172	热	2020-04-21T23:58:42.356809
8	世界经济面临的危机比2008年严重得多	109977		2020-04-21T23:58:42.356969
9	张文宏回应不能喝粥	90064		2020-04-21T23:58:42.357096
10	新乡市委书记回应记者被殴打	84864		2020-04-21T23:58:42.357220
11	鹅太子	79659		2020-04-21T23:58:42.357345
12	肖战工作室声明	67558	热	2020-04-21T23:58:42.357468
13	宋仁宗宠徽柔	63820		2020-04-21T23:58:42.357623
14	夏远于小卉分手	62558		2020-04-21T23:58:42.357747
15	韩安冉 小猪先生	53389	热	2020-04-21T23:58:42.357873
16	美股	50910		2020-04-21T23:58:42.358028
17	女生自拍时千万别打喷嚏	50559		2020-04-21T23:58:42.358153
18	哈尔滨疑似源头韩某去过上海	49817		2020-04-21T23:58:42.358278
19	纽约州长弟弟结束隔离	47902		2020-04-21T23:58:42.358403
20	鹿晗花瓣衬衫	47524		2020-04-21T23:58:42.358529
21	韩国国内航班密度堪比公交	46689		2020-04-21T23:58:42.358654
22	武汉汉街的一日三餐	46028		2020-04-21T23:58:42.358776
23	3月没见女儿认不出消防员父亲	43253		2020-04-21T23:58:42.358900
24	毛不易 写了一些场面话	41481		2020-04-21T23:58:42.359024
25	贵州最长寿男性116岁了	40518		2020-04-21T23:58:42.359142
26	张贵妃讽刺曹皇后	38379		2020-04-21T23:58:42.359260
27	甘肃一对母子驾车失控坠入黄河	35526		2020-04-21T23:58:42.359371
28	清平乐预告	33151		2020-04-21T23:58:42.359485
29	4名遇难男童家属已接受赔偿	32180		2020-04-21T23:58:42.359598
30	英国女王举行视频生日派对	29104		2020-04-21T23:58:42.359711
31	李汶翰 不要再打着我的名义骗钱	28543		2020-04-21T23:58:42.359822
32	记者采访4名儿童被埋遭殴打	27505		2020-04-21T23:58:42.359936
33	女生的耳朵有多忙	27183		2020-04-21T23:58:42.360047
34	薇娅直播	26220		2020-04-21T23:58:42.360160
35	意大利5月4日起重新开放	25953		2020-04-21T23:58:42.360288
36	内蒙古大风掀翻屋顶刮断电线杆	25791		2020-04-21T23:58:42.360401
37	赣榆巨响	24915		2020-04-21T23:58:42.360512
38	创3只有7个成团位	24321		2020-04-21T23:58:42.360622
39	MBC	23762		2020-04-21T23:58:42.360734
40	何雯娜梁超奥运婚纱照	22928		2020-04-21T23:58:42.360845
41	长沙一中学体育馆改食堂	22044		2020-04-21T23:58:42.360957
42	减脂无米炒饭	20626		2020-04-21T23:58:42.361068
43	张文宏给开学复课支招	20366		2020-04-21T23:58:42.361178
44	全球最伟大25名抗疫领袖	20291		2020-04-21T23:58:42.361288
45	创3主题曲	18545		2020-04-21T23:58:42.361400
46	吐司的可爱吃法	18065		2020-04-21T23:58:42.361510
47	林俊杰萧敬腾互换头像	17822		2020-04-21T23:58:42.361623
48	极光美甲	17763		2020-04-21T23:58:42.361734
49	明起武汉地铁公交出租车全面恢复	16843		2020-04-21T23:58:42.361844
50	陈伟霆剃头	14343		2020-04-21T23:58:42.361954
