排名	关键词	热度	特征	时间
1	孙杨入选中国游泳队奥运集训名单	3503633	新	2020-04-23T02:30:17.248360
2	美国2月初已出现死亡病例	2078163	新	2020-04-23T02:30:17.248506
3	丰田首款EV上市	1893439	荐	2020-04-23T02:30:17.248629
4	家人捐出霍金生前呼吸机	1578908	新	2020-04-23T02:30:17.248735
5	谭德塞称新冠病毒将与人类长期共存	1338886	新	2020-04-23T02:30:17.248839
6	九寨沟连续三天下雪	1274098	新	2020-04-23T02:30:17.248941
7	郭敬明版阴阳师杀青	1234469	新	2020-04-23T02:30:17.249041
8	印度富豪超越马云成亚洲首富	1133814	新	2020-04-23T02:30:17.249140
9	世卫呼吁美国重新考虑暂停资助决定	935381	新	2020-04-23T02:30:17.249240
10	斯坦福大学前校长因新冠肺炎去世	887529	新	2020-04-23T02:30:17.249340
11	李佳琦没开美颜	865528	热	2020-04-23T02:30:17.249441
12	徽柔叫怀吉哥哥	754720	新	2020-04-23T02:30:17.249546
13	白敬亭粉丝的信错送给张雨剑	746296		2020-04-23T02:30:17.249666
14	毕业前最后一次寝室夜谈	617023	新	2020-04-23T02:30:17.249758
15	瓦加瓦加市撤销终止与昆明友城关系	595212		2020-04-23T02:30:17.249868
16	特朗普签署暂停移民入境行政令	591853	新	2020-04-23T02:30:17.249957
17	重庆1家人度假式滞留塞舌尔	557114	新	2020-04-23T02:30:17.250067
18	27岁鱼爸爸守护7条中华鲟	543606	新	2020-04-23T02:30:17.250177
19	你有超过十年的爱好吗	528509	新	2020-04-23T02:30:17.250286
20	杭州取消2020年中小学生春假	516040		2020-04-23T02:30:17.250396
21	张九南更博	478621		2020-04-23T02:30:17.250484
22	这周日是工作日	439183		2020-04-23T02:30:17.250573
23	北京地铁房山线为救女孩临时停靠7分钟	391255		2020-04-23T02:30:17.250660
24	联合国感染新冠员工人数升至249人	379522	新	2020-04-23T02:30:17.250750
25	中国为地球做了什么	340012		2020-04-23T02:30:17.250861
26	杭师大认领毛不易丁字步	319583		2020-04-23T02:30:17.250950
27	货车爆胎1500斤小龙虾洒一地	305637		2020-04-23T02:30:17.251037
28	金希澈怼黑粉	297533	新	2020-04-23T02:30:17.251124
29	美国将为经济提供2.6万亿美元支持	297126	新	2020-04-23T02:30:17.251233
30	老三舍命救胡八一	269042		2020-04-23T02:30:17.251344
31	曹皇后对张茂则称我们	243569		2020-04-23T02:30:17.251433
32	周杰伦借位秀肌肉	238937		2020-04-23T02:30:17.251517
33	王思聪回应陪练游戏每小时666元	223208		2020-04-23T02:30:17.251598
34	兰博不小心点到爆裂果实	202108		2020-04-23T02:30:17.251678
35	从包包看女生状态	199217		2020-04-23T02:30:17.251757
36	美国疫情	198995	新	2020-04-23T02:30:17.251837
37	军队援鄂护士请网友帮双胞胎起名	192211		2020-04-23T02:30:17.251936
38	国内首例同性伴侣子女抚养案	184710		2020-04-23T02:30:17.252015
39	王珞丹问瓢哥能退货吗	160996		2020-04-23T02:30:17.252094
40	430斤小伙疫情期间闭关减重120斤	157630		2020-04-23T02:30:17.252186
41	白岩松对话吴尊友	156452		2020-04-23T02:30:17.252281
42	印尼民众扮超级英雄在街头宣传防疫	155916		2020-04-23T02:30:17.252361
43	法国计划根据实际情况逐步解禁	155583	新	2020-04-23T02:30:17.252441
44	大规模开展核酸和抗体检测	155353	新	2020-04-23T02:30:17.252541
45	黑龙江新增3例本土病例	154943	新	2020-04-23T02:30:17.252639
46	原阳县委书记就记者被打致歉	154366	新	2020-04-23T02:30:17.252738
47	卫衣婚纱	154255		2020-04-23T02:30:17.252836
48	芝士小馄饨回应婴儿趴睡后身亡	153593		2020-04-23T02:30:17.252914
49	龙岭迷窟	152547		2020-04-23T02:30:17.252992
50	节目组回应侵权红昭愿芒种	143938		2020-04-23T02:30:17.253069
