排名	关键词	热度	特征	时间
1	丁禹兮牵着郑乃馨出场	718201	沸	2020-06-20T20:02:58.271087
2	康佰馨大药房售假口罩董事长获刑	516626		2020-06-20T20:02:58.271254
3	CBA披荆斩棘的哥哥们	505692	荐	2020-06-20T20:02:58.271367
4	宋茜控场	497774	沸	2020-06-20T20:02:58.271503
5	金秀贤腹肌	482161	沸	2020-06-20T20:02:58.271636
6	兴风作浪的老哥们	444686	荐	2020-06-20T20:02:58.271769
7	父亲节	428624	新	2020-06-20T20:02:58.271900
8	日环食	333796	沸	2020-06-20T20:02:58.272042
9	乘风破浪的耕地小伙	312082		2020-06-20T20:02:58.272176
10	香港特区政府全力支持香港国安法	297660		2020-06-20T20:02:58.272281
11	快乐大本营	291336		2020-06-20T20:02:58.272387
12	被尤长靖笑死	271262		2020-06-20T20:02:58.272491
13	创造营	257857		2020-06-20T20:02:58.272593
14	10岁确诊男孩说住院就是换个地儿学习	192265		2020-06-20T20:02:58.272698
15	中央将在香港设立维护国家安全公署	192259		2020-06-20T20:02:58.272813
16	宋凛周放贴身热舞	191847		2020-06-20T20:02:58.272934
17	幸福触手可及	191314		2020-06-20T20:02:58.273053
18	潘粤明道歉	190986	热	2020-06-20T20:02:58.273168
19	你的618快递可能被烧	190473		2020-06-20T20:02:58.273314
20	周鹏复出	190209		2020-06-20T20:02:58.273429
21	肖战	189677	新	2020-06-20T20:02:58.273542
22	10年前刷屏的棒棒父子现状	189465	新	2020-06-20T20:02:58.273685
23	这是切到番茄的大动脉吗	185690		2020-06-20T20:02:58.273828
24	博尔顿称特朗普不适合当总统	156605		2020-06-20T20:02:58.273944
25	京辽大战	143517		2020-06-20T20:02:58.274058
26	王俊凯发长文告别我们的乐队	143389		2020-06-20T20:02:58.274171
27	周深郎朗 幽灵公主	142805	新	2020-06-20T20:02:58.274286
28	父亲节文案	141484	新	2020-06-20T20:02:58.274430
29	被夏静怡气死	130966		2020-06-20T20:02:58.274573
30	三叉戟	119094		2020-06-20T20:02:58.274687
31	ice queen舞台	118408		2020-06-20T20:02:58.274801
32	任豪赵粤摸脸杀	115350		2020-06-20T20:02:58.274914
33	男生课间为前座女同学编马尾	108911		2020-06-20T20:02:58.275026
34	强生停售美白产品	87375		2020-06-20T20:02:58.275137
35	北京防疫不能照搬武汉中医药方剂	84518		2020-06-20T20:02:58.275249
36	张云龙走担	82115		2020-06-20T20:02:58.275363
37	黑豹演员被送医	81514		2020-06-20T20:02:58.275476
38	济南一小区22楼扔下自行车	78975		2020-06-20T20:02:58.275592
39	停车场改建宴会厅打掉12根承重柱	68183		2020-06-20T20:02:58.275706
40	方方	65691		2020-06-20T20:02:58.275821
41	王智老公长文告白	65336		2020-06-20T20:02:58.275935
42	何超仪发文缅怀赌王	65281		2020-06-20T20:02:58.276064
43	高校毕业生宿舍门口卖书一天7吨	64787		2020-06-20T20:02:58.276183
44	武汉派医疗队员驰援北京	64374		2020-06-20T20:02:58.276297
45	梁艳萍被取消研究生导师资格	61749		2020-06-20T20:02:58.276411
46	2020年电视的作用	59081		2020-06-20T20:02:58.276524
47	2分钟带你看懂日环食	57442		2020-06-20T20:02:58.276638
48	丛明晨撞倒林书豪	53676		2020-06-20T20:02:58.276752
49	大学生研发红外线无接式触电梯按钮	50776		2020-06-20T20:02:58.276864
50	黄果树瀑布的洪荒之力	45779		2020-06-20T20:02:58.276978
