排名	关键词	热度	特征	时间
1	特朗普崩溃了	949026	沸	2020-05-13T00:54:23.157699
2	西安当街被打女子发声	611860	沸	2020-05-13T00:54:23.157882
3	纤雕精华	577304	荐	2020-05-13T00:54:23.158055
4	何炅郭敬明郑爽谈公开表态	566981	沸	2020-05-13T00:54:23.158217
5	瑞幸CEO与COO被停职	409532		2020-05-13T00:54:23.158377
6	快手向抖音索赔500万元	345416		2020-05-13T00:54:23.158504
7	导演魏杰性侵醉酒女子被判4年	343650	热	2020-05-13T00:54:23.158629
8	说好让她做大宋最快乐的姑娘呢	294987		2020-05-13T00:54:23.158786
9	科比事故飞行员家属发声	245832		2020-05-13T00:54:23.158911
10	英国官方教民众用旧T恤做口罩	238198		2020-05-13T00:54:23.159034
11	1号台风黄蜂生成	233953		2020-05-13T00:54:23.159159
12	韩国夜店集体感染已致101人确诊	187454		2020-05-13T00:54:23.159282
13	影子在公主脚下 怀吉在徽柔心里	178409		2020-05-13T00:54:23.159406
14	饭圈文化该不该出现在校园	177062		2020-05-13T00:54:23.159528
15	泰森宣布复出	175451		2020-05-13T00:54:23.159651
16	Jennie露背西装	172331		2020-05-13T00:54:23.159775
17	频繁聊天会产生恋爱错觉吗	170584		2020-05-13T00:54:23.159903
18	家属称闷死老人保姆作案前认真热情	168003		2020-05-13T00:54:23.160027
19	四川再次拍摄到野生大熊猫	166998		2020-05-13T00:54:23.160151
20	告白时的聊天记录截图	164241		2020-05-13T00:54:23.160299
21	郴州大头娃娃	163121		2020-05-13T00:54:23.160424
22	男朋友集体隔栏眺望女友	161304		2020-05-13T00:54:23.160549
23	纽约零号病人首次发声	124582		2020-05-13T00:54:23.160673
24	八色花瓣紫菜包饭	121198		2020-05-13T00:54:23.160794
25	前野智昭小松未可子结婚	119678		2020-05-13T00:54:23.160918
26	警方通报保姆闷死83岁老人	105027		2020-05-13T00:54:23.161042
27	张康阳	104520		2020-05-13T00:54:23.161167
28	夏天里必不可少的东西	98462		2020-05-13T00:54:23.161289
29	有个神仙颜值妈妈的体验	86071		2020-05-13T00:54:23.161413
30	普京新闻秘书确诊新冠肺炎	84446		2020-05-13T00:54:23.161535
31	杀破狼	83193		2020-05-13T00:54:23.161659
32	新闻联播正告美政客中国人不是被吓大的	76939		2020-05-13T00:54:23.161782
33	用四个字来形容你喜欢的人	75000		2020-05-13T00:54:23.161905
34	长大后想谈恋爱有多难	63571		2020-05-13T00:54:23.162029
35	中国对美国医用消毒剂等不再加征关税	61196		2020-05-13T00:54:23.162151
36	全国计划招聘特岗教师10.5万名	59203		2020-05-13T00:54:23.162274
37	珠峰大本营数星星	51719		2020-05-13T00:54:23.162400
38	刘敏涛接电话状态也像喝醉了	49467		2020-05-13T00:54:23.162523
39	拍风景意外拍下男子跳河瞬间	49449		2020-05-13T00:54:23.162646
40	当警察叔叔玩起嘻哈	47842		2020-05-13T00:54:23.162770
41	蚊子吸你血是因为你太甜	44569		2020-05-13T00:54:23.162892
42	上学时你最羡慕的人	44134		2020-05-13T00:54:23.163015
43	汶川地震来临时惊心动魄瞬间	42509		2020-05-13T00:54:23.163139
44	最美球衣照	42270		2020-05-13T00:54:23.163262
45	你向往的恋爱是什么样子	38253		2020-05-13T00:54:23.163385
46	冰可乐的正确喝法	36686		2020-05-13T00:54:23.163509
47	肖战超话教师天团	35816		2020-05-13T00:54:23.163632
48	金晨片场练女团舞	35602		2020-05-13T00:54:23.163754
49	被秒到的明星生图	31955		2020-05-13T00:54:23.163878
50	赖弘国再回应	26618		2020-05-13T00:54:23.164000
