排名	关键词	热度	特征	时间
1	猫王外孙自杀身亡	4362274	热	2020-07-13T06:18:53.440488
2	22岁核酸检测员凌晨给海鲜做检验	1863591	新	2020-07-13T06:18:53.440625
3	迪奥二零二一夏季男装	1859713	荐	2020-07-13T06:18:53.440741
4	赵小棠道歉	1855675	沸	2020-07-13T06:18:53.440851
5	张雨绮原名张爽	1853216	热	2020-07-13T06:18:53.440961
6	林小宅回应恋情	1833777	热	2020-07-13T06:18:53.441071
7	泰洋川禾	1755798	沸	2020-07-13T06:18:53.441179
8	独山县	1413295	沸	2020-07-13T06:18:53.441287
9	贵州公交坠湖司机蓄意报复社会	1294419	沸	2020-07-13T06:18:53.441394
10	赵丽颖露背小黑裙	1259507	新	2020-07-13T06:18:53.441503
11	63岁中国爷爷成油管网红	1216524	新	2020-07-13T06:18:53.441610
12	超新星能不能让我参赛	1198650		2020-07-13T06:18:53.441718
13	我国最大淡水湖水位突破1998年极值	1140220		2020-07-13T06:18:53.441808
14	2020高考网上咨询周	1107410		2020-07-13T06:18:53.441893
15	新疆霍城5.0级地震	1063889		2020-07-13T06:18:53.441977
16	首尔市长朴元淳出殡	1003115	新	2020-07-13T06:18:53.442063
17	欧阳娜娜帮留学生找大提琴	926974	新	2020-07-13T06:18:53.442170
18	肚子	924173	热	2020-07-13T06:18:53.442278
19	看门狗2	672345	新	2020-07-13T06:18:53.442384
20	刘祎婷	664047		2020-07-13T06:18:53.442491
21	赵南溪	651532		2020-07-13T06:18:53.442578
22	姜涛	616396		2020-07-13T06:18:53.442662
23	股市	475378		2020-07-13T06:18:53.442747
24	女子花2千为去世爱犬办告别仪式	382041		2020-07-13T06:18:53.442832
25	高空坠落折叠刀直插男子后脑勺	381894	新	2020-07-13T06:18:53.442917
26	泰洋川禾声明	353880	新	2020-07-13T06:18:53.443025
27	蔡徐坤马术服	344130		2020-07-13T06:18:53.443132
28	哈尔滨医生拍彗星影像	298756		2020-07-13T06:18:53.443217
29	美首次承认对俄网络机构进行攻击	296218		2020-07-13T06:18:53.443300
30	刘雨昕粉丝 爱奇艺	296133		2020-07-13T06:18:53.443386
31	河正宇接受检方调查	295714	新	2020-07-13T06:18:53.443472
32	艾斯奥特曼粉丝的复仇	295182	新	2020-07-13T06:18:53.443579
33	法国5000人无防护街头蹦迪	252548	新	2020-07-13T06:18:53.443686
34	特朗普首次在公开场合戴口罩	252079		2020-07-13T06:18:53.443806
35	农村集体土地总面积65.5亿亩	251688		2020-07-13T06:18:53.443904
36	印尼一军校近1300人新冠阳性	214499		2020-07-13T06:18:53.444010
37	上海地铁	201737		2020-07-13T06:18:53.444112
38	新发地疫情最小患者一家三口出院	177863		2020-07-13T06:18:53.444207
39	王嘉尔鲨鱼线	174686		2020-07-13T06:18:53.444302
40	洪水危及鄱阳县城	148684	新	2020-07-13T06:18:53.444397
41	抗洪官兵借宿学校留下板报	136636		2020-07-13T06:18:53.444520
42	明日之子	132210		2020-07-13T06:18:53.444612
43	重启定档	131966	新	2020-07-13T06:18:53.444705
44	黄永年	131761		2020-07-13T06:18:53.444821
45	乘风破浪的姐姐加更	129790	新	2020-07-13T06:18:53.444914
46	2000多名人民子弟兵驰援九江	129396	新	2020-07-13T06:18:53.445032
47	海口密切关注驾驶员身体心理健康	128539		2020-07-13T06:18:53.445151
48	央视曝光刷单兼职骗局	109334		2020-07-13T06:18:53.445245
49	什刹海	106840		2020-07-13T06:18:53.445338
50	全球新增确诊超23万例创单日新高	106009		2020-07-13T06:18:53.445431
