排名	关键词	热度	特征	时间
1	秦昊因女儿被欺负落泪	4258318	新	2020-06-18T17:14:48.888769
2	除了水果其它蔬菜尽量不生吃	3703097		2020-06-18T17:14:48.888953
3	夏日宝藏樱花水	3579352	荐	2020-06-18T17:14:48.889080
4	朱丹怀二胎	3368649	新	2020-06-18T17:14:48.889228
5	郑爽爸爸澄清	2748118	热	2020-06-18T17:14:48.889372
6	张昊	2422418	沸	2020-06-18T17:14:48.889515
7	暮白首	1006108	沸	2020-06-18T17:14:48.889660
8	吴尊友说北京疫情已经控制住了	790737	沸	2020-06-18T17:14:48.889801
9	香港立法会通过终审法院首席法官任命	703576		2020-06-18T17:14:48.889944
10	父亲将接20年后打老师男子出狱	687691	新	2020-06-18T17:14:48.890057
11	邓伦看李佳琦涂口红	663634	新	2020-06-18T17:14:48.890215
12	不要在水龙头下直接冲洗生肉制品	600519	热	2020-06-18T17:14:48.890376
13	三叉戟	584620		2020-06-18T17:14:48.890534
14	香港中小学国庆等日子升国旗区旗唱国歌	463386	新	2020-06-18T17:14:48.890662
15	荷兰丹麦相继扑杀大批水貂	463319	新	2020-06-18T17:14:48.890818
16	肖战采访	458983	新	2020-06-18T17:14:48.890976
17	于小雨	458331	新	2020-06-18T17:14:48.891132
18	世卫称新冠疫苗可能于年底前研发成功	448721		2020-06-18T17:14:48.891287
19	10个学霸宿舍38人全读研	434005	新	2020-06-18T17:14:48.891412
20	停车怎么都进不去求助保洁阿姨	416431		2020-06-18T17:14:48.891568
21	唐禹哲承认恋情	412330	热	2020-06-18T17:14:48.891692
22	董虎下线	392658	新	2020-06-18T17:14:48.891849
23	JDG和RNG比赛暂停	338573		2020-06-18T17:14:48.892018
24	90后夫妻生9娃拍摄者致歉	337210		2020-06-18T17:14:48.892148
25	渐冻女孩戴呼吸机做粘土娃娃	311629		2020-06-18T17:14:48.892274
26	宁静 生怕那个姐姐不爱我了	311583	热	2020-06-18T17:14:48.892385
27	为仝卓办理虚假转学手续6人被处理	311342	新	2020-06-18T17:14:48.892494
28	科比坠机系因飞行员迷失方向	310939		2020-06-18T17:14:48.892603
29	外交部回应美方涉疆法案	310826		2020-06-18T17:14:48.892687
30	每一个饼干盒的宿命	310608		2020-06-18T17:14:48.892771
31	伊能静大葱舞	301785		2020-06-18T17:14:48.892854
32	香港男星图鉴	298455		2020-06-18T17:14:48.892939
33	幼儿园老师雨中撑大伞护送孩子	285019	新	2020-06-18T17:14:48.893024
34	我国开采出无色透明原油	267175		2020-06-18T17:14:48.893131
35	老师不下班走廊点灯辅导高三生	263768	新	2020-06-18T17:14:48.893215
36	张雨绮 这次没有顺拐吧	263378		2020-06-18T17:14:48.893324
37	姐姐舞挑战赛	258571		2020-06-18T17:14:48.893409
38	北京某餐馆7人确诊新冠肺炎	238968		2020-06-18T17:14:48.893492
39	日本游乐场老板示范戴口罩坐过山车	237533	新	2020-06-18T17:14:48.893577
40	医学院被遗弃的小熊	229490		2020-06-18T17:14:48.893684
41	张艺兴催播少年之名	225621		2020-06-18T17:14:48.893768
42	万茜女团舞	223749		2020-06-18T17:14:48.893852
43	别拍了别拍了	211878		2020-06-18T17:14:48.893934
44	倪妮玫瑰裸背造型	189665		2020-06-18T17:14:48.894017
45	法院判撤销一酒企注册王者荣耀商标	168538	新	2020-06-18T17:14:48.894105
46	上海警方通报持刀行凶事件	157420		2020-06-18T17:14:48.894224
47	王振华请求二审判决无罪	157131		2020-06-18T17:14:48.894317
48	5月赴日旅游仅1700人	155647		2020-06-18T17:14:48.894410
49	山东荣成多彩盐田如调色盘	146127	新	2020-06-18T17:14:48.894502
50	JDG RNG	84540		2020-06-18T17:14:48.894623
