排名	关键词	热度	特征	时间
1	郑爽直播坑位费	3503525	热	2020-08-22T16:34:36.468540
2	准研究生借宿朋友家虐狗致重伤	3338766	沸	2020-08-22T16:34:36.468725
3	高圆圆好美	3323998	新	2020-08-22T16:34:36.468881
4	许蔚车祸	2558185	新	2020-08-22T16:34:36.469030
5	易烊千玺立麦	2156173	沸	2020-08-22T16:34:36.469176
6	TFBOYS日光旅行演唱会	2091747	荐	2020-08-22T16:34:36.469317
7	齐明月亲凌霄	2048796	沸	2020-08-22T16:34:36.469460
8	坠楼女生曾对补习钢琴产生抵触	1415465	新	2020-08-22T16:34:36.469603
9	拜登称愿为阻止新冠关停美国经济	1388149		2020-08-22T16:34:36.469746
10	首位黑人女性加入亚马逊最高领导团队	1380022		2020-08-22T16:34:36.469862
11	国产首个宫颈癌疫苗在沪开打	1374712	新	2020-08-22T16:34:36.469988
12	黄子韬与diss他的rapper和解	1315828	新	2020-08-22T16:34:36.470153
13	被陈婷气死	1222121		2020-08-22T16:34:36.470315
14	李尖尖是凌霄的心药	925295	新	2020-08-22T16:34:36.470443
15	父亲欲接坠楼女儿被砸身亡	751546	热	2020-08-22T16:34:36.470601
16	这就是街舞	742050		2020-08-22T16:34:36.470758
17	TF三代	738960	新	2020-08-22T16:34:36.470883
18	以家人之名	729636		2020-08-22T16:34:36.471041
19	超五成日本公司反对2021年办奥运	715415		2020-08-22T16:34:36.471164
20	执医	704099		2020-08-22T16:34:36.471289
21	快乐大本营	700979		2020-08-22T16:34:36.471414
22	TFBOYS演唱会	690279		2020-08-22T16:34:36.471538
23	教师提离职被索赔42万	667874	新	2020-08-22T16:34:36.471661
24	南京大屠杀史再添新证	611855		2020-08-22T16:34:36.471816
25	王者荣耀新英雄夏洛特	588141	新	2020-08-22T16:34:36.471939
26	武汉四胞胎小浣熊取名谐音感恩白衣	577342		2020-08-22T16:34:36.472118
27	李飞没有心	576244		2020-08-22T16:34:36.472245
28	极简风衬衫裙	573486		2020-08-22T16:34:36.472369
29	软性大宗商品价格普遍上涨	569958	新	2020-08-22T16:34:36.472491
30	广州市原常务副市长苏泽群被查	564324		2020-08-22T16:34:36.472647
31	唐嫣 宁波	561237		2020-08-22T16:34:36.472772
32	TFBOYS演唱会弹幕只能发橙色	558579		2020-08-22T16:34:36.472895
33	宁静 滞销口红拯救者	557211		2020-08-22T16:34:36.473019
34	比一胎十宝更可怕的文	485779		2020-08-22T16:34:36.473143
35	加州州长向澳加两国发起灭火求助	457792		2020-08-22T16:34:36.473268
36	青春环游记	452513		2020-08-22T16:34:36.473394
37	王俊凯beautiful舞台好绝	447326		2020-08-22T16:34:36.473517
38	这期明日之子好压抑	425184	新	2020-08-22T16:34:36.473640
39	野孩子退赛	398956	新	2020-08-22T16:34:36.473797
40	老两口因洪水被困邻居用竹竿送饭	388277	新	2020-08-22T16:34:36.473952
41	世界上最小的大象重现非洲	350448	新	2020-08-22T16:34:36.474108
42	大饼淘汰	242765	新	2020-08-22T16:34:36.474263
43	孙铱	237315	新	2020-08-22T16:34:36.474417
44	白皮书淘汰	234964	新	2020-08-22T16:34:36.474571
45	实验对比使用公筷到底有多必要	234165	新	2020-08-22T16:34:36.474725
46	Rita解说	233441		2020-08-22T16:34:36.474881
47	穿越火线大结局	228971	新	2020-08-22T16:34:36.475005
48	兵哥哥打车增援的哥藏起收款码	187991		2020-08-22T16:34:36.475160
49	柯洁为中国夺农心杯第八冠	173743		2020-08-22T16:34:36.475282
50	美国74岁变态连环杀手当庭道歉	173305		2020-08-22T16:34:36.475404
