排名	关键词	热度	特征	时间
1	李尖尖男朋友	140626	热	2020-08-19T22:52:13.062999
2	东京103人中暑死亡	108604		2020-08-19T22:52:13.063177
3	琉璃	102589	沸	2020-08-19T22:52:13.063302
4	编剧起诉隐秘的角落出品方侵权	92740		2020-08-19T22:52:13.063451
5	王建国说成功不靠李诞	75766		2020-08-19T22:52:13.063569
6	李荣浩摩凡陀全球代言人	56401	荐	2020-08-19T22:52:13.063681
7	工信部下架8款APP	45027		2020-08-19T22:52:13.063823
8	4次手术折叠女孩终能直立行走	42378		2020-08-19T22:52:13.063939
9	外交部回应美方宣布取消中美经贸谈判	39630		2020-08-19T22:52:13.064070
10	贺子秋看见贺梅	38620		2020-08-19T22:52:13.064197
11	官方回应被分配工作23年未接上班通知	37820		2020-08-19T22:52:13.064326
12	庞博吐槽酒桌文化	37676		2020-08-19T22:52:13.064454
13	脱口秀大会	37020		2020-08-19T22:52:13.064579
14	2020架无人机夜空表白深圳	35585		2020-08-19T22:52:13.064702
15	吴尊友谈今年秋冬疫情形势	31246		2020-08-19T22:52:13.064827
16	世界首富贝索斯身价近2000亿美元	30686		2020-08-19T22:52:13.064954
17	唐灿儿子	30440		2020-08-19T22:52:13.065079
18	凌霄烫伤	30332		2020-08-19T22:52:13.065204
19	中学提供三档伙食费被质疑存攀比	30040		2020-08-19T22:52:13.065328
20	张一怀疑张鑫出轨	29558		2020-08-19T22:52:13.065451
21	王岳伦表白李湘王诗龄	29374	热	2020-08-19T22:52:13.065575
22	老人无健康码遭公交司机拒载	29097		2020-08-19T22:52:13.065733
23	南京闪电	28510		2020-08-19T22:52:13.065857
24	特朗普再次反对邮寄选票	28497		2020-08-19T22:52:13.065987
25	消防员一分钟准备出警看呆小学生	28489		2020-08-19T22:52:13.066112
26	原来多米诺骨牌不是手摆的	28479		2020-08-19T22:52:13.066233
27	司凤教璇玑谈恋爱	28469		2020-08-19T22:52:13.066345
28	一中国男子东京街头遭绑架	28467		2020-08-19T22:52:13.066458
29	北京5所高校确定开学时间	28461		2020-08-19T22:52:13.066570
30	伪造清华录取通知书男生离家出走	28458		2020-08-19T22:52:13.066682
31	考生伪造清华录取通知书	28454		2020-08-19T22:52:13.066793
32	牛奶咖啡 好好做人	28453		2020-08-19T22:52:13.066907
33	摩天大楼	27488		2020-08-19T22:52:13.067018
34	马鞍山	27394		2020-08-19T22:52:13.067129
35	最让人心疼浙江女护士想回武汉	27357		2020-08-19T22:52:13.067239
36	龟梨和也道歉	24172		2020-08-19T22:52:13.067350
37	摸狗狗时突然停止	24041		2020-08-19T22:52:13.067464
38	航拍洪水中的重庆	23590		2020-08-19T22:52:13.067574
39	肖枫错过的十一年	23403		2020-08-19T22:52:13.067685
40	白色月光	23372		2020-08-19T22:52:13.067795
41	杨笠吐槽直男盲目自信	23342		2020-08-19T22:52:13.067904
42	何洛洛方回应新歌涉抄袭	22811		2020-08-19T22:52:13.068032
43	李佳琦梁静黄晓明直播	22780		2020-08-19T22:52:13.068148
44	with	22637		2020-08-19T22:52:13.068253
45	同济大学为新生父母准备礼物	22197		2020-08-19T22:52:13.068322
46	健身环大冒险	21758		2020-08-19T22:52:13.068389
47	昊辰提亲	21367		2020-08-19T22:52:13.068457
48	王喆教数学	21071		2020-08-19T22:52:13.068530
49	重庆启动防汛应急一级响应	19913		2020-08-19T22:52:13.068607
50	以家人之名	19638		2020-08-19T22:52:13.068683
