排名	关键词	热度	特征	时间
1	梁继远口音	4299211	新	2020-07-13T16:09:41.813153
2	外交部回应美使馆用PS照片污蔑中国	3706200	沸	2020-07-13T16:09:41.813329
3	李玟	3125440	新	2020-07-13T16:09:41.813482
4	鞠婧祎露肩上衣	1870921	新	2020-07-13T16:09:41.813626
5	怪不得榴莲这么贵	1655729		2020-07-13T16:09:41.813769
6	李佳琦盘点姐姐色号	1540048	荐	2020-07-13T16:09:41.813893
7	苹果承认Apple Music导致iPhone耗电严重	1386703	热	2020-07-13T16:09:41.814056
8	塑料吸管年底将禁用	959167	新	2020-07-13T16:09:41.814218
9	山东宣布4大省属国企重组方案	743525		2020-07-13T16:09:41.814376
10	袁咏琳 希望姐姐们回来	734178		2020-07-13T16:09:41.814501
11	梁继远前女友发文	659749	热	2020-07-13T16:09:41.814626
12	大彗星来了	657560	新	2020-07-13T16:09:41.814782
13	台湾二十年偶像剧经典串烧	656774		2020-07-13T16:09:41.814936
14	首尔市长前秘书称连遭4年性骚扰	654491		2020-07-13T16:09:41.815060
15	万茜发文报平安	652244	热	2020-07-13T16:09:41.815186
16	阿朵发长文	647379		2020-07-13T16:09:41.815351
17	遭熟人下药女顾客拒绝接受道歉	646182	新	2020-07-13T16:09:41.815476
18	帕梅拉	644448		2020-07-13T16:09:41.815632
19	掌中之物	642288		2020-07-13T16:09:41.815758
20	杨洋保安造型	624000		2020-07-13T16:09:41.815882
21	不说谎恋人	584582	新	2020-07-13T16:09:41.816020
22	迪奥乔丹联名球鞋已炒至3.8万美元	482965	新	2020-07-13T16:09:41.816187
23	knight蛇女	415259		2020-07-13T16:09:41.816344
24	美国多地出现新冠聚会	407773		2020-07-13T16:09:41.816460
25	刘宪华工地版believer	407771		2020-07-13T16:09:41.816577
26	巧克力脆皮葡萄冰球	406788		2020-07-13T16:09:41.816694
27	甄嬛传娘娘同款花生酪	391078		2020-07-13T16:09:41.816809
28	考拉到底有多惨	338355		2020-07-13T16:09:41.816920
29	中方对美国1机构及4名个人实施对等制裁	307258		2020-07-13T16:09:41.817033
30	宁静说自己变母了	305923		2020-07-13T16:09:41.817147
31	滴滴顺风车首次公开安全数据	296280		2020-07-13T16:09:41.817259
32	三十而已定档	268337		2020-07-13T16:09:41.817372
33	小学生研究结直肠癌获全国奖项	268073		2020-07-13T16:09:41.817484
34	外交部提醒近期谨慎前往澳大利亚	261625		2020-07-13T16:09:41.817595
35	部分女生单身的原因	258136		2020-07-13T16:09:41.817707
36	美国男子故意参加新冠聚会染病丧命	233316	新	2020-07-13T16:09:41.817822
37	林小宅回应恋情	224952		2020-07-13T16:09:41.817974
38	你是我的荣耀	216944		2020-07-13T16:09:41.818096
39	王一博锁链威亚舞	214792		2020-07-13T16:09:41.818220
40	店长回应保护遭熟人下药女顾客	204411		2020-07-13T16:09:41.818344
41	这就是街舞	201026		2020-07-13T16:09:41.818468
42	Lucas腹肌	197267		2020-07-13T16:09:41.818593
43	阿朵回应拉票	188733	新	2020-07-13T16:09:41.818716
44	中储粮回应储备粮出现质量问题	180969		2020-07-13T16:09:41.818871
45	钟汉良水舞台	167079		2020-07-13T16:09:41.818993
46	广东雷州发生一起猪口蹄疫疫情	163870		2020-07-13T16:09:41.819117
47	兔子的小动作能有多可爱	156951		2020-07-13T16:09:41.819241
48	王源新EP	149847		2020-07-13T16:09:41.819366
49	长歌行	135395		2020-07-13T16:09:41.819487
50	V5战胜TES	135083	新	2020-07-13T16:09:41.819610
