排名	关键词	热度	特征	时间
1	李希侃C位	141574		2020-08-28T22:57:28.221527
2	16岁少年涉重大刑案在逃	90019		2020-08-28T22:57:28.221676
3	两指夹笔记本挑战	86051	荐	2020-08-28T22:57:28.221802
4	少年之名出道名单	85509	沸	2020-08-28T22:57:28.221954
5	徐老师和裤子分手	84035	沸	2020-08-28T22:57:28.222133
6	刘敏涛 表情纹管理	82528	荐	2020-08-28T22:57:28.222289
7	吴亦凡说小白是心里第一名	81564		2020-08-28T22:57:28.222437
8	男子爬大理苍山失联5天遇难	80107		2020-08-28T22:57:28.222553
9	安倍称辞职如断肠之痛	78556		2020-08-28T22:57:28.222670
10	动力电池迎来报废高峰期	78165		2020-08-28T22:57:28.222784
11	王俊凯是电竞男主吧	75535	沸	2020-08-28T22:57:28.222899
12	李尖尖主动吻凌霄	74031		2020-08-28T22:57:28.223041
13	中国好声音	72363		2020-08-28T22:57:28.223158
14	Last Dance舞台 Happy ending	70918		2020-08-28T22:57:28.223274
15	安徽怀宁一池塘现大量桃花水母	69410		2020-08-28T22:57:28.223390
16	张一张鑫离婚	67553		2020-08-28T22:57:28.223506
17	贺子秋说我不需要可怜	66017		2020-08-28T22:57:28.223621
18	猫咪踮着脚开饮水机喝水	65713		2020-08-28T22:57:28.223734
19	华为鸿蒙OS即将升级	65706		2020-08-28T22:57:28.223859
20	雀巢同意将中国水业务出售给青岛啤酒	65689		2020-08-28T22:57:28.223990
21	徐圣恩没出道	65676		2020-08-28T22:57:28.224141
22	张一怀孕	65673		2020-08-28T22:57:28.224270
23	以家人之名	65661		2020-08-28T22:57:28.224396
24	雪梨直播	63315		2020-08-28T22:57:28.224522
25	镇江10岁男孩被害案嫌疑人落网	62248		2020-08-28T22:57:28.224647
26	周梓倩 做作	61559		2020-08-28T22:57:28.224772
27	亲爱的自己	56917		2020-08-28T22:57:28.224899
28	中餐厅	56653		2020-08-28T22:57:28.225024
29	外交部回应向南海发射导弹报道	54629		2020-08-28T22:57:28.225148
30	大阪最大商业区多家药妆店关门	53851		2020-08-28T22:57:28.225271
31	李子璇舞台变自信了	53408		2020-08-28T22:57:28.225398
32	GALI不想跟暴扣一个队拒绝潘玮柏	49215		2020-08-28T22:57:28.225522
33	蓝盈莹自制总决赛番外	46727		2020-08-28T22:57:28.225647
34	凌霄病了	43439		2020-08-28T22:57:28.225772
35	安倍晋三正式宣布辞职	42122		2020-08-28T22:57:28.225896
36	天空少年	40878		2020-08-28T22:57:28.226021
37	周杰伦的剑圣	40313		2020-08-28T22:57:28.226145
38	梦见自己在天台一睁眼果然在	36121		2020-08-28T22:57:28.226270
39	武汉市管局回应菜场偷卖野生蛙	36061		2020-08-28T22:57:28.226393
40	中国新说唱	32547		2020-08-28T22:57:28.226517
41	宁静唱孝庄秘史主题曲拉票	32369		2020-08-28T22:57:28.226641
42	官方回应妻子遭猥亵丈夫出手被拘	32185		2020-08-28T22:57:28.226766
43	白色月光大结局	30529		2020-08-28T22:57:28.226889
44	李子柒花海美食	29796		2020-08-28T22:57:28.227013
45	折耳根究竟是什么味道	27753		2020-08-28T22:57:28.227136
46	全国首例微信解封入罪案宣判	27480		2020-08-28T22:57:28.227260
47	林教练担任eStar主教练	23337		2020-08-28T22:57:28.227384
48	歼15航母起降全过程细节震撼画面	22704		2020-08-28T22:57:28.227509
49	父亲穿儿子学士服圆大学梦	21851		2020-08-28T22:57:28.227636
50	英雄联盟9周年明星赛	20762		2020-08-28T22:57:28.227762
