排名	关键词	热度	特征	时间
1	老师教孩子怀孕知识被家长吐槽	3003861	沸	2020-09-22T09:47:59.206767
2	小张被浴室玻璃门割伤手	1533963	沸	2020-09-22T09:47:59.206848
3	做有颜值的实粒派	1277987	荐	2020-09-22T09:47:59.206914
4	美国三城市被归为无政府主义管辖区	1059932	新	2020-09-22T09:47:59.206978
5	小张这么帅怎么可以受伤	1042718		2020-09-22T09:47:59.207043
6	在微博看见体育	996534	荐	2020-09-22T09:47:59.207094
7	歌手不做了	992518	沸	2020-09-22T09:47:59.207156
8	二三线城市房贷现收紧迹象	689300	新	2020-09-22T09:47:59.207217
9	埃及新出土27具千年古棺	545536	新	2020-09-22T09:47:59.207278
10	向特朗普寄毒信加拿大妇女身份	530958		2020-09-22T09:47:59.207343
11	王冰冰	530649		2020-09-22T09:47:59.207399
12	华为已终止1亿澳元研发投资	530559	新	2020-09-22T09:47:59.207453
13	陈意涵一家同框	526764		2020-09-22T09:47:59.207520
14	当大雄爸爸见到了已经去世的奶奶	470461	热	2020-09-22T09:47:59.207573
15	72岁武汉老人跨越1800公里答谢医护	456443	新	2020-09-22T09:47:59.207638
16	教育部称将来体育课也必须布置作业	444276	新	2020-09-22T09:47:59.207703
17	百变大咖秀回归	420418		2020-09-22T09:47:59.207768
18	杨紫大提琴手造型	416967		2020-09-22T09:47:59.207821
19	瓦妮莎晒浓眉绝杀视频	413229	新	2020-09-22T09:47:59.207874
20	将学位论文作假作为信用记录	410076		2020-09-22T09:47:59.207938
21	中国新说唱帮唱嘉宾	405308	新	2020-09-22T09:47:59.207990
22	余生请多指教新预告	404328		2020-09-22T09:47:59.208074
23	女友为高以翔庆生	399864		2020-09-22T09:47:59.208126
24	司机回应被前车扔满窗奶茶	397591	新	2020-09-22T09:47:59.208174
25	蓝藻细菌导致数百头大象死亡	393894		2020-09-22T09:47:59.208235
26	明星贵气群像	392765	新	2020-09-22T09:47:59.208283
27	福建泉州8层楼高脚手架倒塌	351767	新	2020-09-22T09:47:59.208344
28	原来养猫还能应急	315057		2020-09-22T09:47:59.208407
29	王嘉尔第一次吃糖蒜的表情	287480		2020-09-22T09:47:59.208459
30	2020年仅剩100天	272293		2020-09-22T09:47:59.208511
31	在一起定档	265289		2020-09-22T09:47:59.208563
32	今年在学研究生将达300万人	256267		2020-09-22T09:47:59.208615
33	送给前男友的歌	246981	新	2020-09-22T09:47:59.208668
34	三年超4万人涉嫌性侵未成年人	245288		2020-09-22T09:47:59.208733
35	美国宣布制裁伊朗国防部	234261		2020-09-22T09:47:59.208785
36	刘璇晒八本育儿日记	232187		2020-09-22T09:47:59.208837
37	肖战 谁还不会整点儿土味情话啊	224907	新	2020-09-22T09:47:59.208889
38	宿舍迎接国庆的仪式感	216912	新	2020-09-22T09:47:59.208956
39	被迫合照的大爷	212610		2020-09-22T09:47:59.209021
40	原来白云是这么形成的	211441	新	2020-09-22T09:47:59.209073
41	贵阳一援鄂医生被醉驾司机撞亡	203860		2020-09-22T09:47:59.209137
42	银保监会一处长地铁猥亵被行拘	188105		2020-09-22T09:47:59.209190
43	兰州大学推出定制版月饼	186520	新	2020-09-22T09:47:59.209241
44	瑞幸咖啡不正当竞争行为被罚	182458		2020-09-22T09:47:59.209306
45	秋分	166624		2020-09-22T09:47:59.209358
46	意想不到的教育方式	164496	新	2020-09-22T09:47:59.209410
47	韩国总理室发生疫情	163419	新	2020-09-22T09:47:59.209474
48	流金岁月片花	163319		2020-09-22T09:47:59.209539
49	折耳根泡芙	155923		2020-09-22T09:47:59.209592
50	中国农民丰收节	148665		2020-09-22T09:47:59.209644
