排名	关键词	热度	特征	时间
1	乃万哭着说终于结束了	1732090	沸	2020-05-30T20:02:18.073258
2	美国示威已席卷22个州32个城市	1163636	新	2020-05-30T20:02:18.073389
3	青春福粒社	1141623	荐	2020-05-30T20:02:18.073499
4	刘雨昕断层C位出道	1047778	沸	2020-05-30T20:02:18.073606
5	赵小棠妈妈也太年轻了	868655	热	2020-05-30T20:02:18.073712
6	李维嘉转行	856700	荐	2020-05-30T20:02:18.073817
7	美国	776687	沸	2020-05-30T20:02:18.073928
8	李宇春 好听	731929	热	2020-05-30T20:02:18.074045
9	美媒称遇害黑人死于心脏病和体内毒物	670119	沸	2020-05-30T20:02:18.074159
10	iPhone12或有海军蓝	636876	热	2020-05-30T20:02:18.074274
11	青春有你2成团名单	619560	沸	2020-05-30T20:02:18.074387
12	金子涵第十一	604328	沸	2020-05-30T20:02:18.074499
13	猎 车祸现场	585979	沸	2020-05-30T20:02:18.074612
14	青春有你2总决赛	585583	热	2020-05-30T20:02:18.074726
15	欧盟敦促美国重新考虑退出世卫组织决定	584598	新	2020-05-30T20:02:18.074839
16	创造营	583838		2020-05-30T20:02:18.074951
17	快乐大本营	583006		2020-05-30T20:02:18.075042
18	阿水亮iG队标	582034		2020-05-30T20:02:18.075132
19	上官透身世真相	581384	新	2020-05-30T20:02:18.075224
20	洛杉矶	480528		2020-05-30T20:02:18.075336
21	capper毒奶	468309	新	2020-05-30T20:02:18.075426
22	陆柯燃第九	459878	新	2020-05-30T20:02:18.075539
23	多芬	341083		2020-05-30T20:02:18.075653
24	青你2团名THE NINE	273162	热	2020-05-30T20:02:18.075743
25	高校学生人手一个脸盆上游泳课	159073	新	2020-05-30T20:02:18.075856
26	周游记	158692	新	2020-05-30T20:02:18.075969
27	虞书欣第二	158252		2020-05-30T20:02:18.076097
28	孔雪儿第八	157969		2020-05-30T20:02:18.076187
29	成都一废弃飞机改小区超市	157357		2020-05-30T20:02:18.076277
30	费德勒成收入最高运动员	146406	新	2020-05-30T20:02:18.076366
31	美国波特兰LV被洗劫	142137		2020-05-30T20:02:18.076481
32	秦海璐 站得多高不重要	141769		2020-05-30T20:02:18.076570
33	任嘉伦	141715		2020-05-30T20:02:18.076659
34	安理会拒绝美英涉港提议	141257		2020-05-30T20:02:18.076747
35	南京警方通报夫妻家中遇害案	135082		2020-05-30T20:02:18.076835
36	五月天	131314		2020-05-30T20:02:18.076924
37	香港警察有多克制	123467		2020-05-30T20:02:18.077013
38	内蒙古大兴安岭发生森林火灾	121310	新	2020-05-30T20:02:18.077101
39	美国警察膝盖顶颈致死黑人生平	119239		2020-05-30T20:02:18.077214
40	美国骚乱已蔓延20城	114591		2020-05-30T20:02:18.077304
41	偶像的力量	109410		2020-05-30T20:02:18.077392
42	秋蝉大结局	107921		2020-05-30T20:02:18.077479
43	舞者	106849		2020-05-30T20:02:18.077567
44	李兰娟说每天都应是无烟日	90891	新	2020-05-30T20:02:18.077655
45	豆瓣 卡	90522		2020-05-30T20:02:18.077766
46	刘妍	84877		2020-05-30T20:02:18.077855
47	法医学生模拟犯罪现场调查拍毕业照	83066		2020-05-30T20:02:18.077944
48	美国新冠肺炎超174万	76917		2020-05-30T20:02:18.078033
49	塞尔维亚总统支持中方对香港问题决定	73430		2020-05-30T20:02:18.078121
50	LPL LCK	65629		2020-05-30T20:02:18.078208
