排名	关键词	热度	特征	时间
1	王菲状态	1488957	沸	2020-09-09T18:47:29.245521
2	吴尊友回应十一假期出游是否安全	641485	新	2020-09-09T18:47:29.245708
3	皮卡 就决定吸你了	641428	荐	2020-09-09T18:47:29.245863
4	25岁时的宋丹丹	641407	新	2020-09-09T18:47:29.246021
5	被李雪琴笑死	633450		2020-09-09T18:47:29.246187
6	我的ID	627150	荐	2020-09-09T18:47:29.246316
7	差评阴影下的外卖员	626526	新	2020-09-09T18:47:29.246473
8	考前急补身份证清华新生临行送锦旗	460315		2020-09-09T18:47:29.246631
9	美团回应骑手问题	442571		2020-09-09T18:47:29.246756
10	阿富汗副总统遇袭受轻伤	434843		2020-09-09T18:47:29.246879
11	信小呆	430686	热	2020-09-09T18:47:29.247003
12	肖战晒坚果	417744	沸	2020-09-09T18:47:29.247158
13	李思雨求婚陈一鸣	398372		2020-09-09T18:47:29.247315
14	琉璃	372901		2020-09-09T18:47:29.247438
15	韩国出现新冠流感双重感染病例	352008		2020-09-09T18:47:29.247563
16	赵彬彬原生家庭	308641		2020-09-09T18:47:29.247686
17	上海迪士尼等69家景区门票半价	283900		2020-09-09T18:47:29.247808
18	赵继伟 突然有点厌恶篮球	276068	新	2020-09-09T18:47:29.247933
19	广州启用地上红绿灯	245906	新	2020-09-09T18:47:29.248105
20	美股	243459	新	2020-09-09T18:47:29.248261
21	乃万秦昊合唱Melody	238944	新	2020-09-09T18:47:29.248413
22	王菲马云合唱如果云知道	235115		2020-09-09T18:47:29.248569
23	恶之花	231288		2020-09-09T18:47:29.248691
24	狗子的标准英文	227592	新	2020-09-09T18:47:29.248813
25	武汉不提倡不鼓励教师节收受鲜花	225201		2020-09-09T18:47:29.248966
26	旗袍美探	225165		2020-09-09T18:47:29.249089
27	段奥娟高音好稳	222755		2020-09-09T18:47:29.249216
28	黄渤硬糖少女魔性合舞	219647		2020-09-09T18:47:29.249338
29	90后少女博导获阿里百万奖金	216018		2020-09-09T18:47:29.249461
30	被绑架的17头牦牛	213814		2020-09-09T18:47:29.249585
31	初遇夫妇双箭头	213309		2020-09-09T18:47:29.249708
32	李晨里程被十余人盗刷	203717		2020-09-09T18:47:29.249830
33	吴亦凡PUPPET舞台好炸	192816	新	2020-09-09T18:47:29.249952
34	中国中药协会被降级	179933		2020-09-09T18:47:29.250108
35	特朗普称愿自掏腰包胜选	178054		2020-09-09T18:47:29.250229
36	脱口秀大会	177618		2020-09-09T18:47:29.250351
37	Jasper喊陈小春帮他抠脚	174763		2020-09-09T18:47:29.250473
38	张雨绮成团24小时vlog	174000		2020-09-09T18:47:29.250595
39	孙晓萌腹黑	171690	新	2020-09-09T18:47:29.250718
40	心疼李哥	170806		2020-09-09T18:47:29.250872
41	最荒唐的出校理由	155445		2020-09-09T18:47:29.250995
42	李飞	155282		2020-09-09T18:47:29.251117
43	豆豆淘汰	154860		2020-09-09T18:47:29.251240
44	S10参赛队伍确定	147456		2020-09-09T18:47:29.251363
45	腾蛇护璇玑	113892		2020-09-09T18:47:29.251485
46	墨西哥女子遛老虎逛街	112566		2020-09-09T18:47:29.251606
47	管泽元	112472		2020-09-09T18:47:29.251729
48	江苏卫视99晚会	106606		2020-09-09T18:47:29.251850
49	陈薇 研发疫苗半年头发由黑变白	105502		2020-09-09T18:47:29.251972
50	日本近500家公司破产	71993		2020-09-09T18:47:29.252108
