排名	关键词	热度	特征	时间
1	余文乐祝王漫妮分手快乐	4508646	新	2020-07-29T02:05:31.652407
2	玄武湖并蒂莲被游客摘下	3984603	沸	2020-07-29T02:05:31.652595
3	肌肤底子好有多棒	3934107	荐	2020-07-29T02:05:31.652770
4	主持人沈力去世	3872389	新	2020-07-29T02:05:31.652932
5	关晓彤配音三十而已	2959881	新	2020-07-29T02:05:31.653089
6	萧亚轩 我的人生有大事要发生	2134956	热	2020-07-29T02:05:31.653245
7	被林有有气死	1459011	沸	2020-07-29T02:05:31.653399
8	南京玄武湖被摘并蒂莲已追回	1038394	新	2020-07-29T02:05:31.653551
9	日本最大连锁免税店关闭一半门店	881949	新	2020-07-29T02:05:31.653707
10	王毅称中国将坚定而理性地回应美国	697889		2020-07-29T02:05:31.653865
11	苦等十年回迁房回家要开8道防火门	663888		2020-07-29T02:05:31.653999
12	张月微博评论	660335		2020-07-29T02:05:31.654123
13	成都14岁女生坠亡案嫌疑人被批捕	655698	热	2020-07-29T02:05:31.654247
14	顾佳第六感没谁了	634088		2020-07-29T02:05:31.654401
15	爱奇艺尖叫之夜取消	538122		2020-07-29T02:05:31.654516
16	顾佳偷看许幻山手机	421863	热	2020-07-29T02:05:31.654627
17	袁咏仪吐槽吴镇宇	418424	新	2020-07-29T02:05:31.654774
18	白俄总统确诊感染新冠病毒	418381	新	2020-07-29T02:05:31.654925
19	soul崩了	415674		2020-07-29T02:05:31.655073
20	唐老鸭变生气鸭	412002		2020-07-29T02:05:31.655196
21	重启	363843		2020-07-29T02:05:31.655318
22	舒淇给张艺兴打call	363537	新	2020-07-29T02:05:31.655439
23	美国新冠感染病例超434万	357103	新	2020-07-29T02:05:31.655588
24	上市公司给董事长涨薪16倍	344842		2020-07-29T02:05:31.655737
25	美国新冠死亡病例近15万	336552	新	2020-07-29T02:05:31.655859
26	2020年研究生在学人数将破300万	322272		2020-07-29T02:05:31.656033
27	苹果蕉	308302		2020-07-29T02:05:31.656166
28	周扬青回应与罗志祥好友合影	301405		2020-07-29T02:05:31.656289
29	王漫妮辞职	297908		2020-07-29T02:05:31.656412
30	全球新冠确诊连续多日超20万例	278652	新	2020-07-29T02:05:31.656536
31	大连4人殴打辱骂防疫人员被拘	273869		2020-07-29T02:05:31.656694
32	周寻被姜小果妈灌醉	218969		2020-07-29T02:05:31.656815
33	BBC出的蛋炒饭教程	215017		2020-07-29T02:05:31.656936
34	无需回应式友情	196299		2020-07-29T02:05:31.657054
35	菲总统希望中国能优先提供新冠疫苗	173655		2020-07-29T02:05:31.657175
36	朝鲜首例疑似病例路径曝光	159550		2020-07-29T02:05:31.657295
37	辽宁无人岛最新价格	159511		2020-07-29T02:05:31.657416
38	吴邪吐血	155963		2020-07-29T02:05:31.657537
39	路小北被挖墙脚	150982		2020-07-29T02:05:31.657655
40	浦发回应被贷款1200万事件	146256		2020-07-29T02:05:31.657775
41	索尼	144068		2020-07-29T02:05:31.657893
42	香港大学副教授戴耀廷被解雇	135112		2020-07-29T02:05:31.658011
43	吉卜力公园正式开工	116012		2020-07-29T02:05:31.658130
44	金星直拍版无价之姐	115983		2020-07-29T02:05:31.658250
45	日方回应韩国立安倍下跪谢罪雕像	112291		2020-07-29T02:05:31.658367
46	三十而已细节	112185		2020-07-29T02:05:31.658488
47	外交部 孟晚舟事件是严重政治事件	108762		2020-07-29T02:05:31.658607
48	微博关闭35个百万粉丝违规账号	98219		2020-07-29T02:05:31.658729
49	高福接种实验型新冠病毒疫苗	90836		2020-07-29T02:05:31.658847
50	公交司机低头捡东西碾死行人	90609		2020-07-29T02:05:31.658967
