排名	关键词	热度	特征	时间
1	囍 绝了	3869652	沸	2020-08-02T05:20:59.406909
2	舅舅回应遭5人出游唯一生还者起诉	1665229	热	2020-08-02T05:20:59.407087
3	范丞丞的理想型是倪妮	1186331	热	2020-08-02T05:20:59.407239
4	可可西里失联女大学生搜救画面	1091588	热	2020-08-02T05:20:59.407387
5	武汉新增境外输入3例	880846	新	2020-08-02T05:20:59.407534
6	鞠翼铭参加的是变形计吧	747475		2020-08-02T05:20:59.407680
7	60多所美国大学面临集体诉讼	592859	新	2020-08-02T05:20:59.407795
8	德国柏林爆发反防疫措施游行	571400	新	2020-08-02T05:20:59.407939
9	中国首部海外维和战地纪实电影	565801		2020-08-02T05:20:59.408099
10	大连关停凯洋海鲜公司及周边企业	562877	新	2020-08-02T05:20:59.408218
11	小鸡长在王一博笑点上	455356		2020-08-02T05:20:59.408361
12	闪耀暖暖声明	434456		2020-08-02T05:20:59.408487
13	明日之子为什么搞淘汰赛制	330166		2020-08-02T05:20:59.408618
14	保健药品不纳入基本医保药品目录	296978		2020-08-02T05:20:59.408747
15	浙江舟山2198艘渔船开渔出海	249254		2020-08-02T05:20:59.408876
16	上海市中心最后一家花鸟市场关闭	249122	新	2020-08-02T05:20:59.409003
17	心疼顾佳	245074		2020-08-02T05:20:59.409162
18	海南省首次发现蜻蜓新物种	242913	新	2020-08-02T05:20:59.409286
19	湖人 猛龙	240928		2020-08-02T05:20:59.409446
20	大连小伙再进隔离区热出花癣斑	239597	新	2020-08-02T05:20:59.409573
21	白举纲回应乐队淘汰	235715	新	2020-08-02T05:20:59.409731
22	林有有许幻山	234596	热	2020-08-02T05:20:59.409889
23	黄明昊专辑打call阵容	232558	新	2020-08-02T05:20:59.410046
24	天问一号完成第一次轨道中途修正	228785		2020-08-02T05:20:59.410202
25	刘忻为了乐夏拒绝乘风破浪	228248		2020-08-02T05:20:59.410326
26	微软暂停收购TikTok美国业务谈判	228088		2020-08-02T05:20:59.410451
27	周迅被野孩子唱哭	227405		2020-08-02T05:20:59.410573
28	伊朗称逮捕了美国支持的恐怖组织头目	217929		2020-08-02T05:20:59.410698
29	快船25记三分	215008		2020-08-02T05:20:59.410822
30	美国布什号航母暴发新冠疫情	212721		2020-08-02T05:20:59.410948
31	新疆新增本土病例30例	184360		2020-08-02T05:20:59.411072
32	张艺兴教王一博跳Krump	184360		2020-08-02T05:20:59.411197
33	八月星空	182881		2020-08-02T05:20:59.411320
34	福奇否认中国威胁美国疫苗	178456		2020-08-02T05:20:59.411444
35	山东新增菲律宾输入确诊病例3例	176071		2020-08-02T05:20:59.411567
36	美众议员故意问福奇一堆可笑问题	172352		2020-08-02T05:20:59.411691
37	这就是街舞	149371		2020-08-02T05:20:59.411815
38	外国大叔与狗狗的日常神同步	143016		2020-08-02T05:20:59.411939
39	31省区市新增确诊49例	129160		2020-08-02T05:20:59.412081
40	父亲回应留守女儿选北大考古专业	128585		2020-08-02T05:20:59.412207
41	尹正R1SE热舞	125041		2020-08-02T05:20:59.412332
42	警方发现在青海失联女大学生遗骸	121670		2020-08-02T05:20:59.412455
43	云南千亩竹林遭竹蝗啃食	119501		2020-08-02T05:20:59.412573
44	美国24小时新增新冠超6万人	113012		2020-08-02T05:20:59.412661
45	白举纲被专业乐迷质疑	112769		2020-08-02T05:20:59.412748
46	贵州岜沙苗寨云瀑	112483		2020-08-02T05:20:59.412833
47	张继科和镜子里动作不一样	104029		2020-08-02T05:20:59.412916
48	胡宇桐终于把话说开了	90868		2020-08-02T05:20:59.413000
49	大连一1个月婴儿确诊	90324		2020-08-02T05:20:59.413085
50	司机冒死开走起火货车后续	85782	新	2020-08-02T05:20:59.413168
