排名	关键词	热度	特征	时间
1	高以翔给每一个探班粉丝送礼物	3090214	热	2020-06-09T07:09:57.234004
2	多所高校将全额退宿舍费	2384025	新	2020-06-09T07:09:57.234190
3	你真的了解神仙水吗	2264190	荐	2020-06-09T07:09:57.234343
4	谢娜模仿刘敏涛	1940190	热	2020-06-09T07:09:57.234494
5	花千骨	1762333	沸	2020-06-09T07:09:57.234641
6	乃万探班172girls	1705826	新	2020-06-09T07:09:57.234785
7	俄罗斯草莓饺子	1447094	沸	2020-06-09T07:09:57.234927
8	韩国回应朝鲜宣布切断双方联络线	1013101	新	2020-06-09T07:09:57.235069
9	特朗普称不会解散警察	841072		2020-06-09T07:09:57.235212
10	上海地铁	786186		2020-06-09T07:09:57.235326
11	2020百大最美女星	760263	新	2020-06-09T07:09:57.235441
12	传闻中的陈芊芊番外	711330	新	2020-06-09T07:09:57.235584
13	JackeyLove因病缺席首发	547611		2020-06-09T07:09:57.235726
14	美国取消5国及国内39州旅行禁令	486603	热	2020-06-09T07:09:57.235843
15	武汉300名无症状感染者病毒培养结果	485512		2020-06-09T07:09:57.235986
16	水月 没必要在意别人看法	483664		2020-06-09T07:09:57.236124
17	坠亡大学生曾在考场哭了20分钟	481617		2020-06-09T07:09:57.236242
18	妈妈回应11岁男孩为消防带路	479671	新	2020-06-09T07:09:57.236358
19	猫忧伤是什么状态	476786		2020-06-09T07:09:57.236505
20	女儿三个月后见到爸爸反应	475815		2020-06-09T07:09:57.236622
21	易烊千玺T杂志封面	473472	新	2020-06-09T07:09:57.236738
22	武汉绿地	471826		2020-06-09T07:09:57.236880
23	内蒙古市民井盖上煎蛋	451488		2020-06-09T07:09:57.236994
24	Chrome团队拟弃用黑名单说法	417375	新	2020-06-09T07:09:57.237109
25	武汉一工地发生塔吊倒塌	413031	新	2020-06-09T07:09:57.237252
26	郑爽粉丝	410109		2020-06-09T07:09:57.237395
27	宋茜官能支配MV	393811	新	2020-06-09T07:09:57.237508
28	9省区将有大到暴雨	365436		2020-06-09T07:09:57.237661
29	在劫难逃预告	341206		2020-06-09T07:09:57.237793
30	朝鲜宣布彻底切断朝韩通讯联络线	327339		2020-06-09T07:09:57.237921
31	法国警方将禁用锁喉动作	324230	新	2020-06-09T07:09:57.238048
32	载16名美军的运输机在伊拉克坠毁	307941	新	2020-06-09T07:09:57.238209
33	人类首次直接观察到行星诞生过程	265643		2020-06-09T07:09:57.238368
34	日本多地爆发游行	259793		2020-06-09T07:09:57.238495
35	弗洛伊德家人请求联合国介入调查	247631		2020-06-09T07:09:57.238619
36	法国用滞销葡萄酒生产洗手液	243587		2020-06-09T07:09:57.238745
37	略显潦草的头盔	227262		2020-06-09T07:09:57.238872
38	世卫组织称全球新冠疫情正在恶化	226123		2020-06-09T07:09:57.238998
39	欧阳娜娜音乐三部曲	206516		2020-06-09T07:09:57.239125
40	美国疫情	203931		2020-06-09T07:09:57.239251
41	外卖小哥雨中扶起施工水马	199166		2020-06-09T07:09:57.239376
42	秦岚好美	184615		2020-06-09T07:09:57.239502
43	涉嫌锁颈致非裔男子死亡警察未认罪	182122		2020-06-09T07:09:57.239628
44	刘雨昕改编版yesok	178945	新	2020-06-09T07:09:57.239754
45	伦敦一架客机被三道闪电击中	177750	新	2020-06-09T07:09:57.239912
46	张定宇解读无症状感染者病毒培养	176929	新	2020-06-09T07:09:57.240090
47	特朗普揭伊拉克没有杀伤性武器	176614		2020-06-09T07:09:57.240252
48	甘肃自然保护区首次发现雪豹	161504	新	2020-06-09T07:09:57.240378
49	英国首相强硬喊话示威者	157510		2020-06-09T07:09:57.240518
50	航拍洛杉矶万人游行	144905		2020-06-09T07:09:57.240608
