排名	关键词	热度	特征	时间
1	刘敏涛表情管理	1359912	沸	2020-05-06T00:51:21.434399
2	黑龙江虐打4岁女童父亲继母被批捕	500065		2020-05-06T00:51:21.434471
3	郭麒麟因外卖不好吃搬家	493997	沸	2020-05-06T00:51:21.434522
4	希望妈妈切的西瓜没有蒜味	487489	沸	2020-05-06T00:51:21.434583
5	宋仁宗曹皇后圆房	335267		2020-05-06T00:51:21.434643
6	美市长称去年感染过新冠病毒并检出抗体	306088		2020-05-06T00:51:21.434695
7	中国航天回应今年两次发射失利	288347		2020-05-06T00:51:21.434746
8	伍佰 挪威的森林	200561		2020-05-06T00:51:21.434796
9	湖北核酸和抗体检测临时纳入医保	200182		2020-05-06T00:51:21.434846
10	广州回应虎门大桥晃动原因	189080		2020-05-06T00:51:21.434896
11	李宇春弹唱给女孩	169660	热	2020-05-06T00:51:21.434945
12	医疗条件最好的美国为何病例数全球最高	154400		2020-05-06T00:51:21.435006
13	今年最后一次超级月亮	146592		2020-05-06T00:51:21.435055
14	胖五	127595	热	2020-05-06T00:51:21.435105
15	美国疫情	111991		2020-05-06T00:51:21.435165
16	相信未来	111908		2020-05-06T00:51:21.435214
17	乘风破浪的姐姐们	111539		2020-05-06T00:51:21.435262
18	虎门大桥再次发生异常抖动	111466		2020-05-06T00:51:21.435310
19	女生穿小裙子有多好看	111211		2020-05-06T00:51:21.435359
20	红色高跟鞋	110871		2020-05-06T00:51:21.435408
21	任嘉伦琵琶行	110681		2020-05-06T00:51:21.435456
22	拜托了冰箱	110356		2020-05-06T00:51:21.435504
23	世界最丰满嘴唇	110173		2020-05-06T00:51:21.435553
24	吴青峰起风了蜂鸟联唱	110029		2020-05-06T00:51:21.435601
25	如何让熊孩子快速午睡	109880		2020-05-06T00:51:21.435649
26	不要当着音乐系同学面求婚	102483		2020-05-06T00:51:21.435699
27	后浪	93796		2020-05-06T00:51:21.435747
28	周深多种语言唱千千阙歌	85170		2020-05-06T00:51:21.435795
29	周笔畅地下车库的混音	79675		2020-05-06T00:51:21.435843
30	张艺兴最美风景线	77366		2020-05-06T00:51:21.435891
31	emoji家乡地名	71952		2020-05-06T00:51:21.435939
32	我国空间站将于2022年前后建成	67475		2020-05-06T00:51:21.435984
33	朴树狗头帽子	66558		2020-05-06T00:51:21.436028
34	野餐还没拍好照就被牛吃了	64032		2020-05-06T00:51:21.436072
35	李易峰觉得虞书欣很可爱	52053		2020-05-06T00:51:21.436116
36	朋友间最舒服的关系	50968		2020-05-06T00:51:21.436161
37	张韶涵引路的风筝	44256		2020-05-06T00:51:21.436229
38	台版101模仿黑人抬棺	42378		2020-05-06T00:51:21.436276
39	FPX冠军皮肤首秀	42028		2020-05-06T00:51:21.436327
40	蔡徐坤和训练生合唱	41928		2020-05-06T00:51:21.436373
41	虎门大桥发生异常抖动	40635		2020-05-06T00:51:21.436418
42	叶冲太难了	40037		2020-05-06T00:51:21.436463
43	莫文蔚林彦俊合唱	39136		2020-05-06T00:51:21.436508
44	少年之名	38044		2020-05-06T00:51:21.436554
45	黑人抬棺队长称将环游世界	37723		2020-05-06T00:51:21.436599
46	虎门大桥	36165		2020-05-06T00:51:21.436644
47	乒乓球队合唱我爱你中国	24704		2020-05-06T00:51:21.436689
48	听起来很厉害的专业术语	21908		2020-05-06T00:51:21.436734
49	综艺里的神仙solo现场	21855		2020-05-06T00:51:21.436780
50	长征五号B运载火箭首飞	21381		2020-05-06T00:51:21.436824
