排名	关键词	热度	特征	时间
1	黄子韬为Yamy发声	3337930	新	2020-07-21T09:15:33.723605
2	职场PUA	1686560	沸	2020-07-21T09:15:33.723787
3	成长鲜行一步	1680343	荐	2020-07-21T09:15:33.723942
4	Yamy公司会议录音	1680216	沸	2020-07-21T09:15:33.724112
5	侃爷 卡戴珊打算把我关起来	1664090	新	2020-07-21T09:15:33.724259
6	徐明朝	1610295	沸	2020-07-21T09:15:33.724409
7	浙大回应努某某被留校察看	1074053	沸	2020-07-21T09:15:33.724554
8	湖北首例新冠肺炎肺移植患者出院	792188	新	2020-07-21T09:15:33.724701
9	龚正当选上海市市长	594342		2020-07-21T09:15:33.724845
10	电影院员工对顾客说幸好你们没抛弃我们	563562	新	2020-07-21T09:15:33.724963
11	孟佳对王漫妮有共鸣	523001		2020-07-21T09:15:33.725108
12	女子多年未住别墅成剧组拍摄地	475436	热	2020-07-21T09:15:33.725222
13	国务院介入中科院研究所集体离职	434893		2020-07-21T09:15:33.725366
14	来华航班乘客凭新冠核酸阴性证明登机	423394	新	2020-07-21T09:15:33.725490
15	穿越火线是个喜剧吧	395437		2020-07-21T09:15:33.725656
16	小学生发明防雾口罩	375211	新	2020-07-21T09:15:33.725786
17	徐明朝是玲花老公	371575	热	2020-07-21T09:15:33.725944
18	硕士爸爸带1岁宝宝参加毕业典礼	370543	新	2020-07-21T09:15:33.726102
19	大女儿怀疑失踪女子被人绑架	366083	热	2020-07-21T09:15:33.726261
20	乘风破浪的铁三角	362860		2020-07-21T09:15:33.726422
21	火箭少女成员力挺Yamy	359103	热	2020-07-21T09:15:33.726549
22	日本72岁孤独啃老族爷爷	351947	新	2020-07-21T09:15:33.726706
23	兰州大学李吉均院士逝世	351425	新	2020-07-21T09:15:33.726869
24	哈工大两名大四学生因作弊被开除学籍	291260	热	2020-07-21T09:15:33.727029
25	被陈屿气死	280895		2020-07-21T09:15:33.727189
26	公安局回应郑云龙落户北京	278222	热	2020-07-21T09:15:33.727315
27	出门遛狗忘记带狗了	272733	新	2020-07-21T09:15:33.727472
28	货车司机1小时同路段被开4张罚单	267754	新	2020-07-21T09:15:33.727629
29	巴西总统讲话时又把口罩拉下来了	254227		2020-07-21T09:15:33.727788
30	全球变暖或致北极熊在本世纪末灭绝	253950		2020-07-21T09:15:33.727912
31	外籍教师聘任和管理办法征求意见	244904		2020-07-21T09:15:33.728054
32	新版清华大学研究生录取通知书	215588		2020-07-21T09:15:33.728181
33	日作诗2000首女孩卖课	204122		2020-07-21T09:15:33.728300
34	驻英使馆回应英国暂停与香港引渡协定	200864	新	2020-07-21T09:15:33.728415
35	下半年最想看到的电影	199640		2020-07-21T09:15:33.728560
36	北京3天现2次日晕	186218		2020-07-21T09:15:33.728675
37	广东省消委会约谈万科	184388		2020-07-21T09:15:33.728789
38	GimGoon首发	175132		2020-07-21T09:15:33.728909
39	原来星空这么美	162535		2020-07-21T09:15:33.729034
40	无价之邪	160453		2020-07-21T09:15:33.729158
41	原来部队生活这么有意思	156834		2020-07-21T09:15:33.729284
42	浙江大学	156787		2020-07-21T09:15:33.729408
43	山东紧急调配60万毫升血液支援湖北	151321		2020-07-21T09:15:33.729533
44	影院重启首日大学生连看四场	149396		2020-07-21T09:15:33.729659
45	上海今日出梅	140810		2020-07-21T09:15:33.729782
46	高雷雷退役	123515	新	2020-07-21T09:15:33.729909
47	基金	122968	新	2020-07-21T09:15:33.730067
48	湖北恩施沙子坝出现大面积滑坡	122471		2020-07-21T09:15:33.730224
49	科学家绘出最大宇宙3D地图	110826	新	2020-07-21T09:15:33.730351
50	恩施发布上游堰塞湖溃坝预警	110401	新	2020-07-21T09:15:33.730507
