排名	关键词	热度	特征	时间
1	李沁挽张若昀	2599735	热	2020-04-18T03:29:42.865465
2	哈尔滨4月2至9日与病例有交集人员	1495799	新	2020-04-18T03:29:42.865657
3	一加8	1477253	荐	2020-04-18T03:29:42.865827
4	科比女儿获选WNBA荣誉新秀	1477065	新	2020-04-18T03:29:42.865991
5	阚清子相亲	1296552	热	2020-04-18T03:29:42.866156
6	大量中国雇员滞留马尔代夫	1160871	新	2020-04-18T03:29:42.866315
7	海陆前男友	938627		2020-04-18T03:29:42.866473
8	美国新冠肺炎确诊超69万	872698		2020-04-18T03:29:42.866600
9	白宫宣布190亿美元农业救助计划	833209		2020-04-18T03:29:42.866732
10	美国返沪的180名留学生核酸检测阴性	812239	新	2020-04-18T03:29:42.866860
11	李敏镐太帅了	804792		2020-04-18T03:29:42.867022
12	非洲新冠确诊和死亡病例出现较大增长	795486	新	2020-04-18T03:29:42.867158
13	世卫组织肯定中国订正新冠病例数据	737254		2020-04-18T03:29:42.867314
14	第一次见到室友时的感受	630761	新	2020-04-18T03:29:42.867441
15	张贵妃上位	552869		2020-04-18T03:29:42.867596
16	数字人民币封闭测试	541112		2020-04-18T03:29:42.867721
17	女儿不认真学习被妈妈拖进大海	541085	新	2020-04-18T03:29:42.867846
18	四川新增1例本土病例	540518	新	2020-04-18T03:29:42.868001
19	金高银演技	539531		2020-04-18T03:29:42.868156
20	努力了但学不好的科目	458000	新	2020-04-18T03:29:42.868303
21	阿信找奶茶要版权费	432126		2020-04-18T03:29:42.868459
22	居民楼里的培训机构提前开学	416372		2020-04-18T03:29:42.868584
23	夫妻的世界	392592		2020-04-18T03:29:42.868710
24	亲戚介绍的不靠谱对象	357994		2020-04-18T03:29:42.868836
25	霸王别姬韩国重新定档	315577	新	2020-04-18T03:29:42.868963
26	沈腾 项羽的大招	314040		2020-04-18T03:29:42.869119
27	开学后宿舍的衣服成精了	303004		2020-04-18T03:29:42.869245
28	八三夭向刘雨昕约歌	297921		2020-04-18T03:29:42.869370
29	中小学教材不得夹带教辅网址二维码	277541		2020-04-18T03:29:42.869495
30	18年夏天最怀念的事情	267476	新	2020-04-18T03:29:42.869621
31	华晨宇 小学功底扎实	267249		2020-04-18T03:29:42.869778
32	第五人格宿伞	260364	新	2020-04-18T03:29:42.869904
33	TheShy 离谱	246894		2020-04-18T03:29:42.870058
34	安倍宣布向每位国民发放10万日元	230599		2020-04-18T03:29:42.870184
35	浙江高校开学时间	230591		2020-04-18T03:29:42.870310
36	黑龙江新增13例境外输入病例	228120	新	2020-04-18T03:29:42.870436
37	被语文课本安利过哪些东西	224916	新	2020-04-18T03:29:42.870582
38	伦敦市长呼吁市民强制佩戴口罩	223816		2020-04-18T03:29:42.870724
39	东部战区	213415		2020-04-18T03:29:42.870840
40	陪你去追蓝眼泪	212953		2020-04-18T03:29:42.870953
41	哈尔滨雾霾	204716	新	2020-04-18T03:29:42.871064
42	theking永远的君主	204524		2020-04-18T03:29:42.871208
43	青海湖即将开湖	195680	新	2020-04-18T03:29:42.871323
44	海南电网3年建3000个鸟窝	195413	新	2020-04-18T03:29:42.871463
45	大爷捡落樱拼成动物世界	191655		2020-04-18T03:29:42.871609
46	武汉市肺科医院ICU生死100天	191487		2020-04-18T03:29:42.871721
47	哈尔滨聚集性疫情出现跨省传播	187966	新	2020-04-18T03:29:42.871834
48	陈伟霆用椅子台灯健身	187409		2020-04-18T03:29:42.871973
49	全体演员酬金不超过制作成本40%	147650		2020-04-18T03:29:42.872082
50	31个省区市新增无症状感染者54例	132747	新	2020-04-18T03:29:42.872213
