排名	关键词	热度	特征	时间
1	乃万镜头	423940	热	2020-04-23T21:27:10.483653
2	广州排查13.87万人发现185名感染者	178957	热	2020-04-23T21:27:10.483767
3	戚薇 神仙恋爱香水	178928	荐	2020-04-23T21:27:10.483867
4	虞书欣模仿孔雪儿	178667		2020-04-23T21:27:10.483962
5	马頔淘汰	173260	热	2020-04-23T21:27:10.484039
6	林小宅通宵练习	166390		2020-04-23T21:27:10.484130
7	Mlxg说打EDG至少五五开	143142	新	2020-04-23T21:27:10.484223
8	釜山市长自曝性骚扰女员工	141227	热	2020-04-23T21:27:10.484316
9	伊朗防长称已做好应对任何威胁的准备	140638		2020-04-23T21:27:10.484405
10	清平乐	140347		2020-04-23T21:27:10.484478
11	我怎么这么好看舞台	137869		2020-04-23T21:27:10.484551
12	致我们甜甜的小美满	132485		2020-04-23T21:27:10.484622
13	李宇春 歌手	128283	热	2020-04-23T21:27:10.484693
14	高校组织宿管给学生晒被子	128197		2020-04-23T21:27:10.484781
15	我是唱作人	127676		2020-04-23T21:27:10.484852
16	罗志祥回应	127486	热	2020-04-23T21:27:10.484922
17	张艺兴唱爱莲说	127134		2020-04-23T21:27:10.485010
18	大学教材将同性恋归为心理障碍	123674		2020-04-23T21:27:10.485081
19	武汉面容变黑医生出现脑出血症状	122539		2020-04-23T21:27:10.485151
20	中国根本不存在野生动物湿货市场	118640		2020-04-23T21:27:10.485220
21	赵泛舟周筱分手	117926		2020-04-23T21:27:10.485289
22	你看对象手机最崩溃的一次	108257		2020-04-23T21:27:10.485359
23	近三成美国人持有iPhone时间超3年	100949		2020-04-23T21:27:10.485428
24	88岁妹妹独自看望97岁姐姐迷路	89627		2020-04-23T21:27:10.485499
25	安崎讲方言	85950		2020-04-23T21:27:10.485568
26	我国海关首次截获活体沙漠蝗	76908		2020-04-23T21:27:10.485638
27	比特币	73948		2020-04-23T21:27:10.485708
28	卢本伟	71168		2020-04-23T21:27:10.485778
29	哈佛放弃860万美元疫情救济金	70744		2020-04-23T21:27:10.485848
30	纽约州长14岁侄子确诊感染新冠	70417		2020-04-23T21:27:10.485918
31	白宇闫妮袁姗姗直播带货	65797		2020-04-23T21:27:10.485989
32	天醒之路	62373		2020-04-23T21:27:10.486059
33	华为nova7发布会	59175		2020-04-23T21:27:10.486129
34	中方向世卫组织增加现汇捐款3000万美元	58768		2020-04-23T21:27:10.486199
35	宋仁宗为曹皇后画像	58572		2020-04-23T21:27:10.486269
36	GAI极乐	56741		2020-04-23T21:27:10.486339
37	罗志祥周扬青分手	56675		2020-04-23T21:27:10.486408
38	猎狐	55687		2020-04-23T21:27:10.486478
39	青春有你更新	54726		2020-04-23T21:27:10.486547
40	你见过最没情商的人	51556		2020-04-23T21:27:10.486616
41	北京2020年义务教育入学安排	50496		2020-04-23T21:27:10.486686
42	百度副总裁尹世明离职	43726		2020-04-23T21:27:10.486755
43	郑钧低空飞行	40510		2020-04-23T21:27:10.486825
44	冈江久美子去世	39245		2020-04-23T21:27:10.486895
45	张伯礼称疫情一到两年内不会完全止住	39097		2020-04-23T21:27:10.486964
46	肖战工作室律师声明	36286		2020-04-23T21:27:10.487034
47	当代帅哥图鉴	35952		2020-04-23T21:27:10.487104
48	吃瓜耽误了你哪些事	34382		2020-04-23T21:27:10.487173
49	和小朋友吵架太有意思了	31101		2020-04-23T21:27:10.487242
50	迪士尼董事长薪水是普通员工911倍	26741		2020-04-23T21:27:10.487311
