排名	关键词	热度	特征	时间
1	李荣浩 刘能换人演了爷青结	3242580	沸	2020-07-16T08:33:00.943926
2	进电影院必须全程佩戴口罩	1968271	沸	2020-07-16T08:33:00.944123
3	谁能坐上李治廷的车	1514961	荐	2020-07-16T08:33:00.944286
4	人民日报 茅台	1422114	新	2020-07-16T08:33:00.944436
5	小龙坎一门店两年制售2吨地沟油	1213702	沸	2020-07-16T08:33:00.944582
6	低风险地区电影院7月20日开放营业	944820	沸	2020-07-16T08:33:00.944725
7	五粮液申请七粮液商标被驳	841487	新	2020-07-16T08:33:00.944869
8	电影院开门最想看哪部片	815399	新	2020-07-16T08:33:00.945014
9	特朗普更换竞选经理	811501		2020-07-16T08:33:00.945157
10	每场电影上座率不得超过30%	810696	沸	2020-07-16T08:33:00.945272
11	股市	752698	新	2020-07-16T08:33:00.945413
12	釜山行2	630234	热	2020-07-16T08:33:00.945565
13	D站创始人被批捕	608907		2020-07-16T08:33:00.945728
14	乡村爱情刘能换人	552087		2020-07-16T08:33:00.945857
15	具惠善 再次回到充满斗志的人生	514696	热	2020-07-16T08:33:00.945983
16	茅台大跌	501284		2020-07-16T08:33:00.946146
17	黄子韬戳爷互动	500338	新	2020-07-16T08:33:00.946271
18	四川一大学生校园内摘荷花溺亡	492514		2020-07-16T08:33:00.946429
19	基金	484955	新	2020-07-16T08:33:00.946554
20	乌克兰女主持直播时门牙脱落	459447		2020-07-16T08:33:00.946710
21	749局	444417	新	2020-07-16T08:33:00.946836
22	西安一超市推出寻娃瓶装水	376376		2020-07-16T08:33:00.946992
23	女孩欠5万医疗费2年后归来	367887		2020-07-16T08:33:00.947116
24	LPL处罚乐言南风	356886	新	2020-07-16T08:33:00.947241
25	深圳遭下药女子发声	332450		2020-07-16T08:33:00.947399
26	2020三伏天有40天	327105		2020-07-16T08:33:00.947525
27	徐艺洋新歌	317778		2020-07-16T08:33:00.947649
28	lofter	312711		2020-07-16T08:33:00.947772
29	频遭白宫抹黑福奇尖锐回应	309208		2020-07-16T08:33:00.947895
30	当代年轻人都有的头衔	308307	新	2020-07-16T08:33:00.948032
31	入伏	282118		2020-07-16T08:33:00.948192
32	26人众筹为已故同学父母养老送终	255634		2020-07-16T08:33:00.948317
33	解救遭下药女孩店员获奖3000元	253688		2020-07-16T08:33:00.948442
34	美方将对华为实施签证限制	229564		2020-07-16T08:33:00.948568
35	上海电影节7月25日开幕	228548		2020-07-16T08:33:00.948691
36	尼日利亚网约车CEO被谋杀	220926		2020-07-16T08:33:00.948818
37	重启	204460		2020-07-16T08:33:00.948942
38	厦门海警侦破特大非法捕捞案	198045	新	2020-07-16T08:33:00.949066
39	神童少女父亲回应女儿日作诗2000首	189186		2020-07-16T08:33:00.949224
40	入伏吃什么	184149		2020-07-16T08:33:00.949347
41	北京环球影城明年上半年将试运行	179874		2020-07-16T08:33:00.949472
42	皮肤科专家为晒伤抗洪官兵巡诊	177706		2020-07-16T08:33:00.949597
43	医生卖房创办植物人托养中心	169550	新	2020-07-16T08:33:00.949720
44	iOS13.6正式版	164762		2020-07-16T08:33:00.949878
45	华为回应美国将限制特定员工赴美签证	160784	新	2020-07-16T08:33:00.950003
46	多国在2019年废水中发现新冠病毒	160493		2020-07-16T08:33:00.950159
47	穿越火线预告	159593		2020-07-16T08:33:00.950285
48	男明星的脑回路有多硬核	146144		2020-07-16T08:33:00.950409
49	爱奇艺回应超前点播案原告再度起诉	124419		2020-07-16T08:33:00.950532
50	上半年居民人均可支配收入15666元	123918		2020-07-16T08:33:00.950656
