排名	关键词	热度	特征	时间
1	吴亦凡背两米高玩偶走秀	3773922	沸	2020-08-06T16:04:44.171085
2	杭州杀妻案嫌疑人被批捕	3471656	热	2020-08-06T16:04:44.171223
3	宋小女发文	3451314	新	2020-08-06T16:04:44.171340
4	刘敏涛跳无价之姐的表情	2015194		2020-08-06T16:04:44.171452
5	琉璃单方面与芒果TV解约	1735314	新	2020-08-06T16:04:44.171543
6	家人回应吴春红获262万余元国家赔偿	1192649	新	2020-08-06T16:04:44.171669
7	外交部回应美称将清除微信等中国APP	1095775		2020-08-06T16:04:44.171794
8	1万亿抗疫特别国债全部发行完毕	1087596		2020-08-06T16:04:44.171890
9	优酷爱奇艺因违法违规被处罚	1083151	沸	2020-08-06T16:04:44.171986
10	虞书欣复古红裙造型	940491		2020-08-06T16:04:44.172122
11	段振宇第三次告白未果	923331	新	2020-08-06T16:04:44.172217
12	白雪否认与张一山复合	790157	热	2020-08-06T16:04:44.172337
13	外交部回应澳总理称欢迎中国崛起	787085		2020-08-06T16:04:44.172456
14	RNG无缘季后赛	784436	新	2020-08-06T16:04:44.172553
15	小妇人定档	783216		2020-08-06T16:04:44.172673
16	赵睿	779503	新	2020-08-06T16:04:44.172769
17	美疾控中心再次警告民众勿喝洗手液	774165		2020-08-06T16:04:44.172887
18	中传考研改革	770993		2020-08-06T16:04:44.172981
19	南京被害女大学生家属谈洪某	767419	新	2020-08-06T16:04:44.173075
20	赵优秀赴约梁爽前男友	763748	新	2020-08-06T16:04:44.173196
21	钟楚曦自己涂鸦拍照背景	762839		2020-08-06T16:04:44.173317
22	灯火	618232	新	2020-08-06T16:04:44.173411
23	中国旅加大熊猫面临断粮	539736	新	2020-08-06T16:04:44.173529
24	在一起首发预告	530754		2020-08-06T16:04:44.173649
25	蔡徐坤MV 章若楠	526920	热	2020-08-06T16:04:44.173745
26	赵丽颖 幸福到万家	457494		2020-08-06T16:04:44.173865
27	兵哥哥抗洪归途车厢内托腮放空	426366		2020-08-06T16:04:44.173961
28	金价再破历史纪录	419607		2020-08-06T16:04:44.174055
29	在一起真实	418694		2020-08-06T16:04:44.174150
30	任豪连进三分球	414124	新	2020-08-06T16:04:44.174246
31	TFBOYS歌词字数分配	401015		2020-08-06T16:04:44.174363
32	祁连山国家公园五只荒漠猫罕见同框	286334		2020-08-06T16:04:44.174457
33	港警写信力挺援港医护	227704	新	2020-08-06T16:04:44.174551
34	日本人口连续11年负增长	224086		2020-08-06T16:04:44.174668
35	Somi一位	222405		2020-08-06T16:04:44.174763
36	欧阳娜娜停机坪大片	222015		2020-08-06T16:04:44.174859
37	以家人之名预告	214729		2020-08-06T16:04:44.174953
38	盗梦空间重映定档	211722		2020-08-06T16:04:44.175047
39	信条定档	194552		2020-08-06T16:04:44.175141
40	汪峰探班章子怡	194348		2020-08-06T16:04:44.175235
41	华春莹入选抗疫国家表彰推荐对象	192543	新	2020-08-06T16:04:44.175328
42	FPX进入季后赛	191016	新	2020-08-06T16:04:44.175448
43	BLG战胜RNG	190198	新	2020-08-06T16:04:44.175565
44	时代少年团微电影	188975	新	2020-08-06T16:04:44.175685
45	国安击败泰达	187521	新	2020-08-06T16:04:44.175805
46	美国平均每80秒就有1人因新冠死亡	187384		2020-08-06T16:04:44.175922
47	优酷年度发布会	178826		2020-08-06T16:04:44.176030
48	糖豆人	150390		2020-08-06T16:04:44.176128
49	如何调整你的电脑桌椅	150116		2020-08-06T16:04:44.176222
50	落花时节片花	142444		2020-08-06T16:04:44.176315
