排名	关键词	热度	特征	时间
1	权志龙在Jennie直播出现	3701057	沸	2020-05-02T03:53:20.174674
2	世卫组织强调新冠病毒来自大自然	2727932		2020-05-02T03:53:20.174976
3	王大陆的嘴又大又甜	2082663	新	2020-05-02T03:53:20.175199
4	王鸥妹妹	2080862	热	2020-05-02T03:53:20.175410
5	知道前任结婚了是啥感觉	1346337		2020-05-02T03:53:20.175606
6	集合到我这里来	1320275	荐	2020-05-02T03:53:20.175777
7	昨日新增1例境外输入	1020561	新	2020-05-02T03:53:20.175974
8	柳叶刀主编说全世界应感谢中国做的努力	653016	新	2020-05-02T03:53:20.176170
9	你的科目二和兵哥哥的科目二	631223		2020-05-02T03:53:20.176418
10	天霸走了	613735	沸	2020-05-02T03:53:20.176598
11	大张伟夸贾玲勇敢	597793		2020-05-02T03:53:20.176789
12	塞尔维亚国防部向中国医疗专家组授勋	581633	新	2020-05-02T03:53:20.176951
13	用emoji描述自己的职业	406302		2020-05-02T03:53:20.177150
14	向往的生活	351197		2020-05-02T03:53:20.177321
15	新冠疫情继续构成国际突发公共卫生事件	344651		2020-05-02T03:53:20.177483
16	晏殊下线	316643		2020-05-02T03:53:20.177656
17	陈赫	316490	热	2020-05-02T03:53:20.177817
18	见完家长后分手什么体验	315506		2020-05-02T03:53:20.178001
19	三时三餐	314628		2020-05-02T03:53:20.178166
20	长得胖但好看的女生	313563		2020-05-02T03:53:20.178323
21	Jennie自拍	312553		2020-05-02T03:53:20.178482
22	民警送醉汉回家被邀参观新生猪仔	312001		2020-05-02T03:53:20.178635
23	傍晚公交车窗外的景色	311572	新	2020-05-02T03:53:20.178804
24	永远的君主吻戏	290693		2020-05-02T03:53:20.178997
25	溺水男童恢复心跳所有人都哭了	288515		2020-05-02T03:53:20.179155
26	木村姐妹直播	283411		2020-05-02T03:53:20.179322
27	宋茜 高马尾	279933		2020-05-02T03:53:20.179481
28	当代人社恐的三大表现	266135		2020-05-02T03:53:20.179637
29	柳州动物园羊驼被剪成莫西干发型	246910		2020-05-02T03:53:20.179796
30	跟对象的第一条聊天记录	231005		2020-05-02T03:53:20.179962
31	关晓彤起舞 吴磊舞剑	223022		2020-05-02T03:53:20.180127
32	葱爆牛奶冰淇淋	206740	新	2020-05-02T03:53:20.180305
33	亚马逊二季度利润将全部用于抗疫	203017	新	2020-05-02T03:53:20.180506
34	周深 荒城渡	195409		2020-05-02T03:53:20.180681
35	夫妻的世界	194533		2020-05-02T03:53:20.180806
36	三月以来我国出口278亿只口罩	190791		2020-05-02T03:53:20.180925
37	世卫组织官员号召向武汉学习	172632		2020-05-02T03:53:20.181051
38	980岁糯米花王进入盛花期	154675		2020-05-02T03:53:20.181179
39	彼岸花	153024		2020-05-02T03:53:20.181305
40	高中生在口罩涂鸦表情减压	149071		2020-05-02T03:53:20.181423
41	沈腾贾玲杨迪版想见你	137593		2020-05-02T03:53:20.181549
42	31省区市新增无症状感染20例	135598	新	2020-05-02T03:53:20.181675
43	比利时高官试戴口罩翻车	133141	新	2020-05-02T03:53:20.181824
44	鹿晗女团舞直拍	131811		2020-05-02T03:53:20.181971
45	大熊猫国家公园拍到野生大熊猫母子	124621	新	2020-05-02T03:53:20.182092
46	流川枫	123207	新	2020-05-02T03:53:20.182242
47	这就是开学穿衣服的你	122643		2020-05-02T03:53:20.182386
48	老人坐火车身上绑7万现金	120775		2020-05-02T03:53:20.182508
49	王牌对王牌	119122		2020-05-02T03:53:20.182633
50	张天爱娜扎合唱	116857		2020-05-02T03:53:20.182752
