排名	关键词	热度	特征	时间
1	杨祐宁得女	3309952	新	2020-08-23T11:09:44.473025
2	新冠疫苗只能以成本作为定价依据	2663226		2020-08-23T11:09:44.473257
3	周杰伦晒20年前旧照	2660816	沸	2020-08-23T11:09:44.473422
4	结婚前发现未婚夫是亿万富翁	1685529	沸	2020-08-23T11:09:44.473588
5	导演陈木胜去世	1564825	新	2020-08-23T11:09:44.473746
6	准研究生虐狗事件狗主人发声	1462494		2020-08-23T11:09:44.473901
7	字节跳动宣布正式起诉特朗普政府	1343335		2020-08-23T11:09:44.474033
8	首尔将强制要求全民戴口罩	1288817	新	2020-08-23T11:09:44.474165
9	安倍连续在任日本首相天数将创纪录	1244767		2020-08-23T11:09:44.474322
10	大长腿滤镜下的央视主持人	1234586		2020-08-23T11:09:44.474454
11	王俊凯跳舞跳到低血糖	1218522	新	2020-08-23T11:09:44.474583
12	张文宏称疫苗无法代替防疫	1023897	新	2020-08-23T11:09:44.474733
13	安徽寿县多名儿童不明原因发热腹泻	526678		2020-08-23T11:09:44.474883
14	10岁男孩画出3.2米长山海经	509916	新	2020-08-23T11:09:44.475013
15	三岁男孩从泳池中救出溺水好友	506666		2020-08-23T11:09:44.475163
16	肖战士兵造型	505806		2020-08-23T11:09:44.475292
17	原来麻将是这样清洗的	501531		2020-08-23T11:09:44.475414
18	澳洲航空血亏近100亿	498926		2020-08-23T11:09:44.475538
19	13所军校录取通知书	492236		2020-08-23T11:09:44.475661
20	盒子蛋糕	491711		2020-08-23T11:09:44.475784
21	李易峰祝科比生日快乐	489296	新	2020-08-23T11:09:44.475901
22	以家人之名评分跌了	447260	热	2020-08-23T11:09:44.476065
23	见过最好的闺蜜情	344969	新	2020-08-23T11:09:44.476234
24	央视再批畸形吃播	300951		2020-08-23T11:09:44.476382
25	大妈把大卫当成菩萨拜	300925		2020-08-23T11:09:44.476505
26	迪丽热巴自拍暗号	299227		2020-08-23T11:09:44.476628
27	R1SE看自己演唱会reaction	298847	新	2020-08-23T11:09:44.476750
28	两名医学生跪地救人无效却遭恶评	288987		2020-08-23T11:09:44.476894
29	五眼联盟欲变六眼	283652		2020-08-23T11:09:44.477023
30	保安训练疯狂顺拐	282522	新	2020-08-23T11:09:44.477148
31	吴彤回复范丞丞高仿号	275661		2020-08-23T11:09:44.477293
32	杨幂白衣骑马路透	273214		2020-08-23T11:09:44.477417
33	夸人要夸细节	261132		2020-08-23T11:09:44.477538
34	粤港澳大湾区海事机构签署合作协议	260022		2020-08-23T11:09:44.477659
35	官方回应夫妻俩在洱海洗车	259251		2020-08-23T11:09:44.477786
36	吴亦凡墨染黑白牛仔	248288	新	2020-08-23T11:09:44.477914
37	吴昕 乘风破浪的碎碎念	240939		2020-08-23T11:09:44.478061
38	家长该不该在孩子面前哭	233057		2020-08-23T11:09:44.478185
39	乐视网董事长被法院限制消费	230182	新	2020-08-23T11:09:44.478309
40	猫头鹰立定跳远有多可爱	228772	新	2020-08-23T11:09:44.478457
41	京外大学生返校须做核酸检测	222162	新	2020-08-23T11:09:44.478613
42	中国生物新冠疫苗很可能年底上市	215492	新	2020-08-23T11:09:44.478763
43	原来长颈鹿是这样喝水的	214073		2020-08-23T11:09:44.478914
44	坠楼女生哥哥回应父亲冒死相接	212200	新	2020-08-23T11:09:44.479041
45	警方通报嫌犯指认现场时跳楼身亡	211960	新	2020-08-23T11:09:44.479192
46	女童落水恰遇救援队训练获救	211727		2020-08-23T11:09:44.479346
47	民警劝解留住男人的心要靠魅力	210040		2020-08-23T11:09:44.479476
48	水阡墨	195193		2020-08-23T11:09:44.479605
49	摩天大楼女性角色	194358	新	2020-08-23T11:09:44.479724
50	美军改装商务机抵近中国侦察	173003		2020-08-23T11:09:44.479870
